datetime,open,high,low,close,volume
2025-10-24 20:28:00,377.1288,377.14,377.1288,377.14,900.0
2025-10-24 20:30:00,377.25,377.36,377.25,377.36,1777.0
2025-10-24 20:32:00,377.43,377.44,377.42,377.42,1165.0
2025-10-24 20:36:00,377.4701,377.4701,377.47,377.47,400.0
2025-10-24 20:38:00,377.6,377.76,377.6,377.76,21070.0
2025-10-24 20:40:00,378.0,378.1,378.0,378.1,4919.0
2025-10-24 20:42:00,378.02,378.03,377.8,377.8,3163.0
2025-10-24 20:44:00,377.9,378.06,377.9,377.97,856.0
2025-10-24 20:46:00,378.09,378.1,378.02,378.02,3807.0
2025-10-24 20:48:00,377.77,378.25,377.77,378.24,46294.0
2025-10-24 20:50:00,378.24,378.42,377.85,378.4,10418.0
2025-10-24 20:52:00,378.23,378.4,377.9,378.4,5502.0
2025-10-24 20:54:00,378.21,378.3,378.019,378.29,2255.0
2025-10-24 20:56:00,378.3,378.4,378.29,378.4,12510.0
2025-10-24 20:58:00,378.35,378.4,378.35,378.4,7105.0
2025-10-24 21:00:00,378.16,378.25,378.16,378.25,1440.0
2025-10-24 21:02:00,378.17,378.4069,378.16,378.4069,4443.0
2025-10-24 21:04:00,378.0595,378.0595,378.0595,378.0595,150.0
2025-10-24 21:06:00,378.39,378.39,378.39,378.39,100.0
2025-10-24 21:16:00,378.2915,378.2915,378.2915,378.2915,150.0
2025-10-24 21:18:00,378.39,378.39,378.38,378.38,333.0
2025-10-24 21:20:00,378.0299,378.2,378.02,378.2,420.0
2025-10-24 21:22:00,378.25,378.25,378.25,378.25,200.0
2025-10-24 21:24:00,378.3498,378.3498,378.3498,378.3498,600.0
2025-10-24 21:28:00,378.35,378.35,378.35,378.35,496.0
2025-10-24 21:30:00,378.25,378.25,378.25,378.25,300.0
2025-10-24 21:34:00,378.3,378.32,378.3,378.32,508.0
2025-10-24 21:36:00,378.27,378.35,378.27,378.35,1489.0
2025-10-24 21:38:00,378.35,378.3709,378.35,378.3671,626.0
2025-10-24 21:40:00,378.35,378.35,378.35,378.35,800.0
2025-10-24 21:44:00,378.37,378.37,378.37,378.37,2149.0
2025-10-24 21:46:00,378.45,378.45,378.45,378.45,250.0
2025-10-24 21:52:00,378.4684,378.4684,378.4684,378.4684,250.0
2025-10-24 21:58:00,378.4984,378.4984,378.4984,378.4984,1375.0
2025-10-24 22:02:00,378.2559,378.2559,378.2559,378.2559,249.0
2025-10-24 22:06:00,378.38,378.38,378.38,378.38,182.0
2025-10-24 22:08:00,378.23,378.23,378.23,378.23,200.0
2025-10-24 22:14:00,378.22,378.23,378.22,378.23,560.0
2025-10-24 22:18:00,378.2219,378.31,378.2219,378.31,398.0
2025-10-24 22:20:00,378.35,378.35,378.35,378.35,523.0
2025-10-24 22:22:00,378.3694,378.37,378.3694,378.37,859.0
2025-10-24 22:28:00,378.3797,378.3797,378.3797,378.3797,200.0
2025-10-24 22:34:00,378.38,378.38,378.3799,378.3799,200.0
2025-10-24 22:44:00,378.38,378.38,378.38,378.38,850.0
2025-10-24 22:46:00,378.26,378.26,378.0168,378.0168,1301.0
2025-10-24 22:50:00,378.37,378.37,378.1,378.1,1000.0
2025-10-24 22:52:00,378.18,378.18,378.18,378.18,224.0
2025-10-24 22:54:00,378.1696,378.17,378.135,378.17,400.0
2025-10-24 22:56:00,378.38,378.38,378.38,378.38,100.0
2025-10-24 23:06:00,378.2,378.2,378.2,378.2,113.0
2025-10-24 23:10:00,378.2,378.2,378.2,378.2,100.0
2025-10-24 23:14:00,378.15,378.15,378.15,378.15,268.0
2025-10-24 23:22:00,378.2,378.2,378.2,378.2,100.0
2025-10-24 23:26:00,378.14,378.14,378.0,378.1,1196.0
2025-10-24 23:34:00,378.372,378.372,378.372,378.372,1000.0
2025-10-24 23:36:00,378.0,378.12,378.0,378.12,650.0
2025-10-24 23:38:00,378.38,378.38,378.18,378.18,336.0
2025-10-24 23:50:00,378.48,378.48,378.48,378.48,180.0
2025-10-24 23:52:00,378.4,378.4,378.4,378.4,297.0
2025-10-24 23:54:00,378.5599,378.5599,378.5599,378.5599,1635.0
2025-10-24 23:56:00,378.54,378.65,378.25,378.25,4123.0
2025-10-24 23:58:00,378.25,378.4,378.25,378.4,250.0
2025-10-27 08:00:00,374.38,375.73,374.05,374.11,5285.0
2025-10-27 08:02:00,374.0,374.07,374.0,374.04,2149.0
2025-10-27 08:04:00,374.1,374.1,374.0,374.01,6829.0
2025-10-27 08:06:00,373.95,374.0,373.92,374.0,1983.0
2025-10-27 08:08:00,374.0,374.18,373.97,373.97,2148.0
2025-10-27 08:10:00,373.91,374.0,373.9,374.0,2258.0
2025-10-27 08:12:00,373.96,374.04,373.96,374.04,307.0
2025-10-27 08:14:00,374.2,374.37,374.14,374.37,1196.0
2025-10-27 08:16:00,374.5,374.6,374.27,374.27,1809.0
2025-10-27 08:18:00,374.11,374.2,374.11,374.2,422.0
2025-10-27 08:20:00,373.78,373.8,373.78,373.8,1173.0
2025-10-27 08:22:00,373.91,373.91,373.4,373.4,4628.0
2025-10-27 08:24:00,373.39,373.6,373.36,373.5,3649.0
2025-10-27 08:26:00,373.3,373.49,373.23,373.49,6009.0
2025-10-27 08:28:00,373.48,373.48,373.46,373.47,2654.0
2025-10-27 08:30:00,373.5,373.55,373.5,373.55,482.0
2025-10-27 08:32:00,373.55,373.93,373.33,373.93,563.0
2025-10-27 08:34:00,373.54,373.54,373.52,373.52,625.0
2025-10-27 08:36:00,373.55,373.74,373.21,373.53,3484.0
2025-10-27 08:38:00,373.55,373.55,373.55,373.55,101.0
2025-10-27 08:40:00,373.76,373.77,373.76,373.77,200.0
2025-10-27 08:42:00,373.52,373.52,373.42,373.42,2160.0
2025-10-27 08:44:00,373.48,373.48,373.48,373.48,200.0
2025-10-27 08:46:00,373.62,373.65,373.52,373.52,478.0
2025-10-27 08:48:00,373.53,373.53,373.2,373.2,2221.0
2025-10-27 08:52:00,373.07,373.07,371.4,372.02,26252.0
2025-10-27 08:54:00,372.25,372.27,370.31,370.74,27177.0
2025-10-27 08:56:00,370.85,371.32,370.31,370.99,13644.0
2025-10-27 08:58:00,370.91,372.0,370.91,371.6,13073.0
2025-10-27 09:00:00,372.19,372.48,372.05,372.07,3305.0
2025-10-27 09:02:00,372.08,372.11,371.63,371.88,3467.0
2025-10-27 09:04:00,371.86,372.54,371.66,372.15,6178.0
2025-10-27 09:06:00,372.26,372.26,371.97,371.98,1051.0
2025-10-27 09:08:00,371.79,372.0,371.44,371.44,9915.0
2025-10-27 09:10:00,371.46,371.46,370.92,371.09,2105.0
2025-10-27 09:12:00,371.31,371.61,371.2,371.61,1540.0
2025-10-27 09:14:00,371.25,371.25,371.25,371.25,500.0
2025-10-27 09:16:00,371.39,371.74,371.05,371.67,4843.0
2025-10-27 09:18:00,371.72,371.9,371.51,371.51,3253.0
2025-10-27 09:20:00,371.61,371.87,371.61,371.87,2167.0
2025-10-27 09:22:00,371.55,371.61,371.41,371.49,2117.0
2025-10-27 09:24:00,371.9,371.9,371.76,371.76,326.0
2025-10-27 09:26:00,371.41,371.41,371.41,371.41,209.0
2025-10-27 09:28:00,371.4,371.5,371.32,371.32,5193.0
2025-10-27 09:30:00,371.6,371.6,371.6,371.6,275.0
2025-10-27 09:34:00,371.65,371.65,371.65,371.65,120.0
2025-10-27 09:36:00,371.87,372.5,371.87,372.5,4399.0
2025-10-27 09:40:00,371.61,371.78,371.56,371.78,639.0
2025-10-27 09:42:00,371.86,372.0,371.79,371.79,1704.0
2025-10-27 09:44:00,372.0,372.0,372.0,372.0,300.0
2025-10-27 09:46:00,371.85,372.18,371.83,372.18,1320.0
2025-10-27 09:48:00,372.0,372.0,371.77,371.77,249.0
2025-10-27 09:50:00,371.95,371.95,371.95,371.95,462.0
2025-10-27 09:54:00,371.87,371.87,371.87,371.87,254.0
2025-10-27 09:56:00,371.67,371.67,371.67,371.67,100.0
2025-10-27 10:00:00,371.5,371.82,371.5,371.82,18902.0
2025-10-27 10:02:00,371.81,372.0,371.81,372.0,880.0
2025-10-27 10:06:00,372.2,372.2,372.2,372.2,189.0
2025-10-27 10:10:00,372.39,372.44,372.0,372.0,3744.0
2025-10-27 10:14:00,371.9,371.9,371.9,371.9,200.0
2025-10-27 10:16:00,372.09,372.09,371.95,371.95,257.0
2025-10-27 10:20:00,372.03,372.03,372.0,372.0,350.0
2025-10-27 10:22:00,372.0,372.0,371.85,371.85,365.0
2025-10-27 10:24:00,371.85,371.85,371.85,371.85,200.0
2025-10-27 10:26:00,371.8,371.8,371.8,371.8,238.0
2025-10-27 10:28:00,371.7,371.7,371.28,371.28,36677.0
2025-10-27 10:30:00,371.2,371.26,370.88,370.9,14591.0
2025-10-27 10:32:00,371.0,371.0,370.8,370.88,1183.0
2025-10-27 10:34:00,371.29,371.63,371.29,371.63,9583.0
2025-10-27 10:36:00,371.67,372.0,371.67,372.0,1264.0
2025-10-27 10:38:00,372.27,372.27,371.83,371.83,350.0
2025-10-27 10:40:00,371.8,372.0,371.8,371.89,1020.0
2025-10-27 10:42:00,371.71,371.71,371.57,371.57,350.0
2025-10-27 10:44:00,371.83,371.83,371.83,371.83,504.0
2025-10-27 10:46:00,371.88,371.9,371.88,371.89,891.0
2025-10-27 10:50:00,371.6,371.6,371.6,371.6,100.0
2025-10-27 10:52:00,371.52,371.52,371.52,371.52,126.0
2025-10-27 10:54:00,371.5,371.56,371.5,371.51,1022.0
2025-10-27 10:58:00,371.35,371.5,371.35,371.38,606.0
2025-10-27 11:00:00,371.64,371.91,371.35,371.91,5278.0
2025-10-27 11:02:00,371.75,371.75,371.49,371.49,1951.0
2025-10-27 11:04:00,371.5,371.51,371.22,371.3,4847.0
2025-10-27 11:06:00,371.41,371.45,371.0,371.0,13406.0
2025-10-27 11:08:00,370.86,371.06,370.77,371.06,3389.0
2025-10-27 11:10:00,371.15,371.15,370.05,370.5,13253.0
2025-10-27 11:12:00,370.53,370.74,370.53,370.74,839.0
2025-10-27 11:14:00,370.75,370.93,370.75,370.88,2684.0
2025-10-27 11:16:00,370.99,370.99,370.99,370.99,400.0
2025-10-27 11:18:00,370.81,371.0,370.64,371.0,13249.0
2025-10-27 11:20:00,371.01,371.05,370.7,370.7,27453.0
2025-10-27 11:22:00,370.94,370.94,370.66,370.68,5402.0
2025-10-27 11:24:00,370.66,370.9,370.64,370.9,7825.0
2025-10-27 11:26:00,370.84,370.84,370.69,370.69,1212.0
2025-10-27 11:28:00,370.79,370.85,370.75,370.85,17767.0
2025-10-27 11:30:00,370.75,370.81,370.67,370.7,8402.0
2025-10-27 11:32:00,370.76,370.76,370.76,370.76,4861.0
2025-10-27 11:34:00,370.7,370.7,370.26,370.41,13611.0
2025-10-27 11:36:00,370.43,370.43,370.1,370.1,6216.0
2025-10-27 11:38:00,370.06,370.08,369.35,369.44,47528.0
2025-10-27 11:40:00,369.5,370.0,369.5,370.0,3413.0
2025-10-27 11:42:00,370.0,370.13,369.74,369.8,11864.0
2025-10-27 11:44:00,369.96,370.0,369.8,370.0,7272.0
2025-10-27 11:46:00,370.25,370.84,370.25,370.77,1163.0
2025-10-27 11:48:00,370.7,370.71,370.26,370.5,2954.0
2025-10-27 11:50:00,370.57,370.59,370.25,370.4,12520.0
2025-10-27 11:52:00,370.29,370.43,370.21,370.43,2218.0
2025-10-27 11:54:00,370.3,370.43,370.3,370.41,2368.0
2025-10-27 11:56:00,370.21,370.21,370.1,370.16,589.0
2025-10-27 11:58:00,370.3,370.3,370.2,370.2,1191.0
2025-10-27 12:00:00,371.55,375.81,369.4701,374.45,152726.0
2025-10-27 12:02:00,371.0003,372.4397,370.9,371.05,6274.0
2025-10-27 12:04:00,370.11,371.45,370.11,371.0,7848.0
2025-10-27 12:06:00,370.91,371.05,370.89,370.91,1600.0
2025-10-27 12:08:00,370.98,370.99,370.7004,370.99,1699.0
2025-10-27 12:10:00,370.95,371.18,370.95,371.0,1806.0
2025-10-27 12:12:00,371.28,371.28,370.6563,370.6563,15651.0
2025-10-27 12:14:00,370.84,371.17,370.84,371.17,13797.0
2025-10-27 12:16:00,371.2,371.33,371.15,371.31,9006.0
2025-10-27 12:18:00,371.2,371.2961,371.07,371.13,9835.0
2025-10-27 12:20:00,371.34,371.49,371.31,371.4,3707.0
2025-10-27 12:22:00,371.3,371.44,371.01,371.44,4396.0
2025-10-27 12:24:00,371.3,371.76,371.3,371.74,5664.0
2025-10-27 12:26:00,371.8,371.8349,371.55,371.6,3744.0
2025-10-27 12:28:00,371.55,371.55,371.3,371.3,884.0
2025-10-27 12:30:00,371.27,371.27,371.0,371.0003,1306.0
2025-10-27 12:32:00,371.0,371.09,370.7925,370.84,1150.0
2025-10-27 12:36:00,371.0,371.18,371.0,371.01,4792.0
2025-10-27 12:38:00,371.17,371.21,370.9505,370.9505,1656.0
2025-10-27 12:40:00,371.21,371.25,371.15,371.2214,948.0
2025-10-27 12:42:00,371.23,371.23,371.03,371.03,1223.0
2025-10-27 12:44:00,371.18,371.24,371.1042,371.24,2357.0
2025-10-27 12:46:00,371.4,371.62,371.4,371.62,3574.0
2025-10-27 12:48:00,371.8,372.09,371.7,372.09,9242.0
2025-10-27 12:50:00,372.2,372.44,371.97,371.97,12057.0
2025-10-27 12:52:00,372.0,372.0584,371.68,371.7121,5235.0
2025-10-27 12:54:00,371.68,371.8,371.51,371.8,7684.0
2025-10-27 12:56:00,371.8,372.0244,371.8,372.0121,2285.0
2025-10-27 12:58:00,371.85,372.29,371.83,372.24,5866.0
2025-10-27 13:00:00,372.32,372.63,372.31,372.42,15277.0
2025-10-27 13:02:00,372.53,372.5891,372.4,372.42,25123.0
2025-10-27 13:04:00,372.37,372.46,371.8,371.8,20272.0
2025-10-27 13:06:00,371.9069,371.94,371.7597,371.87,2348.0
2025-10-27 13:08:00,371.77,371.79,371.72,371.79,3664.0
2025-10-27 13:10:00,371.73,371.9,371.68,371.9,5873.0
2025-10-27 13:12:00,371.68,371.89,371.68,371.73,1923.0
2025-10-27 13:14:00,371.72,371.75,371.57,371.71,2763.0
2025-10-27 13:16:00,371.65,371.65,371.39,371.6,4426.0
2025-10-27 13:18:00,371.57,371.7,371.51,371.56,4086.0
2025-10-27 13:20:00,371.64,372.037,371.64,371.9,12612.0
2025-10-27 13:22:00,371.95,372.0,371.58,371.68,5267.0
2025-10-27 13:24:00,371.65,371.7,371.56,371.68,11780.0
2025-10-27 13:26:00,371.66,371.67,371.12,371.3,19174.0
2025-10-27 13:28:00,371.25,371.34,370.88,371.05,58413.0
2025-10-27 13:30:00,371.13,371.13,370.06,370.11,621597.0
2025-10-27 13:32:00,370.11,371.45,369.885,371.435,281201.0
2025-10-27 13:34:00,371.435,371.59,370.825,370.96,271734.0
2025-10-27 13:36:00,370.9,371.565,370.86,371.2272,150432.0
2025-10-27 13:38:00,371.22,371.4,370.955,371.01,109279.0
2025-10-27 13:40:00,371.03,371.06,370.2825,370.3155,162808.0
2025-10-27 13:42:00,370.26,370.48,369.6,369.89,303016.0
2025-10-27 13:44:00,369.85,370.49,369.695,369.975,262726.0
2025-10-27 13:46:00,370.01,370.33,369.2101,369.282,224326.0
2025-10-27 13:48:00,369.29,369.86,369.17,369.7,203306.0
2025-10-27 13:50:00,369.7036,370.38,369.7036,369.97,160991.0
2025-10-27 13:52:00,369.96,370.28,369.8351,370.069,81810.0
2025-10-27 13:54:00,370.03,370.0999,369.45,369.7101,149356.0
2025-10-27 13:56:00,369.7445,370.015,369.4886,369.69,113561.0
2025-10-27 13:58:00,369.7,370.05,369.64,369.98,164939.0
2025-10-27 14:00:00,370.01,370.12,369.25,369.82,227630.0
2025-10-27 14:02:00,369.79,369.81,368.5,368.78,390634.0
2025-10-27 14:04:00,368.78,369.64,368.6,369.58,404912.0
2025-10-27 14:06:00,369.56,369.62,368.28,368.62,256506.0
2025-10-27 14:08:00,368.5896,368.77,367.94,368.62,410732.0
2025-10-27 14:10:00,368.575,368.86,368.28,368.54,217847.0
2025-10-27 14:12:00,368.524,368.84,368.31,368.64,146342.0
2025-10-27 14:14:00,368.57,368.71,368.3,368.37,138747.0
2025-10-27 14:16:00,368.4,368.42,367.06,367.125,374561.0
2025-10-27 14:18:00,367.18,367.57,366.88,367.35,337711.0
2025-10-27 14:20:00,367.33,367.63,366.94,367.3755,270917.0
2025-10-27 14:22:00,367.39,367.44,366.98,367.18,288479.0
2025-10-27 14:24:00,367.18,367.56,366.59,367.32,330848.0
2025-10-27 14:26:00,367.37,367.88,367.19,367.73,208554.0
2025-10-27 14:28:00,367.72,368.46,367.68,367.87,173081.0
2025-10-27 14:30:00,367.8825,368.02,367.28,367.38,162538.0
2025-10-27 14:32:00,367.375,367.59,367.16,367.435,115213.0
2025-10-27 14:34:00,367.415,367.61,367.115,367.26,111065.0
2025-10-27 14:36:00,367.3024,367.57,366.41,366.665,188523.0
2025-10-27 14:38:00,366.71,366.91,366.49,366.77,132351.0
2025-10-27 14:40:00,366.77,367.5,366.7414,367.395,229736.0
2025-10-27 14:42:00,367.37,367.9,367.35,367.675,430413.0
2025-10-27 14:44:00,367.65,367.9,367.37,367.87,104002.0
2025-10-27 14:46:00,367.88,367.9035,367.4,367.66,56547.0
2025-10-27 14:48:00,367.71,367.71,367.2,367.51,120213.0
2025-10-27 14:50:00,367.5055,367.74,367.09,367.34,110618.0
2025-10-27 14:52:00,367.32,367.44,366.7,366.71,89067.0
2025-10-27 14:54:00,366.705,366.9606,366.63,366.7051,130586.0
2025-10-27 14:56:00,366.73,366.955,366.63,366.766,196483.0
2025-10-27 14:58:00,366.76,366.88,366.53,366.8634,155185.0
2025-10-27 15:00:00,366.85,366.9,365.8,366.1,343595.0
2025-10-27 15:02:00,366.14,366.73,365.81,366.28,99332.0
2025-10-27 15:04:00,366.31,366.49,365.8,365.88,202403.0
2025-10-27 15:06:00,365.9,366.27,365.58,365.7611,168245.0
2025-10-27 15:08:00,365.82,365.9777,365.36,365.62,212040.0
2025-10-27 15:10:00,365.62,365.79,365.34,365.53,411468.0
2025-10-27 15:12:00,365.52,366.0,365.49,365.93,143687.0
2025-10-27 15:14:00,365.93,366.17,365.74,365.9098,59167.0
2025-10-27 15:16:00,365.88,366.2899,365.77,366.0283,105189.0
2025-10-27 15:18:00,366.04,366.6,366.04,366.28,80151.0
2025-10-27 15:20:00,366.2999,366.47,365.985,366.46,59504.0
2025-10-27 15:22:00,366.46,366.6,366.154088,366.154088,73871.0
2025-10-27 15:24:00,366.27,366.31,366.02,366.105,41080.0
2025-10-27 15:26:00,366.105,366.64,366.07,366.35,83804.0
2025-10-27 15:28:00,366.39,366.94,366.26,366.7973,130429.0
2025-10-27 15:30:00,366.8,367.28,366.8,367.2115,85803.0
2025-10-27 15:32:00,367.16,367.44,366.77,366.89,117093.0
2025-10-27 15:34:00,366.81,367.14,366.64,367.05,79765.0
2025-10-27 15:36:00,367.06,367.1599,366.91,366.97,63023.0
2025-10-27 15:38:00,367.055,367.18,366.7375,366.78,57607.0
2025-10-27 15:40:00,366.81,366.93,366.65,366.8486,80815.0
2025-10-27 15:42:00,366.87,366.87,366.11,366.2,132958.0
2025-10-27 15:44:00,366.2,366.53,366.17,366.43,103845.0
2025-10-27 15:46:00,366.45,366.665,366.2901,366.6,65925.0
2025-10-27 15:48:00,366.6,366.705,366.46,366.51,106020.0
2025-10-27 15:50:00,366.53,366.91,366.42,366.704,52834.0
2025-10-27 15:52:00,366.7,367.13,366.6124,367.08,58785.0
2025-10-27 15:54:00,367.0,367.04,366.665,366.86,69584.0
2025-10-27 15:56:00,366.89,367.1299,366.81,366.9635,64625.0
2025-10-27 15:58:00,366.98,367.08,366.87,367.08,99960.0
2025-10-27 16:00:00,367.07,367.36,366.99,367.0,67168.0
2025-10-27 16:02:00,366.9616,367.02,366.7847,366.94,47006.0
2025-10-27 16:04:00,366.9275,367.0801,366.87,366.87,32661.0
2025-10-27 16:06:00,366.87,367.2725,366.78,367.14,69240.0
2025-10-27 16:08:00,367.11,367.13,366.79,366.99,42829.0
2025-10-27 16:10:00,367.0,367.4299,366.91,367.29,50037.0
2025-10-27 16:12:00,367.25,367.54,367.24,367.47,251405.0
2025-10-27 16:14:00,367.475,367.6,367.35,367.5678,57353.0
2025-10-27 16:16:00,367.52,367.75,367.48,367.58,61271.0
2025-10-27 16:18:00,367.6,367.8538,367.51,367.58,48426.0
2025-10-27 16:20:00,367.585,367.69,367.26,367.28,97000.0
2025-10-27 16:22:00,367.3,367.4,367.19,367.2601,33801.0
2025-10-27 16:24:00,367.309,367.39,367.14,367.22,46276.0
2025-10-27 16:26:00,367.165,367.21,367.1,367.1551,23162.0
2025-10-27 16:28:00,367.13,367.17,366.79,366.79,51885.0
2025-10-27 16:30:00,366.815,366.88,366.52,366.76,73690.0
2025-10-27 16:32:00,366.775,367.18,366.775,367.18,62446.0
2025-10-27 16:34:00,367.13,367.13,366.88,367.03,31488.0
2025-10-27 16:36:00,367.0593,367.17,367.0037,367.025,72656.0
2025-10-27 16:38:00,367.01,367.44,366.99,367.36,198186.0
2025-10-27 16:40:00,367.37,367.54,367.31,367.515,49570.0
2025-10-27 16:42:00,367.52,367.53,367.32,367.41,37829.0
2025-10-27 16:44:00,367.43,367.45,367.26,367.3461,38247.0
2025-10-27 16:46:00,367.37,367.43,367.28,367.358,46944.0
2025-10-27 16:48:00,367.37,367.65,367.315,367.423,69142.0
2025-10-27 16:50:00,367.43,367.4799,367.24,367.4,32665.0
2025-10-27 16:52:00,367.39,367.62,367.34,367.545,60822.0
2025-10-27 16:54:00,367.52,367.73,367.39,367.64,58510.0
2025-10-27 16:56:00,367.61,367.99,367.61,367.92,67918.0
2025-10-27 16:58:00,367.915,368.05,367.82,367.925,61170.0
2025-10-27 17:00:00,367.9906,368.1115,367.95,368.05,43589.0
2025-10-27 17:02:00,368.01,368.3099,368.01,368.27,62875.0
2025-10-27 17:04:00,368.27,368.4,368.1817,368.35,53010.0
2025-10-27 17:06:00,368.3375,368.3375,367.91,368.01,73599.0
2025-10-27 17:08:00,367.92,367.98,367.7701,367.89,67540.0
2025-10-27 17:10:00,367.88,368.0558,367.81,367.975,57011.0
2025-10-27 17:12:00,367.98,368.02,367.87,367.91,28734.0
2025-10-27 17:14:00,367.89,367.99,367.8,367.899,39575.0
2025-10-27 17:16:00,367.865,367.865,367.3,367.46,54909.0
2025-10-27 17:18:00,367.471,367.61,367.29,367.38,80534.0
2025-10-27 17:20:00,367.34,367.44,367.16,367.27,102931.0
2025-10-27 17:22:00,367.27,367.44,367.251,367.335,44241.0
2025-10-27 17:24:00,367.34,368.02,367.3,367.95,78896.0
2025-10-27 17:26:00,367.96,368.29,367.95,368.2,84373.0
2025-10-27 17:28:00,368.1834,368.567,368.18,368.5,129236.0
2025-10-27 17:30:00,368.46,368.65,368.22,368.23,155476.0
2025-10-27 17:32:00,368.2,368.3,368.12,368.24,42210.0
2025-10-27 17:34:00,368.25,368.5,368.21,368.39,53539.0
2025-10-27 17:36:00,368.418,368.418,367.93,367.93,45252.0
2025-10-27 17:38:00,367.94,368.19,367.9,368.19,45221.0
2025-10-27 17:40:00,368.11,368.39,368.095,368.2968,53656.0
2025-10-27 17:42:00,368.28,368.4,368.16,368.274202,33062.0
2025-10-27 17:44:00,368.2613,368.4,368.211,368.395,24557.0
2025-10-27 17:46:00,368.385,368.71,368.385,368.64,51362.0
2025-10-27 17:48:00,368.65,368.6999,368.41,368.6415,29671.0
2025-10-27 17:50:00,368.64,368.65,368.44,368.5742,70187.0
2025-10-27 17:52:00,368.58,368.6185,368.385,368.45,37565.0
2025-10-27 17:54:00,368.47,368.669,368.4238,368.6,42071.0
2025-10-27 17:56:00,368.6,368.79,368.44,368.77,63190.0
2025-10-27 17:58:00,368.78,368.85,368.55,368.5843,70914.0
2025-10-27 18:00:00,368.585,368.67,368.495,368.569,16401.0
2025-10-27 18:02:00,368.52,368.599,368.2261,368.33,50532.0
2025-10-27 18:04:00,368.36,368.8,368.3,368.77,34974.0
2025-10-27 18:06:00,368.78,368.9305,368.73,368.736,61042.0
2025-10-27 18:08:00,368.72,368.799,368.6463,368.799,73620.0
2025-10-27 18:10:00,368.785,368.8488,368.42,368.45,70583.0
2025-10-27 18:12:00,368.45,368.8,368.44,368.74,51436.0
2025-10-27 18:14:00,368.7301,368.91,368.66,368.81,36600.0
2025-10-27 18:16:00,368.805,368.85,368.72,368.78,17517.0
2025-10-27 18:18:00,368.82,368.92,368.69,368.732,35908.0
2025-10-27 18:20:00,368.75,368.83,368.58,368.645,23816.0
2025-10-27 18:22:00,368.665,368.76,368.48,368.61,21861.0
2025-10-27 18:24:00,368.625,368.73,368.53,368.7,37959.0
2025-10-27 18:26:00,368.68,368.749,368.57,368.69,24117.0
2025-10-27 18:28:00,368.71,368.8,368.64,368.77,19409.0
2025-10-27 18:30:00,368.76,368.86,368.71,368.73,27621.0
2025-10-27 18:32:00,368.7,368.73,368.4101,368.46,38240.0
2025-10-27 18:34:00,368.46,368.6,368.37,368.39,49069.0
2025-10-27 18:36:00,368.39,368.605,368.34,368.395,47013.0
2025-10-27 18:38:00,368.39,368.41,368.05,368.21,43105.0
2025-10-27 18:40:00,368.23,368.33,368.09,368.1312,32253.0
2025-10-27 18:42:00,368.16,368.41,368.05,368.275,69948.0
2025-10-27 18:44:00,368.3,368.52,368.25,368.33,50237.0
2025-10-27 18:46:00,368.29,368.63,368.17,368.599,30542.0
2025-10-27 18:48:00,368.57,368.65,368.44,368.535,79440.0
2025-10-27 18:50:00,368.52,368.675,368.52,368.675,20873.0
2025-10-27 18:52:00,368.7,368.7488,368.59,368.67,30281.0
2025-10-27 18:54:00,368.68,368.69,368.44,368.56,47220.0
2025-10-27 18:56:00,368.55,368.58,368.25,368.31,52755.0
2025-10-27 18:58:00,368.31,368.35,367.82,367.96,119238.0
2025-10-27 19:00:00,367.95,368.2,367.61,368.2,112797.0
2025-10-27 19:02:00,368.175,368.517,368.175,368.3006,51569.0
2025-10-27 19:04:00,368.27,368.43,368.175,368.33,41426.0
2025-10-27 19:06:00,368.31,368.31,368.04,368.08,38844.0
2025-10-27 19:08:00,368.0968,368.15,367.91,368.14,58921.0
2025-10-27 19:10:00,368.11,368.28,368.06,368.2,67796.0
2025-10-27 19:12:00,368.19,368.19,368.0275,368.1264,91225.0
2025-10-27 19:14:00,368.17,368.25,368.035,368.22,50116.0
2025-10-27 19:16:00,368.23,368.28,367.915,368.13,93709.0
2025-10-27 19:18:00,368.13,368.1399,367.86,367.934,47540.0
2025-10-27 19:20:00,367.97,367.98,367.8,367.84,51571.0
2025-10-27 19:22:00,367.835,367.92,367.6501,367.7,71359.0
2025-10-27 19:24:00,367.73,367.84,367.64,367.69,75424.0
2025-10-27 19:26:00,367.66,367.75,367.59,367.64,43607.0
2025-10-27 19:28:00,367.659,367.659,366.99,367.03,92819.0
2025-10-27 19:30:00,367.04,367.3042,366.99,367.195,110698.0
2025-10-27 19:32:00,367.12,367.31,367.01,367.15,53680.0
2025-10-27 19:34:00,367.16,367.26,366.94,367.19,128826.0
