datetime,open,high,low,close
2022-05-06 16:35:00,36180.28,36192.75,36140.0,36168.86
2022-05-06 16:36:00,36168.86,36197.26,36110.96,36112.51
2022-05-06 16:37:00,36112.5,36112.51,36061.61,36093.54
2022-05-06 16:38:00,36093.54,36129.37,36083.97,36125.16
2022-05-06 16:39:00,36129.37,36182.3,36125.16,36150.64
2022-05-06 16:40:00,36150.64,36160.0,36107.52,36158.28
2022-05-06 16:41:00,36158.27,36173.5,36106.37,36128.71
2022-05-06 16:42:00,36128.7,36135.19,36107.05,36132.65
2022-05-06 16:43:00,36132.65,36147.4,36115.28,36141.77
2022-05-06 16:44:00,36141.78,36149.55,36120.25,36140.36
2022-05-06 16:45:00,36140.36,36166.0,36136.22,36137.37
2022-05-06 16:46:00,36137.37,36148.1,36105.26,36110.13
2022-05-06 16:47:00,36110.14,36114.34,36101.0,36104.44
2022-05-06 16:48:00,36104.43,36137.62,36090.0,36136.09
2022-05-06 16:49:00,36136.09,36148.61,36083.8,36084.44
2022-05-06 16:50:00,36084.45,36092.85,36029.46,36086.45
2022-05-06 16:51:00,36086.45,36097.18,36067.84,36086.31
2022-05-06 16:52:00,36086.32,36174.06,36072.37,36157.38
2022-05-06 16:53:00,36157.38,36232.92,36157.37,36195.68
2022-05-06 16:54:00,36195.68,36210.65,36180.0,36180.03
2022-05-06 16:55:00,36180.03,36192.31,36153.78,36186.44
2022-05-06 16:56:00,36186.45,36235.29,36186.44,36203.79
2022-05-06 16:57:00,36203.8,36221.2,36189.99,36208.42
2022-05-06 16:58:00,36208.41,36234.25,36205.02,36214.51
2022-05-06 16:59:00,36214.51,36232.22,36200.0,36218.01
2022-05-06 17:00:00,36218.02,36230.0,36179.79,36184.29
2022-05-06 17:01:00,36184.3,36200.0,36172.12,36172.13
2022-05-06 17:02:00,36172.12,36198.52,36164.52,36164.53
2022-05-06 17:03:00,36164.53,36190.0,36160.0,36181.48
2022-05-06 17:04:00,36181.47,36239.4,36181.47,36217.78
2022-05-06 17:05:00,36217.78,36217.79,36140.0,36145.42
2022-05-06 17:06:00,36145.42,36147.49,36122.41,36139.99
2022-05-06 17:07:00,36139.98,36152.49,36121.73,36152.49
2022-05-06 17:08:00,36152.49,36185.8,36135.46,36168.0
2022-05-06 17:09:00,36167.99,36189.99,36146.21,36154.7
2022-05-06 17:10:00,36154.71,36161.7,36143.54,36149.23
2022-05-06 17:11:00,36149.23,36165.49,36137.62,36163.7
2022-05-06 17:12:00,36163.7,36175.8,36128.6,36128.61
2022-05-06 17:13:00,36128.6,36131.55,36106.16,36124.61
2022-05-06 17:14:00,36124.6,36125.3,36118.98,36119.33
2022-05-06 17:15:00,36119.34,36139.79,36090.0,36090.0
2022-05-06 17:16:00,36090.01,36110.67,36074.24,36110.67
2022-05-06 17:17:00,36110.67,36119.7,36072.29,36081.91
2022-05-06 17:18:00,36081.91,36081.92,36030.01,36049.99
2022-05-06 17:19:00,36049.98,36069.99,36037.96,36066.08
2022-05-06 17:20:00,36066.07,36066.08,35992.09,36053.24
2022-05-06 17:21:00,36053.24,36100.0,36042.77,36086.28
2022-05-06 17:22:00,36086.28,36086.29,36062.07,36075.65
2022-05-06 17:23:00,36075.65,36170.0,36074.32,36101.46
2022-05-06 17:24:00,36101.46,36129.99,36064.3,36064.3
2022-05-06 17:25:00,36064.31,36100.0,36060.0,36075.75
2022-05-06 17:26:00,36075.74,36075.75,36043.69,36054.9
2022-05-06 17:27:00,36054.91,36106.63,36044.57,36106.62
2022-05-06 17:28:00,36106.63,36140.65,36086.21,36092.97
2022-05-06 17:29:00,36092.97,36098.73,36066.7,36095.83
2022-05-06 17:30:00,36095.82,36119.21,36080.55,36119.2
2022-05-06 17:31:00,36119.2,36126.13,36076.7,36083.17
2022-05-06 17:32:00,36083.17,36083.18,36053.1,36060.0
2022-05-06 17:33:00,36059.99,36069.88,36053.1,36069.87
2022-05-06 17:34:00,36069.88,36079.98,36066.44,36070.85
2022-05-06 17:35:00,36070.86,36104.0,36060.82,36100.41
2022-05-06 17:36:00,36100.42,36120.9,36035.93,36065.06
2022-05-06 17:37:00,36065.06,36065.06,36000.0,36017.54
2022-05-06 17:38:00,36017.54,36029.58,36003.48,36019.47
2022-05-06 17:39:00,36019.47,36033.19,36011.52,36021.45
2022-05-06 17:40:00,36021.44,36096.22,36021.44,36055.1
2022-05-06 17:41:00,36055.09,36075.92,36010.0,36016.98
2022-05-06 17:42:00,36016.99,36035.22,35990.0,36021.65
2022-05-06 17:43:00,36021.66,36068.6,36015.23,36015.23
2022-05-06 17:44:00,36015.24,36028.35,36000.24,36015.41
2022-05-06 17:45:00,36015.41,36050.0,36015.4,36019.37
2022-05-06 17:46:00,36019.38,36030.0,35993.18,36007.04
2022-05-06 17:47:00,36007.04,36030.41,35990.0,36019.47
2022-05-06 17:48:00,36019.47,36038.92,36001.51,36005.99
2022-05-06 17:49:00,36005.98,36029.98,35947.2,35975.78
2022-05-06 17:50:00,35975.78,35983.15,35907.64,35928.42
2022-05-06 17:51:00,35928.42,35960.0,35928.42,35948.2
2022-05-06 17:52:00,35948.19,35948.2,35902.98,35923.34
2022-05-06 17:53:00,35923.34,35923.34,35848.13,35889.25
2022-05-06 17:54:00,35889.25,35894.56,35856.66,35878.22
2022-05-06 17:55:00,35878.21,35929.51,35870.02,35929.51
2022-05-06 17:56:00,35929.5,35932.39,35894.38,35902.64
2022-05-06 17:57:00,35902.64,35906.74,35890.0,35893.39
2022-05-06 17:58:00,35893.38,35911.33,35892.79,35900.43
2022-05-06 17:59:00,35900.44,35915.9,35880.0,35896.43
2022-05-06 18:00:00,35896.42,35910.0,35870.0,35909.97
2022-05-06 18:01:00,35909.98,35918.84,35904.34,35912.2
2022-05-06 18:02:00,35912.21,35950.0,35905.59,35922.01
2022-05-06 18:03:00,35922.01,35933.57,35890.01,35901.36
2022-05-06 18:04:00,35901.35,35919.99,35872.98,35877.09
2022-05-06 18:05:00,35877.08,35877.09,35841.82,35862.51
2022-05-06 18:06:00,35862.51,35862.51,35850.0,35856.39
2022-05-06 18:07:00,35856.4,35857.75,35846.89,35857.74
2022-05-06 18:08:00,35857.74,35880.0,35857.74,35871.96
2022-05-06 18:09:00,35871.96,35871.96,35850.14,35850.15
2022-05-06 18:10:00,35850.15,35878.33,35850.0,35877.11
2022-05-06 18:11:00,35877.1,35921.24,35875.75,35917.47
2022-05-06 18:12:00,35917.46,35928.58,35914.14,35917.79
2022-05-06 18:13:00,35917.78,35917.79,35888.82,35888.83
2022-05-06 18:14:00,35888.82,35906.54,35878.31,35903.63
2022-05-06 18:15:00,35903.64,35975.2,35903.63,35965.61
2022-05-06 18:16:00,35965.6,35965.61,35921.42,35921.43
2022-05-06 18:17:00,35921.43,35983.18,35921.42,35953.73
2022-05-06 18:18:00,35953.72,35968.31,35946.49,35965.68
2022-05-06 18:19:00,35965.69,35977.05,35953.67,35961.82
2022-05-06 18:20:00,35961.82,35961.82,35934.36,35939.8
2022-05-06 18:21:00,35939.81,35949.66,35934.28,35941.64
2022-05-06 18:22:00,35941.64,35952.09,35934.38,35935.05
2022-05-06 18:23:00,35935.06,35949.03,35921.09,35937.43
2022-05-06 18:24:00,35937.01,35996.16,35930.33,35940.0
2022-05-06 18:25:00,35940.0,35940.01,35900.0,35907.72
2022-05-06 18:26:00,35907.73,35911.2,35884.34,35895.06
2022-05-06 18:27:00,35895.06,35939.99,35893.26,35931.12
2022-05-06 18:28:00,35931.12,35960.0,35921.55,35946.44
2022-05-06 18:29:00,35946.43,35958.98,35925.81,35925.81
2022-05-06 18:30:00,35925.81,35968.18,35910.78,35925.94
2022-05-06 18:31:00,35925.95,35945.04,35905.52,35915.32
2022-05-06 18:32:00,35915.32,35915.32,35860.74,35863.64
2022-05-06 18:33:00,35863.63,35876.87,35834.03,35874.58
2022-05-06 18:34:00,35874.58,35895.0,35866.39,35895.0
2022-05-06 18:35:00,35895.0,35930.0,35883.55,35926.87
2022-05-06 18:36:00,35926.86,35942.45,35907.5,35934.65
2022-05-06 18:37:00,35934.64,35943.75,35920.0,35922.96
2022-05-06 18:38:00,35922.95,35950.0,35922.95,35943.79
2022-05-06 18:39:00,35943.78,35990.0,35930.0,35989.99
2022-05-06 18:40:00,35990.0,35999.57,35975.2,35986.0
2022-05-06 18:41:00,35986.01,36010.0,35980.61,35996.31
2022-05-06 18:42:00,35996.3,36006.89,35984.0,35984.0
2022-05-06 18:43:00,35984.0,35995.93,35968.92,35972.18
2022-05-06 18:44:00,35972.18,35974.42,35955.13,35958.67
2022-05-06 18:45:00,35958.67,35989.66,35953.96,35969.0
2022-05-06 18:46:00,35969.0,35995.92,35964.2,35984.02
2022-05-06 18:47:00,35984.03,35984.03,35938.93,35941.78
2022-05-06 18:48:00,35941.77,36000.0,35933.12,35982.14
2022-05-06 18:49:00,35982.15,36064.0,35982.14,36042.45
2022-05-06 18:50:00,36042.44,36100.0,36030.62,36037.45
2022-05-06 18:51:00,36037.45,36052.06,36003.12,36003.12
2022-05-06 18:52:00,36003.12,36024.44,35990.16,35999.97
2022-05-06 18:53:00,35999.98,36026.88,35991.62,36022.26
2022-05-06 18:54:00,36022.26,36052.05,36013.2,36036.38
2022-05-06 18:55:00,36036.38,36068.26,36000.03,36008.24
2022-05-06 18:56:00,36008.24,36034.06,35992.82,36006.41
2022-05-06 18:57:00,36006.4,36033.03,36000.03,36020.0
2022-05-06 18:58:00,36020.0,36035.99,36001.33,36005.48
2022-05-06 18:59:00,36005.47,36006.74,35936.46,35940.01
2022-05-06 19:00:00,35940.0,35954.64,35906.84,35914.33
2022-05-06 19:01:00,35914.33,35935.34,35900.0,35900.0
2022-05-06 19:02:00,35900.0,35906.53,35881.5,35906.52
2022-05-06 19:03:00,35906.51,35926.11,35904.71,35914.59
2022-05-06 19:04:00,35914.58,35990.0,35914.58,35989.99
2022-05-06 19:05:00,35989.99,36026.41,35960.04,35962.02
2022-05-06 19:06:00,35962.03,35962.03,35900.0,35920.0
2022-05-06 19:07:00,35920.0,35927.03,35917.85,35917.85
2022-05-06 19:08:00,35917.86,35926.26,35904.85,35923.96
2022-05-06 19:09:00,35923.96,35930.06,35911.06,35916.88
2022-05-06 19:10:00,35916.89,35973.01,35916.88,35930.01
2022-05-06 19:11:00,35930.0,35959.75,35916.95,35947.94
2022-05-06 19:12:00,35947.95,35985.5,35947.94,35981.37
2022-05-06 19:13:00,35981.37,35990.0,35964.91,35988.56
2022-05-06 19:14:00,35988.56,35989.25,35948.4,35948.4
2022-05-06 19:15:00,35948.41,35958.68,35920.5,35920.81
2022-05-06 19:16:00,35920.82,35930.41,35910.29,35918.91
2022-05-06 19:17:00,35918.9,35935.69,35890.0,35893.04
2022-05-06 19:18:00,35893.05,35929.94,35870.01,35918.11
2022-05-06 19:19:00,35918.11,35975.56,35904.07,35937.8
2022-05-06 19:20:00,35937.8,35937.81,35878.21,35878.21
2022-05-06 19:21:00,35878.22,35891.73,35855.0,35891.72
2022-05-06 19:22:00,35891.73,35910.0,35877.88,35888.15
2022-05-06 19:23:00,35888.15,35888.16,35855.28,35855.81
2022-05-06 19:24:00,35855.81,35869.17,35850.01,35866.48
2022-05-06 19:25:00,35866.47,35880.83,35850.0,35852.49
2022-05-06 19:26:00,35852.49,35895.62,35841.63,35895.62
2022-05-06 19:27:00,35895.62,35953.17,35881.07,35946.69
2022-05-06 19:28:00,35946.69,35983.46,35944.28,35976.28
2022-05-06 19:29:00,35976.27,35978.07,35958.33,35962.93
2022-05-06 19:30:00,35962.93,36017.42,35955.99,36017.42
2022-05-06 19:31:00,36017.42,36035.81,36013.09,36020.0
2022-05-06 19:32:00,36020.01,36036.98,35980.06,35992.64
2022-05-06 19:33:00,35992.64,36027.71,35989.55,36017.16
2022-05-06 19:34:00,36017.16,36034.06,36015.8,36034.05
2022-05-06 19:35:00,36034.05,36081.95,36034.04,36076.23
2022-05-06 19:36:00,36076.23,36081.37,36042.2,36045.41
2022-05-06 19:37:00,36045.4,36080.57,36043.63,36069.05
2022-05-06 19:38:00,36069.05,36141.46,36069.01,36118.51
2022-05-06 19:39:00,36118.5,36134.92,36000.0,36059.54
2022-05-06 19:40:00,36059.54,36106.02,36051.29,36079.61
2022-05-06 19:41:00,36079.61,36087.97,36056.71,36087.96
2022-05-06 19:42:00,36087.97,36091.67,36066.68,36073.45
2022-05-06 19:43:00,36073.45,36075.24,36047.52,36075.23
2022-05-06 19:44:00,36075.23,36094.81,36054.98,36057.73
2022-05-06 19:45:00,36057.74,36077.29,36030.49,36065.88
2022-05-06 19:46:00,36065.89,36138.6,36065.88,36113.44
2022-05-06 19:47:00,36113.44,36120.0,36096.98,36120.0
2022-05-06 19:48:00,36119.99,36136.19,36115.76,36122.46
2022-05-06 19:49:00,36122.45,36132.72,36094.99,36109.36
2022-05-06 19:50:00,36109.37,36151.79,36109.36,36129.33
2022-05-06 19:51:00,36129.33,36129.35,36088.85,36095.32
2022-05-06 19:52:00,36095.33,36102.19,36080.0,36093.54
2022-05-06 19:53:00,36093.53,36102.54,36087.02,36096.64
2022-05-06 19:54:00,36096.63,36109.96,36082.86,36086.59
2022-05-06 19:55:00,36086.59,36091.35,36035.29,36060.04
2022-05-06 19:56:00,36060.04,36061.09,35947.51,35960.82
2022-05-06 19:57:00,35960.83,35983.44,35939.83,35983.43
2022-05-06 19:58:00,35983.44,36004.23,35980.07,35992.63
2022-05-06 19:59:00,35992.63,36022.06,35974.8,36001.35
2022-05-06 20:00:00,36001.34,36006.71,35940.0,35940.01
2022-05-06 20:01:00,35940.01,35966.47,35937.57,35959.4
2022-05-06 20:02:00,35959.4,35963.43,35940.0,35951.02
2022-05-06 20:03:00,35951.01,35951.02,35927.14,35928.94
2022-05-06 20:04:00,35928.93,35928.94,35904.34,35904.34
2022-05-06 20:05:00,35904.35,35939.65,35904.34,35924.85
2022-05-06 20:06:00,35924.85,35924.85,35910.53,35924.75
2022-05-06 20:07:00,35924.75,35945.07,35918.21,35945.07
2022-05-06 20:08:00,35945.07,35961.03,35943.08,35943.08
2022-05-06 20:09:00,35943.09,35950.78,35940.51,35943.02
2022-05-06 20:10:00,35943.01,35945.09,35941.28,35945.09
2022-05-06 20:11:00,35945.09,35955.28,35945.08,35955.28
2022-05-06 20:12:00,35955.27,35967.54,35955.27,35963.22
2022-05-06 20:13:00,35963.22,35963.23,35942.19,35942.19
2022-05-06 20:14:00,35942.19,35942.2,35901.0,35911.94
2022-05-06 20:15:00,35911.94,35925.78,35904.97,35907.27
2022-05-06 20:16:00,35907.75,35907.75,35885.11,35885.12
2022-05-06 20:17:00,35885.12,35906.91,35874.79,35890.76
2022-05-06 20:18:00,35890.77,35890.77,35874.99,35877.2
2022-05-06 20:19:00,35877.19,35887.74,35870.0,35872.0
2022-05-06 20:20:00,35872.0,35872.01,35863.59,35863.6
2022-05-06 20:21:00,35863.59,35890.0,35863.59,35881.79
2022-05-06 20:22:00,35881.78,35900.02,35881.78,35891.78
2022-05-06 20:23:00,35891.77,35900.0,35881.8,35900.0
2022-05-06 20:24:00,35900.0,35900.0,35895.05,35895.06
2022-05-06 20:25:00,35895.05,35897.9,35892.13,35897.36
2022-05-06 20:26:00,35897.36,35904.76,35897.36,35904.75
2022-05-06 20:27:00,35904.75,35919.98,35903.37,35903.37
2022-05-06 20:28:00,35903.37,35903.38,35895.05,35898.04
2022-05-06 20:29:00,35898.04,35898.38,35898.04,35898.38
2022-05-06 20:30:00,35898.38,35898.38,35881.0,35892.52
2022-05-06 20:31:00,35892.53,35892.53,35881.72,35881.73
2022-05-06 20:32:00,35881.73,35887.86,35865.29,35887.86
2022-05-06 20:33:00,35887.85,35901.0,35887.85,35900.0
2022-05-06 20:34:00,35899.99,35929.57,35899.99,35902.98
2022-05-06 20:35:00,35902.98,35902.99,35896.0,35899.98
2022-05-06 20:36:00,35899.99,35899.99,35880.0,35882.73
2022-05-06 20:37:00,35882.73,35920.0,35882.73,35920.0
2022-05-06 20:38:00,35920.0,35941.2,35919.99,35932.89
2022-05-06 20:39:00,35932.89,35932.89,35925.5,35926.97
2022-05-06 20:40:00,35926.96,35940.83,35922.16,35940.82
2022-05-06 20:41:00,35940.83,35967.03,35940.82,35964.31
2022-05-06 20:42:00,35964.32,35967.02,35950.0,35956.48
2022-05-06 20:43:00,35956.48,35973.78,35956.47,35973.78
2022-05-06 20:44:00,35973.77,35975.0,35971.17,35971.17
2022-05-06 20:45:00,35971.18,35991.97,35965.21,35991.94
2022-05-06 20:46:00,35991.94,36036.76,35991.94,36028.14
2022-05-06 20:47:00,36028.15,36034.79,36018.2,36034.78
2022-05-06 20:48:00,36034.78,36040.0,36034.78,36040.0
2022-05-06 20:49:00,36040.0,36050.0,36034.53,36034.54
2022-05-06 20:50:00,36034.54,36048.24,36030.0,36048.24
2022-05-06 20:51:00,36048.23,36067.61,36045.29,36067.6
2022-05-06 20:52:00,36067.61,36087.56,36067.6,36076.01
2022-05-06 20:53:00,36076.0,36090.0,36065.59,36079.76
2022-05-06 20:54:00,36079.77,36108.38,36079.76,36108.38
2022-05-06 20:55:00,36108.37,36113.89,36070.71,36097.37
2022-05-06 20:56:00,36097.37,36109.97,36093.1,36093.96
2022-05-06 20:57:00,36093.97,36105.99,36087.51,36090.1
2022-05-06 20:58:00,36090.11,36090.11,36068.17,36068.17
2022-05-06 20:59:00,36068.17,36082.53,36066.38,36082.53
2022-05-06 21:00:00,36082.53,36100.0,36082.52,36099.99
2022-05-06 21:01:00,36100.0,36102.4,36076.87,36076.87
2022-05-06 21:02:00,36076.88,36078.98,36066.66,36068.1
2022-05-06 21:03:00,36068.1,36069.91,36061.23,36069.9
2022-05-06 21:04:00,36069.9,36097.47,36069.9,36082.08
2022-05-06 21:05:00,36082.09,36082.09,36014.37,36019.04
2022-05-06 21:06:00,36019.04,36022.08,35996.38,36021.2
2022-05-06 21:07:00,36021.15,36031.56,36021.15,36030.04
2022-05-06 21:08:00,36030.02,36030.03,36029.83,36029.83
2022-05-06 21:09:00,36029.83,36038.92,36024.21,36030.43
2022-05-06 21:10:00,36030.44,36030.44,36030.43,36030.44
2022-05-06 21:11:00,36030.44,36032.23,36028.03,36028.03
2022-05-06 21:12:00,36028.03,36028.04,36025.62,36025.63
2022-05-06 21:13:00,36025.64,36025.64,36014.0,36014.0
2022-05-06 21:14:00,36014.01,36019.43,36012.47,36017.46
2022-05-06 21:15:00,36017.46,36017.46,36006.64,36006.64
2022-05-06 21:16:00,36006.64,36006.65,35990.57,35990.57
2022-05-06 21:17:00,35990.58,35996.79,35990.57,35996.79
2022-05-06 21:18:00,35996.79,36007.12,35996.78,36007.1
2022-05-06 21:19:00,36007.11,36010.0,36007.1,36010.0
2022-05-06 21:20:00,36009.99,36010.0,36004.69,36006.48
2022-05-06 21:21:00,36006.48,36006.48,36003.07,36003.07
2022-05-06 21:22:00,36003.07,36023.27,36003.07,36023.26
2022-05-06 21:23:00,36023.27,36035.28,36023.26,36035.28
2022-05-06 21:24:00,36035.27,36046.7,36035.27,36041.89
2022-05-06 21:25:00,36041.89,36041.9,36023.0,36024.79
2022-05-06 21:26:00,36024.79,36027.36,36024.79,36027.36
2022-05-06 21:27:00,36027.36,36029.15,36027.35,36029.14
2022-05-06 21:28:00,36029.14,36045.5,36027.35,36038.25
2022-05-06 21:29:00,36038.25,36063.73,36038.25,36063.72
2022-05-06 21:30:00,36063.73,36078.31,36063.72,36071.46
2022-05-06 21:31:00,36071.46,36073.64,36059.99,36062.55
2022-05-06 21:32:00,36062.55,36062.55,36057.17,36057.17
2022-05-06 21:33:00,36057.17,36057.18,36047.52,36047.52
2022-05-06 21:34:00,36047.53,36047.53,36028.02,36028.02
2022-05-06 21:35:00,36028.03,36028.03,35990.0,35990.0
2022-05-06 21:36:00,35990.01,35990.01,35970.06,35975.49
2022-05-06 21:37:00,35975.48,35986.21,35975.48,35980.79
2022-05-06 21:38:00,35980.8,35980.8,35969.28,35975.63
2022-05-06 21:39:00,35975.62,35975.63,35975.62,35975.62
2022-05-06 21:40:00,35975.63,35975.63,35964.75,35972.36
2022-05-06 21:41:00,35972.37,35972.37,35940.94,35953.06
2022-05-06 21:42:00,35953.05,35953.06,35938.77,35938.77
2022-05-06 21:43:00,35938.77,35976.23,35938.77,35976.22
2022-05-06 21:44:00,35976.22,35976.23,35934.27,35934.28
2022-05-06 21:45:00,35934.27,35968.29,35934.27,35968.29
2022-05-06 21:46:00,35968.29,35968.29,35907.3,35912.34
2022-05-06 21:47:00,35912.33,35927.31,35905.81,35922.35
2022-05-06 21:48:00,35922.36,35936.44,35922.35,35924.82
2022-05-06 21:49:00,35924.81,35930.0,35924.81,35929.99
2022-05-06 21:50:00,35930.0,35930.0,35918.59,35918.59
2022-05-06 21:51:00,35918.59,35918.6,35917.79,35917.79
2022-05-06 21:52:00,35917.79,35968.28,35894.91,35968.27
2022-05-06 21:53:00,35968.27,35968.28,35930.44,35930.45
2022-05-06 21:54:00,35930.44,35953.41,35923.48,35952.42
2022-05-06 21:55:00,35953.4,35967.89,35940.01,35942.17
2022-05-06 21:56:00,35942.18,35956.54,35942.17,35956.53
2022-05-06 21:57:00,35956.54,35967.12,35956.53,35967.12
2022-05-06 21:58:00,35967.12,35970.02,35967.11,35968.28
2022-05-06 21:59:00,35968.29,35968.29,35959.46,35959.47
2022-05-06 22:00:00,35959.47,35959.47,35952.61,35956.39
2022-05-06 22:01:00,35956.39,35996.43,35956.38,35996.42
2022-05-06 22:02:00,35996.43,35996.43,35977.9,35980.37
2022-05-06 22:03:00,35980.36,35985.99,35971.6,35978.76
2022-05-06 22:04:00,35978.76,35987.77,35978.75,35981.16
2022-05-06 22:05:00,35981.16,36000.0,35981.16,35999.99
2022-05-06 22:06:00,36000.0,36003.84,35981.19,35982.98
2022-05-06 22:07:00,35982.97,35991.6,35982.97,35991.59
2022-05-06 22:08:00,35991.59,35991.6,35990.7,35990.71
2022-05-06 22:09:00,35990.7,36000.0,35987.64,35987.65
2022-05-06 22:10:00,35987.65,35987.66,35908.58,35925.27
2022-05-06 22:11:00,35925.26,35934.07,35903.1,35903.1
2022-05-06 22:12:00,35903.11,35918.68,35900.02,35906.11
2022-05-06 22:13:00,35906.1,35914.33,35890.0,35897.92
2022-05-06 22:14:00,35897.93,35897.93,35881.55,35887.22
2022-05-06 22:15:00,35887.21,35896.96,35887.21,35896.96
2022-05-06 22:16:00,35896.95,35959.8,35896.95,35942.04
2022-05-06 22:17:00,35942.04,35942.04,35912.23,35912.23
2022-05-06 22:18:00,35912.23,35912.24,35898.4,35909.8
2022-05-06 22:19:00,35909.81,35911.59,35907.74,35908.55
2022-05-06 22:20:00,35908.56,35937.2,35908.55,35937.2
2022-05-06 22:21:00,35937.2,35960.11,35937.11,35946.04
2022-05-06 22:22:00,35946.04,35953.43,35934.98,35953.43
2022-05-06 22:23:00,35953.43,35968.25,35953.42,35959.22
2022-05-06 22:24:00,35959.23,35973.03,35946.62,35966.32
2022-05-06 22:25:00,35966.31,35966.32,35950.0,35950.0
2022-05-06 22:26:00,35950.01,35950.01,35934.98,35934.98
2022-05-06 22:27:00,35934.98,35944.95,35922.4,35924.43
2022-05-06 22:28:00,35924.43,35924.44,35903.14,35910.97
2022-05-06 22:29:00,35910.98,35924.95,35906.26,35924.94
2022-05-06 22:30:00,35924.94,35924.95,35913.53,35913.54
2022-05-06 22:31:00,35913.54,35927.01,35913.53,35927.0
2022-05-06 22:32:00,35927.0,35971.5,35927.0,35962.14
2022-05-06 22:33:00,35962.15,35962.15,35951.35,35951.36
2022-05-06 22:34:00,35951.35,35967.83,35951.35,35967.83
2022-05-06 22:35:00,35967.83,35967.83,35950.0,35958.4
2022-05-06 22:36:00,35958.39,35958.4,35915.98,35943.3
2022-05-06 22:37:00,35943.29,35943.88,35909.01,35909.01
2022-05-06 22:38:00,35909.02,35941.59,35884.81,35934.63
2022-05-06 22:39:00,35934.64,35975.0,35934.63,35960.82
2022-05-06 22:40:00,35960.82,35962.62,35960.82,35960.83
2022-05-06 22:41:00,35960.83,35977.68,35960.83,35971.56
2022-05-06 22:42:00,35971.55,35985.36,35966.76,35985.36
2022-05-06 22:43:00,35985.36,35985.42,35974.7,35974.7
2022-05-06 22:44:00,35974.7,35987.29,35974.7,35987.28
2022-05-06 22:45:00,35987.28,35993.43,35981.91,35993.43
2022-05-06 22:46:00,35993.42,35993.43,35969.98,35969.99
2022-05-06 22:47:00,35969.98,35979.8,35969.98,35976.2
2022-05-06 22:48:00,35976.2,35997.92,35972.69,35997.91
2022-05-06 22:49:00,35997.92,36072.57,35997.36,36066.72
2022-05-06 22:50:00,36066.71,36066.72,36035.2,36040.7
2022-05-06 22:51:00,36040.7,36050.0,36038.37,36049.99
2022-05-06 22:52:00,36049.99,36053.94,36035.6,36044.46
2022-05-06 22:53:00,36044.45,36049.98,36006.72,36012.14
2022-05-06 22:54:00,36012.14,36049.42,36012.13,36039.92
2022-05-06 22:55:00,36039.93,36039.93,36026.84,36038.32
2022-05-06 22:56:00,36038.32,36043.49,36038.32,36040.78
2022-05-06 22:57:00,36040.78,36047.26,36032.17,36047.26
2022-05-06 22:58:00,36047.26,36047.26,36020.0,36031.32
2022-05-06 22:59:00,36031.32,36031.33,35991.64,35999.24
2022-05-06 23:00:00,35999.23,36010.0,35999.23,36010.0
2022-05-06 23:01:00,36009.99,36031.08,36009.99,36025.1
2022-05-06 23:02:00,36025.11,36031.37,36022.91,36022.92
2022-05-06 23:03:00,36022.91,36022.91,36021.38,36021.39
2022-05-06 23:04:00,36021.38,36038.09,36021.38,36033.27
2022-05-06 23:05:00,36033.28,36033.28,36030.86,36032.65
