datetime,open,high,low,close
2025-04-02 15:45:24,564.8725,564.93,564.4521,564.9
2025-04-02 15:45:27,564.92,564.98,564.4579,564.98
2025-04-02 15:45:30,564.97,565.015,564.6623,565.0
2025-04-02 15:45:33,565.01,565.08,564.6646,565.06
2025-04-02 15:45:36,565.0653,565.0653,565.0,565.0
2025-04-02 15:45:39,565.01,565.105,565.0,565.1
2025-04-02 15:45:42,565.0901,565.11,564.856606,565.0899
2025-04-02 15:45:45,565.09,565.15,565.0404,565.14
2025-04-02 15:45:48,565.12,565.17,564.5036,565.14
2025-04-02 15:45:51,565.14,565.18,564.703,564.928
2025-04-02 15:45:54,564.8026,565.1495,564.8026,565.13
2025-04-02 15:45:57,565.135,565.15,565.1101,565.12
2025-04-02 15:46:00,565.12,565.17,564.7142,565.17
2025-04-02 15:46:03,565.16,565.17,564.5197,564.5197
2025-04-02 15:46:06,565.155,565.18,565.14,565.155
2025-04-02 15:46:09,565.15,565.23,564.7241,565.1999
2025-04-02 15:46:12,565.21,565.22,565.18,565.21
2025-04-02 15:46:15,565.21,565.26,565.21,565.26
2025-04-02 15:46:18,565.26,565.27,564.7411,565.27
2025-04-02 15:46:21,565.29,565.3,565.25,565.29
2025-04-02 15:46:24,565.2901,565.295,565.22,565.25
2025-04-02 15:46:27,565.24,565.26,564.5458,565.21
2025-04-02 15:46:30,565.1211,565.25,564.8243,565.21
2025-04-02 15:46:33,565.19,565.2188,564.7711,565.1951
2025-04-02 15:46:36,565.2,565.2,564.9421,564.9421
2025-04-02 15:46:39,565.129,565.13,565.03,565.11
2025-04-02 15:46:42,565.1,565.163166,565.05,565.08
2025-04-02 15:46:45,565.0635,565.09,565.005,565.03
2025-04-02 15:46:48,565.035,565.08,565.01,565.08
2025-04-02 15:46:51,565.07,565.15,565.0509,565.15
2025-04-02 15:46:54,565.0203,565.1851,565.0203,565.1653
2025-04-02 15:46:57,565.18,565.18,565.1,565.11
2025-04-02 15:47:00,565.1301,565.1301,565.07,565.0802
2025-04-02 15:47:03,564.8195,565.11,564.8195,565.085
2025-04-02 15:47:06,565.08,565.1,565.03,565.1
2025-04-02 15:47:09,565.11,565.2,564.8264,565.16
2025-04-02 15:47:12,565.16,565.17,564.6019,565.15
2025-04-02 15:47:15,565.15,565.18,565.089,565.13
2025-04-02 15:47:18,565.125,565.125,564.995,565.0
2025-04-02 15:47:21,565.01,565.1091,564.98,565.04
2025-04-02 15:47:24,565.06,565.0961,565.01,565.04
2025-04-02 15:47:27,565.05,565.08,565.0,565.08
2025-04-02 15:47:30,565.08,565.08,565.03,565.08
2025-04-02 15:47:33,565.09,565.15,565.09,565.11
2025-04-02 15:47:36,565.11,565.13,565.02,565.13
2025-04-02 15:47:39,565.14,565.1565,564.8572,565.12
2025-04-02 15:47:42,565.12,565.2455,564.9496,565.2455
2025-04-02 15:47:45,565.22,565.3,564.8634,565.25
2025-04-02 15:47:48,565.255,565.27,565.24,565.25
2025-04-02 15:47:51,565.1225,565.27,565.1225,565.27
2025-04-02 15:47:54,565.26,565.29,565.24,565.25
2025-04-02 15:47:57,565.26,565.29,565.1273,565.28
2025-04-02 15:48:00,565.131005,565.33,565.131005,565.33
2025-04-02 15:48:03,565.34,565.38,564.92,565.35
2025-04-02 15:48:06,565.35,565.35,564.672,565.3
2025-04-02 15:48:09,565.32,565.34,564.9398,565.28
2025-04-02 15:48:12,565.28,565.305,565.25,565.25
2025-04-02 15:48:15,565.25,565.3,565.23,565.2699
2025-04-02 15:48:18,565.25,565.27,565.0607,565.27
2025-04-02 15:48:21,565.2687,565.2872,565.16,565.1787
2025-04-02 15:48:24,565.17,565.22,565.1109,565.205
2025-04-02 15:48:27,565.22,565.36,564.9663,565.35
2025-04-02 15:48:30,565.34,565.34,565.255,565.2801
2025-04-02 15:48:33,565.29,565.34,565.26,565.3395
2025-04-02 15:48:36,565.31,565.34,565.27,565.2701
2025-04-02 15:48:39,565.277,565.2999,565.2,565.215
2025-04-02 15:48:42,565.23,565.35,565.23,565.35
2025-04-02 15:48:45,565.35,565.35,564.996,565.33
2025-04-02 15:48:48,565.335,565.35,565.1704,565.32
2025-04-02 15:48:51,565.31,565.32,565.2009,565.285
2025-04-02 15:48:54,565.299,565.3,565.2019,565.29
2025-04-02 15:48:57,565.28,565.2997,564.7399,565.28
2025-04-02 15:49:00,565.285,565.34,565.27,565.32
2025-04-02 15:49:03,565.3201,565.35,564.7464,565.3203
2025-04-02 15:49:06,565.34,565.39,565.0431,565.3675
2025-04-02 15:49:09,565.3501,565.4,565.0461,565.361
2025-04-02 15:49:12,565.37,565.44,565.36,565.44
2025-04-02 15:49:15,565.43,565.52,565.0557,565.48
2025-04-02 15:49:18,565.49,565.52,565.46,565.46
2025-04-02 15:49:21,565.4793,565.48,565.082,565.44
2025-04-02 15:49:24,565.455,565.47,565.2771,565.33
2025-04-02 15:49:27,565.3201,565.36,565.2616,565.2702
2025-04-02 15:49:30,565.27,565.3321,565.18,565.21
2025-04-02 15:49:33,565.225,565.3484,565.21,565.23
2025-04-02 15:49:36,565.205,565.205,565.1,565.12
2025-04-02 15:49:39,565.1191,565.17,565.07,565.17
2025-04-02 15:49:42,565.155,565.165,565.1,565.14
2025-04-02 15:49:45,565.14,565.231,564.836,565.1103
2025-04-02 15:49:48,565.1201,565.238178,565.09,565.15
2025-04-02 15:49:51,565.245,565.25,564.8694,565.195
2025-04-02 15:49:54,565.17,565.2899,565.1617,565.26
2025-04-02 15:49:57,565.251,565.39,564.8794,565.33
2025-04-02 15:50:00,565.33,565.5,564.98,565.2
2025-04-02 15:50:03,565.2,565.2,565.04,565.12
2025-04-02 15:50:06,565.12,565.24,564.9091,565.24
2025-04-02 15:50:09,565.24,565.24,565.02,565.09
2025-04-02 15:50:12,565.04,565.121,564.98,565.0
2025-04-02 15:50:15,565.01,565.03,564.9424,564.99
2025-04-02 15:50:18,564.99,564.99,564.82,564.87
2025-04-02 15:50:21,565.2238,565.2238,564.84,564.896
2025-04-02 15:50:24,564.8969,565.1674,564.84,564.8734
2025-04-02 15:50:27,564.88,565.2198,564.85,564.93
2025-04-02 15:50:30,564.94,565.0049,564.9,564.92
2025-04-02 15:50:33,564.9101,564.96,564.8901,564.9398
2025-04-02 15:50:36,564.92,565.1868,564.83,564.97
2025-04-02 15:50:39,564.962,565.12,564.9553,565.07
2025-04-02 15:50:42,565.0798,565.0798,564.9549,565.0
2025-04-02 15:50:45,565.01,565.055,564.98,565.055
2025-04-02 15:50:48,565.06,565.1565,564.99,565.0
2025-04-02 15:50:51,565.0,565.168,564.89,564.9781
2025-04-02 15:50:54,564.97,565.1634,564.97,565.03
2025-04-02 15:50:57,565.02,565.1,565.02,565.1
2025-04-02 15:51:00,565.09,565.1498,565.0192,565.08
2025-04-02 15:51:03,565.06,565.1617,565.0,565.0525
2025-04-02 15:51:06,565.06,565.1634,565.04,565.0825
2025-04-02 15:51:09,565.1,565.1606,564.982023,565.015
2025-04-02 15:51:12,565.015,565.161,564.95,564.994
2025-04-02 15:51:15,565.0,565.1645,564.96,564.99
2025-04-02 15:51:18,564.99,565.12,564.96,565.05
2025-04-02 15:51:21,565.0501,565.1552,565.0291,565.1
2025-04-02 15:51:24,565.11,565.21,564.9939,565.21
2025-04-02 15:51:27,565.2,565.28,564.9892,565.22
2025-04-02 15:51:30,565.21,565.22,565.1551,565.17
2025-04-02 15:51:33,565.1866,565.22,565.175,565.19
2025-04-02 15:51:36,565.18,565.18,565.0901,565.12
2025-04-02 15:51:39,565.14,565.18,565.14,565.17
2025-04-02 15:51:42,565.15,565.1764,565.07,565.12
2025-04-02 15:51:45,565.1299,565.2097,565.0071,565.208
2025-04-02 15:51:48,565.205,565.29,565.0082,565.2737
2025-04-02 15:51:51,565.27,565.3,565.26,565.2875
2025-04-02 15:51:54,565.31,565.32,565.0176,565.27
2025-04-02 15:51:57,565.27,565.28,565.17,565.18
2025-04-02 15:52:00,565.19,565.3,565.0799,565.25
2025-04-02 15:52:03,565.22,565.25,565.1679,565.2
2025-04-02 15:52:06,565.21,565.34,565.1695,565.1695
2025-04-02 15:52:09,565.3198,565.39,565.0881,565.306
2025-04-02 15:52:12,565.3,565.3,565.2715,565.28
2025-04-02 15:52:15,565.3,565.3232,565.28,565.31
2025-04-02 15:52:18,565.3015,565.31,565.17,565.19
2025-04-02 15:52:21,565.2,565.2341,565.125,565.19
2025-04-02 15:52:24,565.19,565.2806,565.1778,565.22
2025-04-02 15:52:27,565.225,565.22662,565.045,565.045
2025-04-02 15:52:30,565.05,565.1798,565.0301,565.075
2025-04-02 15:52:33,565.088,565.11,565.0601,565.086
2025-04-02 15:52:36,565.08,565.1712,565.06,565.1
2025-04-02 15:52:39,565.105,565.14,565.0673,565.08
2025-04-02 15:52:42,565.09,565.12,565.0612,565.1099
2025-04-02 15:52:45,565.1,565.1791,565.08,565.09
2025-04-02 15:52:48,565.085,565.1773,565.06,565.06
2025-04-02 15:52:51,565.07,565.13,565.06,565.13
2025-04-02 15:52:54,565.1301,565.25,565.12,565.19
2025-04-02 15:52:57,565.2,565.224,565.17,565.18
2025-04-02 15:53:00,565.17,565.25,565.15,565.2307
2025-04-02 15:53:03,565.24,565.25,561.165,565.195
2025-04-02 15:53:06,565.195,565.196,565.14,565.17
2025-04-02 15:53:09,565.16,565.1712,565.09,565.09
2025-04-02 15:53:12,565.09,565.181,565.06,565.089
2025-04-02 15:53:15,565.0766,565.15,565.072,565.14
2025-04-02 15:53:18,565.14,565.1693,565.07,565.07
2025-04-02 15:53:21,565.062,565.1749,565.06,565.07
2025-04-02 15:53:24,565.065,565.1275,565.0,565.0107
2025-04-02 15:53:27,565.02,565.1706,564.92,564.96
2025-04-02 15:53:30,564.965,565.16,564.965,565.139
2025-04-02 15:53:33,565.14,565.24,565.1204,565.22
2025-04-02 15:53:36,565.2299,565.24,565.0826,565.1264
2025-04-02 15:53:39,565.1409,565.27,565.093,565.23
2025-04-02 15:53:42,565.22,565.28,565.22,565.235
2025-04-02 15:53:45,565.24,565.26,565.21,565.2325
2025-04-02 15:53:48,565.235,565.31,565.1563,565.276
2025-04-02 15:53:51,565.28,565.32,565.1312,565.295
2025-04-02 15:53:54,565.29,565.3,565.2603,565.29
2025-04-02 15:53:57,565.2982,565.3184,565.28,565.3
2025-04-02 15:54:00,565.29,565.35,565.1208,565.34
2025-04-02 15:54:03,565.1622,565.36,565.1555,565.3303
2025-04-02 15:54:06,565.345,565.38,565.127,565.37
2025-04-02 15:54:09,565.38,565.43,565.1629,565.35
2025-04-02 15:54:12,565.36,565.41,565.1222,565.375
2025-04-02 15:54:15,565.38,565.425,565.1243,565.4102
2025-04-02 15:54:18,565.42,565.42,565.3835,565.4
2025-04-02 15:54:21,565.4,565.49,565.1599,565.46
2025-04-02 15:54:24,565.45,565.5,565.44,565.49
2025-04-02 15:54:27,565.49,565.51,565.2194,565.5
2025-04-02 15:54:30,565.49,565.53,565.1671,565.525
2025-04-02 15:54:33,565.5289,565.59,565.4757,565.5
2025-04-02 15:54:36,565.51,565.51,565.1936,565.41
2025-04-02 15:54:39,565.42,565.44,564.92,565.11
2025-04-02 15:54:42,565.07,565.1795,565.0401,565.07
2025-04-02 15:54:45,565.06,565.332032,565.03,565.05
2025-04-02 15:54:48,565.1797,565.2884,565.0,565.04
2025-04-02 15:54:51,565.08,565.15,565.07,565.14
2025-04-02 15:54:54,565.16,565.18,565.0909,565.1
2025-04-02 15:54:57,565.2117,565.2117,565.07,565.08
2025-04-02 15:55:00,565.08,565.39,565.01,565.09
2025-04-02 15:55:03,565.06,565.35,565.06,565.34
2025-04-02 15:55:06,565.1708,565.38,565.1708,565.37
2025-04-02 15:55:09,565.36,565.43,565.1737,565.42
2025-04-02 15:55:12,565.42,565.465,565.1779,565.43
2025-04-02 15:55:15,565.43,565.46,565.36,565.3834
2025-04-02 15:55:18,565.38,565.42,565.2442,565.38
2025-04-02 15:55:21,565.37,565.415,565.1846,565.4081
2025-04-02 15:55:24,565.41,565.43,565.35,565.42
2025-04-02 15:55:27,565.42,565.48,565.1917,565.47
2025-04-02 15:55:30,565.46,565.48,565.2392,565.45
2025-04-02 15:55:33,565.46,565.48,565.2094,565.46
2025-04-02 15:55:36,565.45,565.52,565.1991,565.5
2025-04-02 15:55:39,565.51,565.6,565.4668,565.575
2025-04-02 15:55:42,565.575,565.63,565.2305,565.62
2025-04-02 15:55:45,565.64,565.64,565.312677,565.62
2025-04-02 15:55:48,565.32,565.6384,565.32,565.57
2025-04-02 15:55:51,565.57,565.58,565.3324,565.47
2025-04-02 15:55:54,565.47,565.5095,565.42,565.49
2025-04-02 15:55:57,565.48,565.53,565.392732,565.51
2025-04-02 15:56:00,565.53,565.54,565.2191,565.49
2025-04-02 15:56:03,565.5,565.55,565.2658,565.465
2025-04-02 15:56:06,565.465,565.54,565.2239,565.53
2025-04-02 15:56:09,565.4625,565.59,565.2747,565.575
2025-04-02 15:56:12,565.58,565.63,565.3619,565.5899
2025-04-02 15:56:15,565.589,565.59,565.2836,565.57
2025-04-02 15:56:18,565.56,565.62,565.2967,565.58
2025-04-02 15:56:21,565.59,565.62,565.57,565.59
2025-04-02 15:56:24,565.6,565.63,565.59,565.62
2025-04-02 15:56:27,565.62,565.67,565.2993,565.64
2025-04-02 15:56:30,565.63,565.65,565.3201,565.598
2025-04-02 15:56:33,565.59,565.62,565.56,565.58
2025-04-02 15:56:36,565.58,565.59,565.3143,565.44
2025-04-02 15:56:39,565.46,565.48,565.44,565.47
2025-04-02 15:56:42,565.4699,565.5332,565.45,565.48
2025-04-02 15:56:45,565.48,565.54,565.3259,565.3259
2025-04-02 15:56:48,565.535,565.55,565.36,565.39
2025-04-02 15:56:51,565.395,565.4,565.36,565.39
2025-04-02 15:56:54,565.38,565.4494,565.2965,565.32
2025-04-02 15:56:57,565.325,565.395,565.31,565.38
2025-04-02 15:57:00,565.504756,565.504756,565.342,565.43
2025-04-02 15:57:03,565.44,565.5399,565.3337,565.5399
2025-04-02 15:57:06,565.53,565.54,561.165,565.49
2025-04-02 15:57:09,565.495,565.5685,565.3419,565.56
2025-04-02 15:57:12,565.56,565.6,565.3446,565.57
2025-04-02 15:57:15,565.57,565.58,565.3051,565.575
2025-04-02 15:57:18,565.575,565.59,565.3487,565.46
2025-04-02 15:57:21,565.46,565.49,565.43,565.49
2025-04-02 15:57:24,565.4899,565.49,565.46,565.48
2025-04-02 15:57:27,565.48,565.55,565.3573,565.51
2025-04-02 15:57:30,565.52,565.54,565.43,565.44
2025-04-02 15:57:33,565.45,565.49,565.405,565.41
2025-04-02 15:57:36,565.4,565.480261,565.4,565.4559
2025-04-02 15:57:39,565.48,565.53,565.4332,565.51
2025-04-02 15:57:42,565.512,565.54,565.5,565.54
2025-04-02 15:57:45,565.55,565.58,565.5179,565.5599
2025-04-02 15:57:48,565.555,565.59,565.3828,565.58
2025-04-02 15:57:51,565.57,565.59,565.55,565.5599
2025-04-02 15:57:54,565.555,565.5696,565.5,565.5
2025-04-02 15:57:57,565.51,565.57,565.3973,565.56
2025-04-02 15:58:00,565.56,565.59,565.5,565.505
2025-04-02 15:58:03,565.505,565.56,565.4781,565.53
2025-04-02 15:58:06,565.52,565.54,565.4036,565.53
2025-04-02 15:58:09,565.54,565.57,565.5029,565.57
2025-04-02 15:58:12,565.55,565.58,565.4128,565.57
2025-04-02 15:58:15,565.57,565.59,565.48,565.49
2025-04-02 15:58:18,565.5,565.5222,565.48,565.52
2025-04-02 15:58:21,565.52,565.53,565.4601,565.47
2025-04-02 15:58:24,565.46,565.49,565.45,565.48
2025-04-02 15:58:27,565.46,565.5322,561.165,565.44
2025-04-02 15:58:30,565.44,565.45,565.4,565.44
2025-04-02 15:58:33,565.44,565.51,565.4198,565.4407
2025-04-02 15:58:36,565.49,565.52,561.165,565.47
2025-04-02 15:58:39,565.48,565.48,565.38,565.41
2025-04-02 15:58:42,565.41,565.4441,565.36,565.38
2025-04-02 15:58:45,565.39,565.4968,565.37,565.4
2025-04-02 15:58:48,565.42,565.4449,565.4,565.405
2025-04-02 15:58:51,565.405,565.47,565.385,565.45
2025-04-02 15:58:54,565.44,565.4937,565.4,565.42
2025-04-02 15:58:57,565.41,565.43,565.35,565.37
2025-04-02 15:59:00,565.37,565.41,565.2,565.22
2025-04-02 15:59:03,565.22,565.31,561.165,565.215
2025-04-02 15:59:06,565.21,565.4293,561.165,565.13
2025-04-02 15:59:09,565.14,565.3483,565.03,565.06
2025-04-02 15:59:12,565.07,565.4079,565.07,565.17
2025-04-02 15:59:15,565.17,565.24,565.125,565.2306
2025-04-02 15:59:18,565.239,565.29,565.17,565.17
2025-04-02 15:59:21,565.18,565.21,565.09,565.09
2025-04-02 15:59:24,561.165,565.15,561.165,565.1
2025-04-02 15:59:27,565.105,565.11,561.165,565.08
2025-04-02 15:59:30,565.08,565.13,565.04,565.055
2025-04-02 15:59:33,565.04,565.08,564.99,564.995
2025-04-02 15:59:36,565.0,565.01,561.165,564.88
2025-04-02 15:59:39,564.88,564.95,561.165,564.9271
2025-04-02 15:59:42,564.92,565.04,564.91,564.99
2025-04-02 15:59:45,565.0,565.13,564.99,565.02
2025-04-02 15:59:48,565.02,565.05,564.85,564.885
2025-04-02 15:59:51,561.165,565.03,561.165,564.98
2025-04-02 15:59:54,564.98,564.9988,564.81,564.829
2025-04-02 15:59:57,564.82,564.87,564.62,564.65
2025-04-02 16:00:00,564.65,564.75,564.45,564.64
2025-04-02 16:00:03,564.62,564.71,564.61,564.65
2025-04-02 16:00:06,564.7,564.71,564.37,564.44
2025-04-02 16:00:09,564.43,564.47,564.33,564.47
2025-04-02 16:00:12,564.39,564.52,564.26,564.39
2025-04-02 16:00:15,564.39,564.54,564.38,564.54
2025-04-02 16:00:18,564.53,564.58,564.4,564.4
2025-04-02 16:00:21,564.46,565.35,564.41,564.5096
2025-04-02 16:00:24,564.46,564.58,564.46,564.5
2025-04-02 16:00:27,564.56,564.64,564.52,564.52
2025-04-02 16:00:30,564.54,564.54,564.41,564.43
2025-04-02 16:00:33,564.45,564.52,564.41,564.46
2025-04-02 16:00:36,564.46,564.48,564.32,564.32
2025-04-02 16:00:39,564.35,564.37,564.18,564.18
2025-04-02 16:00:42,564.29,564.44,564.29,564.41
2025-04-02 16:00:45,564.38,564.48,564.33,564.48
2025-04-02 16:00:48,564.47,564.55,564.46,564.5
2025-04-02 16:00:51,564.47,564.52,564.39,564.45
2025-04-02 16:00:54,564.43,564.43,564.4,564.4093
2025-04-02 16:00:57,564.4499,564.47,564.39,564.47
2025-04-02 16:01:00,564.45,564.45,564.3,564.38
2025-04-02 16:01:03,564.41,564.41,564.28,564.33
2025-04-02 16:01:06,564.38,564.39,564.03,564.24
2025-04-02 16:01:09,564.3,564.44,564.29,564.41
2025-04-02 16:01:12,564.44,564.54,564.43,564.52
2025-04-02 16:01:15,564.5,564.55,564.5,564.51
2025-04-02 16:01:18,564.48,564.49,564.4,564.42
2025-04-02 16:01:21,564.44,564.49,564.38,564.49
2025-04-02 16:01:24,564.461,564.61,564.45,564.52
2025-04-02 16:01:27,564.57,564.62,564.53,564.59
2025-04-02 16:01:30,564.55,564.57,564.25,564.41
2025-04-02 16:01:33,564.42,564.45,564.36,564.4
2025-04-02 16:01:36,564.37,564.47,564.35,564.44
2025-04-02 16:01:39,564.39,564.4,564.37,564.37
2025-04-02 16:01:42,564.3905,564.44,564.3905,564.44
2025-04-02 16:01:45,564.42,564.6,564.42,564.5
2025-04-02 16:01:48,564.52,564.52,564.11,564.49
2025-04-02 16:01:51,564.49,564.555,564.49,564.555
2025-04-02 16:01:54,564.54,564.55,564.5,564.5
2025-04-02 16:01:57,564.55,564.55,564.44,564.44
2025-04-02 16:02:00,564.48,564.51,564.44,564.47
2025-04-02 16:02:03,564.52,564.52,564.46,564.48
2025-04-02 16:02:06,564.5,564.5,564.4,564.4
2025-04-02 16:02:09,564.4,564.42,564.29,564.32
2025-04-02 16:02:12,564.32,564.44,564.32,564.4
2025-04-02 16:02:15,564.44,564.44,564.4212,564.44
2025-04-02 16:02:18,564.44,564.445,564.44,564.44
2025-04-02 16:02:21,564.45,564.4598,564.4,564.42
2025-04-02 16:02:24,564.44,564.44,564.4,564.4
2025-04-02 16:02:27,564.4,564.42,564.4,564.41
2025-04-02 16:02:30,564.4088,564.4088,564.389,564.389
2025-04-02 16:02:33,564.35,564.4,564.35,564.375
2025-04-02 16:02:36,564.3999,564.3999,564.27,564.33
2025-04-02 16:02:39,564.27,564.4,564.27,564.4
2025-04-02 16:02:42,564.33,564.505,564.33,564.5
2025-04-02 16:02:45,564.5,564.5,564.465,564.49
2025-04-02 16:02:48,564.47,564.49,564.47,564.49
2025-04-02 16:02:51,564.485,564.52,564.485,564.52
2025-04-02 16:02:54,564.51,564.62,564.51,564.62
2025-04-02 16:02:57,564.7,564.74,564.69,564.74
2025-04-02 16:03:00,564.78,564.88,564.76,564.88
2025-04-02 16:03:03,564.88,564.94,563.1423,564.94
2025-04-02 16:03:06,564.9311,564.935,564.86,564.86
2025-04-02 16:03:09,564.855,564.87,564.76,564.81
2025-04-02 16:03:12,564.76,564.81,564.74,564.75
2025-04-02 16:03:15,564.84,564.8486,564.78,564.81
2025-04-02 16:03:18,564.78,564.849,564.78,564.79
2025-04-02 16:03:21,564.79,564.8,564.78,564.78
2025-04-02 16:03:24,564.78,564.79,564.74,564.79
2025-04-02 16:03:27,564.78,564.9397,564.49,564.9397
2025-04-02 16:03:30,564.53,564.6,564.53,564.59
2025-04-02 16:03:33,564.6106,564.6106,564.6106,564.6106
2025-04-02 16:03:36,564.68,564.68,564.6312,564.6312
2025-04-02 16:03:39,564.68,564.9406,564.61,564.66
2025-04-02 16:03:42,564.6612,564.69,564.6612,564.69
2025-04-02 16:03:45,564.69,564.72,564.66,564.66
2025-04-02 16:03:48,564.66,564.66,564.6,564.64
2025-04-02 16:03:51,564.6,564.68,564.6,564.63
2025-04-02 16:03:54,564.63,564.7,564.63,564.685
2025-04-02 16:03:57,564.685,564.72,564.685,564.72
2025-04-02 16:04:00,564.66,564.68,564.64,564.68
2025-04-02 16:04:03,564.66,564.72,564.64,564.71
2025-04-02 16:04:06,564.68,564.68,564.63,564.63
2025-04-02 16:04:09,564.65,564.65,564.63,564.65
2025-04-02 16:04:12,564.65,564.71,564.65,564.71
2025-04-02 16:04:15,564.69,564.71,564.65,564.65
2025-04-02 16:04:18,564.65,564.69,564.64,564.69
2025-04-02 16:04:21,564.63,564.6499,564.61,564.6499
2025-04-02 16:04:24,564.625,564.6499,564.57,564.57
2025-04-02 16:04:27,564.48,564.58,564.48,564.58
2025-04-02 16:04:30,564.58,564.67,564.58,564.6112
2025-04-02 16:04:33,564.66,564.66,564.6,564.63
2025-04-02 16:04:36,564.59,564.5901,564.59,564.59
2025-04-02 16:04:39,564.56,564.56,564.5,564.505
2025-04-02 16:04:42,564.5,564.505,564.46,564.46
2025-04-02 16:04:45,564.5,564.58,564.48,564.58
2025-04-02 16:04:48,564.5299,564.58,564.5299,564.54
2025-04-02 16:04:51,564.53,564.54,564.53,564.54
2025-04-02 16:04:54,564.51,564.5499,564.51,564.5499
2025-04-02 16:04:57,564.51,564.55,564.51,564.55
2025-04-02 16:05:00,564.54,564.63,564.51,564.6
2025-04-02 16:05:03,564.61,564.66,564.56,564.61
2025-04-02 16:05:06,564.52,564.6,564.52,564.581
2025-04-02 16:05:09,564.52,564.6,564.52,564.52
2025-04-02 16:05:12,564.58,564.58,564.51,564.58
2025-04-02 16:05:15,564.55,564.565,564.55,564.565
2025-04-02 16:05:18,564.56,564.6,564.53,564.56
2025-04-02 16:05:21,564.54,564.63,564.52,564.52
2025-04-02 16:05:24,564.6,564.6,561.165,561.165
2025-04-02 16:05:27,564.605,564.63,564.605,564.62
2025-04-02 16:05:30,564.65,564.67,564.64,564.65
2025-04-02 16:05:33,564.63,564.65,564.62,564.6497
2025-04-02 16:05:36,564.64,564.7,564.64,564.7
2025-04-02 16:05:39,564.73,564.78,564.73,564.77
2025-04-02 16:05:42,564.775,564.775,564.75,564.75
2025-04-02 16:05:45,564.75,564.75,564.75,564.75
2025-04-02 16:05:48,564.75,564.8,564.75,564.8
2025-04-02 16:05:51,564.8,564.8,564.77,564.77
2025-04-02 16:05:54,564.75,564.75,564.68,564.72
2025-04-02 16:05:57,564.72,564.72,564.7,564.7
2025-04-02 16:06:00,564.72,564.72,564.7,564.72
2025-04-02 16:06:03,564.8,564.8,564.7,564.75
2025-04-02 16:06:06,564.75,564.83,564.75,564.83
2025-04-02 16:06:09,564.85,564.87,564.82,564.87
2025-04-02 16:06:12,564.87,564.87,564.84,564.85
2025-04-02 16:06:15,564.8081,564.8081,564.72,564.7782
2025-04-02 16:06:18,564.7782,564.7782,564.7,564.7
2025-04-02 16:06:21,564.72,564.72,564.67,564.7
2025-04-02 16:06:24,564.67,564.685,564.67,564.685
2025-04-02 16:06:27,564.68,564.75,564.6707,564.75
2025-04-02 16:06:30,564.7,564.75,564.7,564.73
2025-04-02 16:06:33,564.73,564.73,564.73,564.73
2025-04-02 16:06:36,564.73,564.7995,564.73,564.775
2025-04-02 16:06:39,564.8,564.8,564.8,564.8
2025-04-02 16:06:42,564.85,564.88,564.82,564.88
2025-04-02 16:06:45,564.83,564.83,564.75,564.75
2025-04-02 16:06:48,564.75,564.75,564.69,564.69
2025-04-02 16:06:51,564.7,564.7,564.7,564.7
2025-04-02 16:06:54,564.73,564.75,564.73,564.75
2025-04-02 16:06:57,564.75,564.75,564.75,564.75
2025-04-02 16:07:00,564.75,564.75,564.72,564.75
2025-04-02 16:07:03,564.74,564.75,564.67,564.67
2025-04-02 16:07:06,564.7,564.7,564.69,564.7
2025-04-02 16:07:09,564.67,564.67,564.64,564.64
