datetime,open,high,low,close,volume
2025-10-20 12:52:00,396.98,397.21,396.88,397.08,5522.0
2025-10-20 12:52:30,397.23,397.37,397.21,397.31,5317.0
2025-10-20 12:53:00,397.33,397.74,397.24,397.64,30773.0
2025-10-20 12:53:30,397.67,397.72,397.39,397.4,4643.0
2025-10-20 12:54:00,397.45,397.57,397.45,397.46,1942.0
2025-10-20 12:54:30,397.3501,397.45,397.3501,397.42,4845.0
2025-10-20 12:55:00,397.45,397.45,397.2727,397.38,2182.0
2025-10-20 12:55:30,397.47,397.53,397.2843,397.4,7368.0
2025-10-20 12:56:00,397.37,397.39,397.27,397.27,6107.0
2025-10-20 12:56:30,397.24,397.57,397.15,397.57,4122.0
2025-10-20 12:57:00,397.44,397.59,397.44,397.45,2683.0
2025-10-20 12:57:30,397.48,397.66,397.3332,397.58,14454.0
2025-10-20 12:58:00,397.66,397.7997,397.65,397.76,10037.0
2025-10-20 12:58:30,397.74,398.2,397.7,398.16,88000.0
2025-10-20 12:59:00,398.15,398.44,398.06,398.09,19184.0
2025-10-20 12:59:30,398.08,398.13,397.81,397.82,28920.0
2025-10-20 13:00:00,397.88,397.99,397.8003,397.84,29618.0
2025-10-20 13:00:30,397.68,397.85,397.31,397.82,13598.0
2025-10-20 13:01:00,397.8,397.9,397.5,397.5,4610.0
2025-10-20 13:01:30,397.55,397.7,397.49,397.58,5023.0
2025-10-20 13:02:00,397.58,397.8,397.53,397.78,1940.0
2025-10-20 13:02:30,397.74,397.81,397.67,397.67,1752.0
2025-10-20 13:03:00,397.71,397.71,397.41,397.48,8752.0
2025-10-20 13:03:30,397.49,397.51,397.26,397.26,11480.0
2025-10-20 13:04:00,397.26,397.26,397.18,397.18,7126.0
2025-10-20 13:04:30,397.11,397.25,397.0,397.24,17319.0
2025-10-20 13:05:00,397.24,397.28,397.21,397.25,4986.0
2025-10-20 13:05:30,397.24,397.24,397.12,397.14,968.0
2025-10-20 13:06:00,397.13,397.15,396.9,396.96,15792.0
2025-10-20 13:06:30,396.9667,397.3,396.88,397.3,11579.0
2025-10-20 13:07:00,397.35,397.6193,397.22,397.46,10369.0
2025-10-20 13:07:30,397.5,397.7,397.5,397.64,19238.0
2025-10-20 13:08:00,397.64,397.74,397.58,397.66,14500.0
2025-10-20 13:08:30,397.65,397.9,397.65,397.844,21839.0
2025-10-20 13:09:00,397.76,397.78,397.55,397.66,24133.0
2025-10-20 13:09:30,397.6245,397.82,397.61,397.64,10124.0
2025-10-20 13:10:00,397.67,397.75,397.56,397.74,1096.0
2025-10-20 13:10:30,397.74,397.88,397.7,397.8399,1770.0
2025-10-20 13:11:00,397.87,398.0,397.81,397.88,41449.0
2025-10-20 13:11:30,397.94,397.9694,397.7,397.87,25146.0
2025-10-20 13:12:00,397.9,397.9,397.6,397.7,13926.0
2025-10-20 13:12:30,397.71,397.7399,397.62,397.66,8785.0
2025-10-20 13:13:00,397.62,397.62,397.3,397.3,22974.0
2025-10-20 13:13:30,397.3801,397.55,397.3801,397.55,13659.0
2025-10-20 13:14:00,397.5,397.55,397.41,397.41,9730.0
2025-10-20 13:14:30,397.4,397.64,397.4,397.64,4316.0
2025-10-20 13:15:00,397.65,397.65,397.45,397.45,2184.0
2025-10-20 13:15:30,397.44,397.45,397.32,397.45,2203.0
2025-10-20 13:16:00,397.32,397.37,397.3,397.37,2183.0
2025-10-20 13:16:30,397.42,397.46,397.39,397.46,916.0
2025-10-20 13:17:00,397.3,397.5,397.27,397.49,6739.0
2025-10-20 13:17:30,397.58,397.65,397.49,397.65,3601.0
2025-10-20 13:18:00,397.51,397.54,397.45,397.45,2210.0
2025-10-20 13:18:30,397.45,397.46,397.35,397.46,3310.0
2025-10-20 13:19:00,397.47,397.66,397.46,397.64,3668.0
2025-10-20 13:19:30,397.71,397.72,397.61,397.69,6760.0
2025-10-20 13:20:00,397.66,397.67,397.5601,397.67,1624.0
2025-10-20 13:20:30,397.61,397.61,397.61,397.61,2927.0
2025-10-20 13:21:00,397.61,397.74,397.33,397.38,17096.0
2025-10-20 13:21:30,397.43,397.43,397.2501,397.31,8655.0
2025-10-20 13:22:00,397.36,397.37,397.27,397.27,5599.0
2025-10-20 13:22:30,397.3,397.33,397.24,397.24,5779.0
2025-10-20 13:23:00,397.36,397.39,397.24,397.2501,4776.0
2025-10-20 13:23:30,397.32,397.32,397.1899,397.25,8211.0
2025-10-20 13:24:00,397.22,397.24,397.09,397.14,5159.0
2025-10-20 13:24:30,397.1374,397.2,397.09,397.11,4144.0
2025-10-20 13:25:00,397.13,397.3,397.05,397.26,7244.0
2025-10-20 13:25:30,397.32,397.35,397.25,397.25,2439.0
2025-10-20 13:26:00,397.31,397.44,397.3,397.39,14048.0
2025-10-20 13:26:30,397.38,397.41,397.14,397.15,10547.0
2025-10-20 13:27:00,397.14,397.2194,397.13,397.13,897.0
2025-10-20 13:27:30,397.28,397.29,397.1,397.1,3969.0
2025-10-20 13:28:00,397.23,397.23,397.02,397.19,28278.0
2025-10-20 13:28:30,397.2,397.3,397.19,397.3,3503.0
2025-10-20 13:29:00,397.45,397.52,397.45,397.48,2578.0
2025-10-20 13:29:30,397.32,397.45,397.32,397.43,1899.0
2025-10-20 13:30:00,397.48,397.53,397.37,397.45,235606.0
2025-10-20 13:30:30,397.45,397.4799,396.96,397.0,225372.0
2025-10-20 13:31:00,396.96,397.01,396.32,396.5293,282980.0
2025-10-20 13:31:30,396.525,396.63,396.19,396.63,159575.0
2025-10-20 13:32:00,396.62,396.9599,396.59,396.59,158270.0
2025-10-20 13:32:30,396.6275,396.7,396.2325,396.315,101881.0
2025-10-20 13:33:00,396.32,396.49,396.18,396.36,126393.0
2025-10-20 13:33:30,396.36,396.41,396.05,396.34,143655.0
2025-10-20 13:34:00,396.32,396.8,396.25,396.7775,108267.0
2025-10-20 13:34:30,396.785,396.85,396.38,396.38,80247.0
2025-10-20 13:35:00,396.37,396.49,396.29,396.3301,57192.0
2025-10-20 13:35:30,396.32,396.49,396.07,396.091,79575.0
2025-10-20 13:36:00,396.12,396.23,395.86,396.19,146252.0
2025-10-20 13:36:30,396.17,396.3998,396.06,396.35,79531.0
2025-10-20 13:37:00,396.35,396.47,396.0601,396.25,52903.0
2025-10-20 13:37:30,396.255,396.255,395.87,396.05,71487.0
2025-10-20 13:38:00,396.04,396.1,395.86,396.07,77513.0
2025-10-20 13:38:30,396.09,396.28,396.03,396.12,42912.0
2025-10-20 13:39:00,396.12,396.47,396.0601,396.3585,52057.0
2025-10-20 13:39:30,396.3863,396.5,396.28,396.445,51692.0
2025-10-20 13:40:00,396.4799,396.77,396.425,396.6995,55178.0
2025-10-20 13:40:30,396.6634,397.19,396.64,397.14,110215.0
2025-10-20 13:41:00,397.15,397.2,397.04,397.18,60874.0
2025-10-20 13:41:30,397.1548,397.22,396.69,396.82,122767.0
2025-10-20 13:42:00,396.78,396.98,396.64,396.9345,30559.0
2025-10-20 13:42:30,396.9218,397.0,396.57,396.8,69743.0
2025-10-20 13:43:00,396.8,396.9699,396.72,396.95,26622.0
2025-10-20 13:43:30,396.96,396.97,396.3903,396.52,39772.0
2025-10-20 13:44:00,396.56,396.64,396.28,396.425,45098.0
2025-10-20 13:44:30,396.37,396.55,396.33,396.48,49528.0
2025-10-20 13:45:00,396.43,396.48,396.31,396.44,25973.0
2025-10-20 13:45:30,396.45,396.679,396.38,396.5776,36432.0
2025-10-20 13:46:00,396.56,396.56,396.19,396.43,45156.0
2025-10-20 13:46:30,396.46,396.58,396.25,396.3195,68210.0
2025-10-20 13:47:00,396.28,396.29,395.7901,396.24,89138.0
2025-10-20 13:47:30,396.23,396.49,396.19,396.28,58063.0
2025-10-20 13:48:00,396.3,396.49,396.2,396.42,26664.0
2025-10-20 13:48:30,396.45,396.64,396.4,396.64,65031.0
2025-10-20 13:49:00,396.595,396.74,396.56,396.74,22520.0
2025-10-20 13:49:30,396.75,396.97,396.73,396.9264,41767.0
2025-10-20 13:50:00,396.89,397.1088,396.86,397.04,55252.0
2025-10-20 13:50:30,397.07,397.29,397.04,397.135,129287.0
2025-10-20 13:51:00,397.135,397.2,396.72,396.81,84853.0
2025-10-20 13:51:30,396.852,396.89,396.53,396.67,62024.0
2025-10-20 13:52:00,396.65,397.07,396.64,397.07,23615.0
2025-10-20 13:52:30,397.06,397.2,397.01,397.105,31775.0
2025-10-20 13:53:00,397.13,397.2815,397.08,397.16,37385.0
2025-10-20 13:53:30,397.1872,397.19,397.0,397.05,40804.0
2025-10-20 13:54:00,397.0571,397.1,396.93,396.97,19412.0
2025-10-20 13:54:30,396.95,397.0101,396.83,397.005,21938.0
2025-10-20 13:55:00,397.05,397.0599,396.78,396.8,23586.0
2025-10-20 13:55:30,396.77,396.87,396.58,396.75,48409.0
2025-10-20 13:56:00,396.7,396.7,396.49,396.63,13717.0
2025-10-20 13:56:30,396.5,396.59,396.38,396.44,31043.0
2025-10-20 13:57:00,396.4,396.495,396.27,396.4438,95456.0
2025-10-20 13:57:30,396.5096,396.57,396.45,396.47,27751.0
2025-10-20 13:58:00,396.5399,396.64,396.44,396.56,32222.0
2025-10-20 13:58:30,396.53,396.58,396.12,396.27,41806.0
2025-10-20 13:59:00,396.2897,396.3224,396.0715,396.265,36147.0
2025-10-20 13:59:30,396.24,396.24,395.62,395.645,133870.0
2025-10-20 14:00:00,395.62,395.81,395.59,395.7,95455.0
2025-10-20 14:00:30,395.7,395.81,395.4317,395.4317,76739.0
2025-10-20 14:01:00,395.45,395.57,395.22,395.26,75841.0
2025-10-20 14:01:30,395.26,395.33,395.12,395.2,68904.0
2025-10-20 14:02:00,395.22,395.35,395.13,395.19,57794.0
2025-10-20 14:02:30,395.17,395.28,395.08,395.21,84972.0
2025-10-20 14:03:00,395.2385,395.41,395.1,395.15,51345.0
2025-10-20 14:03:30,395.15,395.56,395.15,395.47,31070.0
2025-10-20 14:04:00,395.485,395.485,394.98,395.12,76280.0
2025-10-20 14:04:30,395.11,395.31,395.06,395.31,28251.0
2025-10-20 14:05:00,395.31,395.43,395.14,395.24,22662.0
2025-10-20 14:05:30,395.26,395.68,395.2304,395.6393,42086.0
2025-10-20 14:06:00,395.6,395.645,395.25,395.25,24810.0
2025-10-20 14:06:30,395.28,395.54,395.24,395.4806,18937.0
2025-10-20 14:07:00,395.539,395.79,395.5208,395.78,33158.0
2025-10-20 14:07:30,395.78,396.025,395.73,395.93,64972.0
2025-10-20 14:08:00,395.94,396.19,395.94,396.1573,39699.0
2025-10-20 14:08:30,396.155,396.47,396.155,396.47,46630.0
2025-10-20 14:09:00,396.44,396.4541,396.27,396.3508,37380.0
2025-10-20 14:09:30,396.39,396.44,396.31,396.42,19038.0
2025-10-20 14:10:00,396.44,396.5845,396.43,396.54,40196.0
2025-10-20 14:10:30,396.56,396.9,396.56,396.77,63104.0
2025-10-20 14:11:00,396.775,396.93,396.77,396.77,59361.0
2025-10-20 14:11:30,396.78,396.82,396.71,396.73,46135.0
2025-10-20 14:12:00,396.75,396.865,396.72,396.79,59393.0
2025-10-20 14:12:30,396.77,397.1,396.72,397.01,53123.0
2025-10-20 14:13:00,397.0,397.0,396.85,396.8675,45262.0
2025-10-20 14:13:30,396.84,397.14,396.81,397.11,59503.0
2025-10-20 14:14:00,397.12,397.1295,396.9706,397.0,41784.0
2025-10-20 14:14:30,397.023,397.2,397.02,397.15,47268.0
2025-10-20 14:15:00,397.13,397.23,397.1,397.19,29254.0
2025-10-20 14:15:30,397.185,397.8,397.185,397.65,233203.0
2025-10-20 14:16:00,397.62,397.9699,397.5356,397.5796,84773.0
2025-10-20 14:16:30,397.56,397.59,397.33,397.39,65620.0
2025-10-20 14:17:00,397.33,397.52,397.3,397.35,28556.0
2025-10-20 14:17:30,397.36,397.44,397.2,397.33,47301.0
2025-10-20 14:18:00,397.378,397.595,397.378,397.54,19635.0
2025-10-20 14:18:30,397.5524,397.92,397.51,397.77,126830.0
2025-10-20 14:19:00,397.7699,397.7699,397.64,397.73,379185.0
2025-10-20 14:19:30,397.73,397.87,397.67,397.79,40523.0
2025-10-20 14:20:00,397.79,397.95,397.77,397.91,66543.0
2025-10-20 14:20:30,397.94,398.5887,397.81,398.42,236290.0
2025-10-20 14:21:00,398.45,398.93,398.39,398.5625,561053.0
2025-10-20 14:21:30,398.53,398.63,398.38,398.47,117464.0
2025-10-20 14:22:00,398.49,398.64,398.45,398.53,58128.0
2025-10-20 14:22:30,398.5305,398.54,398.19,398.23,89647.0
2025-10-20 14:23:00,398.23,398.3288,398.18,398.23,52391.0
2025-10-20 14:23:30,398.29,398.35,398.14,398.28,49348.0
2025-10-20 14:24:00,398.27,398.4,398.21,398.28,26612.0
2025-10-20 14:24:30,398.23,398.42,398.21,398.35,33730.0
2025-10-20 14:25:00,398.38,398.5,398.24,398.46,44347.0
2025-10-20 14:25:30,398.41,398.48,398.29,398.29,27936.0
2025-10-20 14:26:00,398.36,398.72,398.34,398.635,128741.0
2025-10-20 14:26:30,398.61,398.62,394.2,398.22,231252.0
2025-10-20 14:27:00,398.21,398.2699,397.84,397.8501,131204.0
2025-10-20 14:27:30,397.86,397.86,397.59,397.81,108036.0
2025-10-20 14:28:00,397.7804,398.06,397.77,398.04,29156.0
2025-10-20 14:28:30,398.11,398.1914,398.0175,398.16,75279.0
2025-10-20 14:29:00,398.14,398.26,398.1,398.16,43648.0
2025-10-20 14:29:30,398.17,398.24,397.93,398.165,53352.0
2025-10-20 14:30:00,398.13,398.21,398.05,398.07,24731.0
2025-10-20 14:30:30,398.06,398.29,398.04,398.29,20545.0
2025-10-20 14:31:00,398.27,398.47,398.2,398.22,33986.0
2025-10-20 14:31:30,398.2,398.25,398.05,398.2,36939.0
2025-10-20 14:32:00,398.21,398.3394,398.18,398.18,20308.0
2025-10-20 14:32:30,398.14,398.2,397.98,397.98,11832.0
2025-10-20 14:33:00,397.9322,397.97,397.74,397.87,26798.0
2025-10-20 14:33:30,397.91,398.0369,397.88,397.985,16112.0
2025-10-20 14:34:00,397.95,398.06,397.76,397.785,16137.0
2025-10-20 14:34:30,397.7751,397.88,397.69,397.8084,24841.0
2025-10-20 14:35:00,397.8,397.8,397.56,397.59,29618.0
2025-10-20 14:35:30,397.602,397.61,397.24,397.25,51908.0
2025-10-20 14:36:00,397.24,397.54,397.23,397.46,39245.0
2025-10-20 14:36:30,397.49,397.7133,397.49,397.66,27204.0
2025-10-20 14:37:00,397.64,397.74,397.58,397.72,13013.0
2025-10-20 14:37:30,397.73,398.055,397.72,398.01,19119.0
2025-10-20 14:38:00,398.0,398.21,397.992,398.19,26806.0
2025-10-20 14:38:30,398.19,398.2294,398.03,398.13,23658.0
2025-10-20 14:39:00,398.1567,398.32,398.08,398.1975,19019.0
2025-10-20 14:39:30,398.22,398.2888,398.12,398.12,29960.0
2025-10-20 14:40:00,398.1,398.2199,398.09,398.1,24239.0
2025-10-20 14:40:30,398.11,398.1941,398.0,398.07,17900.0
2025-10-20 14:41:00,398.06,398.09,397.93,398.02,41693.0
2025-10-20 14:41:30,398.03,398.1,398.01,398.085,11887.0
2025-10-20 14:42:00,398.07,398.16,397.99,398.07,18588.0
2025-10-20 14:42:30,398.095,398.095,397.97,398.08,18216.0
2025-10-20 14:43:00,398.03,398.1,397.97,398.1,12882.0
2025-10-20 14:43:30,398.07,398.25,398.07,398.11,18428.0
2025-10-20 14:44:00,398.1697,398.21,397.9175,397.98,44255.0
2025-10-20 14:44:30,397.9475,398.13,397.92,398.06,16215.0
2025-10-20 14:45:00,398.01,398.06,397.9703,397.9814,6320.0
2025-10-20 14:45:30,397.97,398.2,397.922,398.2,11789.0
2025-10-20 14:46:00,398.21,398.26,398.15,398.15,18220.0
2025-10-20 14:46:30,398.1667,398.19,398.14,398.19,6351.0
2025-10-20 14:47:00,398.17,398.66,398.17,398.5888,266651.0
2025-10-20 14:47:30,398.56,398.7588,398.56,398.665,15050.0
2025-10-20 14:48:00,398.71,398.75,398.39,398.49,39168.0
2025-10-20 14:48:30,398.51,398.65,398.51,398.57,15230.0
2025-10-20 14:49:00,398.595,398.6799,398.4812,398.5281,30636.0
2025-10-20 14:49:30,398.491,398.54,398.49,398.5035,6943.0
2025-10-20 14:50:00,398.556,398.65,398.41,398.637,57772.0
2025-10-20 14:50:30,398.6699,398.6699,398.46,398.55,30114.0
2025-10-20 14:51:00,398.56,398.56,398.39,398.4899,11978.0
2025-10-20 14:51:30,398.515,398.75,398.5017,398.71,14146.0
2025-10-20 14:52:00,398.67,398.71,398.59,398.6028,19722.0
2025-10-20 14:52:30,398.64,398.68,398.473,398.473,8299.0
2025-10-20 14:53:00,398.52,398.62,398.41,398.44,9024.0
2025-10-20 14:53:30,398.4,398.5172,398.315,398.41,12026.0
2025-10-20 14:54:00,398.41,398.49,398.39,398.47,37145.0
2025-10-20 14:54:30,398.48,398.51,398.29,398.355,15969.0
2025-10-20 14:55:00,398.37,398.5,398.34,398.48,11325.0
2025-10-20 14:55:30,398.485,398.525,398.38,398.4394,10599.0
2025-10-20 14:56:00,398.5,398.59,398.42,398.5,30337.0
2025-10-20 14:56:30,398.54,398.58,398.355,398.51,14977.0
2025-10-20 14:57:00,398.53,398.66,398.49,398.64,20317.0
2025-10-20 14:57:30,398.6,398.79,398.585,398.69,36537.0
2025-10-20 14:58:00,398.69,398.8,398.6599,398.67,25100.0
2025-10-20 14:58:30,398.66,398.72,398.56,398.63,30338.0
2025-10-20 14:59:00,398.655,398.68,398.6,398.63,9293.0
2025-10-20 14:59:30,398.6,398.92,398.59,398.66,33772.0
2025-10-20 15:00:00,398.61,398.75,398.48,398.7,20710.0
2025-10-20 15:00:30,398.7746,398.82,398.67,398.81,31411.0
2025-10-20 15:01:00,398.83,399.13,398.75,399.02,84251.0
2025-10-20 15:01:30,399.0175,399.0175,398.85,398.93,26773.0
2025-10-20 15:02:00,398.95,399.01,398.82,398.84,34843.0
2025-10-20 15:02:30,398.855,399.03,398.83,399.03,29531.0
2025-10-20 15:03:00,399.01,399.28,399.01,399.2738,29763.0
2025-10-20 15:03:30,399.285,399.32,399.2,399.27,49390.0
2025-10-20 15:04:00,399.31,399.32,398.96,399.0,58058.0
2025-10-20 15:04:30,398.96,399.25,398.96,399.23,42594.0
2025-10-20 15:05:00,399.22,399.29,399.14,399.19,42126.0
2025-10-20 15:05:30,399.2,399.36,399.15,399.32,37688.0
2025-10-20 15:06:00,399.38,399.42,399.3,399.3336,23665.0
2025-10-20 15:06:30,399.3305,399.57,399.3305,399.34,35848.0
2025-10-20 15:07:00,399.37,399.4,399.21,399.24,17463.0
2025-10-20 15:07:30,399.2119,399.3099,399.11,399.12,19745.0
2025-10-20 15:08:00,399.15,399.19,399.055,399.175,33519.0
2025-10-20 15:08:30,399.15,399.26,399.115,399.22,54348.0
2025-10-20 15:09:00,399.2112,399.34,399.2,399.2673,24484.0
2025-10-20 15:09:30,399.26,399.47,399.2207,399.4,22146.0
2025-10-20 15:10:00,399.3985,399.51,399.3985,399.5,56978.0
2025-10-20 15:10:30,399.54,399.74,399.54,399.6412,35820.0
2025-10-20 15:11:00,399.61,399.675,399.51,399.64,70818.0
2025-10-20 15:11:30,399.62,399.74,399.57,399.71,42032.0
2025-10-20 15:12:00,399.72,399.79,399.67,399.79,74326.0
2025-10-20 15:12:30,399.7801,399.94,399.77,399.92,81805.0
2025-10-20 15:13:00,399.93,400.06,399.821,399.9974,101234.0
2025-10-20 15:13:30,399.99,400.05,399.81,399.88,60555.0
2025-10-20 15:14:00,399.88,399.91,399.76,399.79,30422.0
2025-10-20 15:14:30,399.805,400.065,399.72,400.05,38037.0
2025-10-20 15:15:00,400.05,400.09,399.93,399.935,28357.0
2025-10-20 15:15:30,399.95,400.12,399.92,400.09,34132.0
2025-10-20 15:16:00,400.08,400.17,400.0,400.02,85900.0
2025-10-20 15:16:30,400.03,400.28,399.98,400.265,79466.0
2025-10-20 15:17:00,400.265,400.37,400.22,400.22,44117.0
2025-10-20 15:17:30,400.26,400.31,400.1475,400.295,64836.0
2025-10-20 15:18:00,400.28,400.43,400.22,400.32,43933.0
2025-10-20 15:18:30,400.34,400.49,400.325,400.44,19788.0
2025-10-20 15:19:00,400.43,400.73,400.42,400.7,89572.0
2025-10-20 15:19:30,400.68,400.8,400.63,400.66,105563.0
2025-10-20 15:20:00,400.67,400.81,400.6,400.75,39894.0
2025-10-20 15:20:30,400.7899,400.82,400.66,400.725,43244.0
2025-10-20 15:21:00,400.69,400.77,400.55,400.56,37314.0
2025-10-20 15:21:30,400.56,400.6284,400.45,400.45,51960.0
2025-10-20 15:22:00,400.48,400.59,400.38,400.55,59236.0
2025-10-20 15:22:30,400.57,400.57,400.13,400.14,36502.0
2025-10-20 15:23:00,400.175,400.2,400.05,400.09,46560.0
2025-10-20 15:23:30,400.0986,400.35,400.0986,400.29,24062.0
2025-10-20 15:24:00,400.27,400.4,400.25,400.305,14520.0
2025-10-20 15:24:30,400.26,400.29,399.97,400.05,36123.0
2025-10-20 15:25:00,399.98,400.03,399.862,399.99,30614.0
2025-10-20 15:25:30,399.94,399.94,399.655,399.665,37811.0
2025-10-20 15:26:00,399.69,399.73,399.52,399.58,75477.0
2025-10-20 15:26:30,399.58,399.8598,399.56,399.78,70344.0
2025-10-20 15:27:00,399.77,399.83,399.65,399.65,16367.0
2025-10-20 15:27:30,399.65,399.67,399.5,399.52,25173.0
2025-10-20 15:28:00,399.5,399.8,399.5,399.77,20652.0
2025-10-20 15:28:30,399.82,399.84,399.78,399.78,17039.0
2025-10-20 15:29:00,399.78,400.02,399.77,399.95,33441.0
2025-10-20 15:29:30,399.945,400.0409,399.92,400.01,20809.0
2025-10-20 15:30:00,400.0002,400.01,399.86,399.91,17876.0
2025-10-20 15:30:30,399.935,399.94,399.77,399.94,129442.0
2025-10-20 15:31:00,399.95,399.98,399.79,399.81,23732.0
2025-10-20 15:31:30,399.8197,399.97,399.8197,399.945,22233.0
2025-10-20 15:32:00,399.945,399.97,399.855,399.915,25344.0
2025-10-20 15:32:30,399.915,400.23,399.89,400.18,33269.0
2025-10-20 15:33:00,400.21,400.27,400.14,400.17,34625.0
2025-10-20 15:33:30,400.13,400.14,399.96,400.06,18363.0
2025-10-20 15:34:00,400.06,400.0982,400.03,400.06,10118.0
2025-10-20 15:34:30,400.07,400.11,400.02,400.08,23541.0
2025-10-20 15:35:00,400.08,400.22,400.05,400.1329,28624.0
2025-10-20 15:35:30,400.14,400.2341,400.1,400.1399,16898.0
2025-10-20 15:36:00,400.14,400.19,400.09,400.13,30104.0
2025-10-20 15:36:30,400.19,400.2028,400.0701,400.09,18479.0
2025-10-20 15:37:00,400.07,400.07,399.87,399.87,23240.0
2025-10-20 15:37:30,399.855,400.2694,399.855,400.2694,27521.0
2025-10-20 15:38:00,400.23,400.35,400.09,400.09,33541.0
2025-10-20 15:38:30,400.08,400.08,399.87,400.04,18440.0
2025-10-20 15:39:00,400.015,400.1112,400.015,400.1112,22181.0
2025-10-20 15:39:30,400.0632,400.23,400.06,400.22,37397.0
2025-10-20 15:40:00,400.22,400.26,400.08,400.125,26215.0
2025-10-20 15:40:30,400.125,400.15,399.86,399.89,27081.0
2025-10-20 15:41:00,399.9,399.9188,399.76,399.79,19924.0
2025-10-20 15:41:30,399.7818,400.04,399.76,400.04,25053.0
2025-10-20 15:42:00,399.99,400.19,399.95,400.17,16468.0
2025-10-20 15:42:30,400.15,400.31,400.13,400.28,42355.0
2025-10-20 15:43:00,400.28,400.38,400.24,400.3166,54230.0
2025-10-20 15:43:30,400.33,400.39,400.28,400.32,36534.0
2025-10-20 15:44:00,400.29,400.35,400.25,400.33,20594.0
2025-10-20 15:44:30,400.315,400.405,400.23,400.36,74651.0
2025-10-20 15:45:00,400.36,400.38,400.28,400.28,31534.0
2025-10-20 15:45:30,400.3056,400.38,400.3,400.355,10948.0
2025-10-20 15:46:00,400.33,400.345,400.25,400.31,7855.0
2025-10-20 15:46:30,400.29,400.29,400.18,400.21,16074.0
2025-10-20 15:47:00,400.19,400.3,400.15,400.3,15603.0
2025-10-20 15:47:30,400.27,400.2825,400.0401,400.0401,47080.0
2025-10-20 15:48:00,400.0762,400.1288,400.05,400.0699,249563.0
2025-10-20 15:48:30,400.07,400.16,400.035,400.16,19842.0
2025-10-20 15:49:00,400.145,400.3099,400.145,400.245,13262.0
2025-10-20 15:49:30,400.265,400.41,400.23,400.33,23508.0
2025-10-20 15:50:00,400.33,400.33,400.205,400.26,49714.0
2025-10-20 15:50:30,400.24,400.4,400.23,400.3447,51107.0
2025-10-20 15:51:00,400.31,400.42,400.27,400.35,42055.0
2025-10-20 15:51:30,400.35,400.36,400.23,400.32,35829.0
2025-10-20 15:52:00,400.32,400.32,400.09,400.25,20517.0
2025-10-20 15:52:30,400.2299,400.2486,400.08,400.2,21022.0
2025-10-20 15:53:00,400.17,400.29,400.08,400.2802,18784.0
2025-10-20 15:53:30,400.2725,400.29,400.01,400.03,34291.0
2025-10-20 15:54:00,400.01,400.1699,400.01,400.1,5043.0
2025-10-20 15:54:30,400.1325,400.36,400.1325,400.3592,9694.0
2025-10-20 15:55:00,400.345,400.43,400.32,400.415,20831.0
2025-10-20 15:55:30,400.41,400.41,400.21,400.2401,18350.0
2025-10-20 15:56:00,400.2896,400.3,400.11,400.11,13313.0
2025-10-20 15:56:30,400.15,400.16,400.0,400.1139,14345.0
2025-10-20 15:57:00,400.11,400.29,400.08,400.21,11054.0
2025-10-20 15:57:30,400.22,400.25,400.13,400.22,23689.0
2025-10-20 15:58:00,400.17,400.24,400.12,400.235,10323.0
2025-10-20 15:58:30,400.26,400.36,400.26,400.325,9064.0
2025-10-20 15:59:00,400.365,400.4,400.34,400.365,17612.0
2025-10-20 15:59:30,400.35,400.39,400.255,400.3,24590.0
2025-10-20 16:00:00,400.29,400.34,400.19,400.19,32299.0
2025-10-20 16:00:30,400.17,400.225,400.14,400.215,11755.0
2025-10-20 16:01:00,400.175,400.2,399.9205,400.03,13960.0
2025-10-20 16:01:30,400.03,400.0454,399.86,399.89,19932.0
2025-10-20 16:02:00,399.9099,400.07,399.84,400.07,36043.0
2025-10-20 16:02:30,400.07,400.17,399.85,399.92,29395.0
2025-10-20 16:03:00,399.96,399.96,399.82,399.86,22872.0
