datetime,open,high,low,close,volume
2025-10-22 12:55:00,370.61,370.89,370.61,370.89,1675.0
2025-10-22 12:55:15,370.89,370.89,370.82,370.82,417.0
2025-10-22 12:55:30,370.8,370.8,370.8,370.8,100.0
2025-10-22 12:55:45,370.6215,370.8,370.6215,370.8,1102.0
2025-10-22 12:56:00,370.7106,370.7106,370.2,370.33,10427.0
2025-10-22 12:56:15,370.66,370.66,370.65,370.66,2212.0
2025-10-22 12:56:30,370.76,370.77,370.54,370.63,1598.0
2025-10-22 12:56:45,370.57,370.57,370.57,370.57,140.0
2025-10-22 12:57:00,370.66,370.66,370.51,370.51,508.0
2025-10-22 12:57:15,370.5,370.51,370.4099,370.51,1836.0
2025-10-22 12:57:30,370.65,370.67,370.414,370.67,556.0
2025-10-22 12:57:45,370.88,370.91,370.7411,370.7411,2968.0
2025-10-22 12:58:00,370.5369,370.8,370.5369,370.8,284.0
2025-10-22 12:58:15,370.69,370.69,370.5,370.51,1154.0
2025-10-22 12:58:30,370.5101,370.5101,370.41,370.41,1750.0
2025-10-22 12:58:45,370.5,370.5,370.4688,370.4688,477.0
2025-10-22 12:59:00,370.3874,370.93,370.3874,370.88,2226.0
2025-10-22 12:59:15,370.97,371.0,370.97,371.0,3169.0
2025-10-22 12:59:30,371.12,371.2,371.12,371.2,1474.0
2025-10-22 12:59:45,371.1505,371.1505,371.1505,371.1505,298.0
2025-10-22 13:00:00,371.1501,371.35,371.0,371.35,3167.0
2025-10-22 13:00:15,371.2712,372.24,371.2712,372.03,8597.0
2025-10-22 13:00:30,372.17,372.96,372.17,372.96,8833.0
2025-10-22 13:00:45,372.9,373.0,372.7,372.75,9940.0
2025-10-22 13:01:00,372.68,372.71,372.55,372.63,4370.0
2025-10-22 13:01:15,372.4,372.4,372.1013,372.1013,3820.0
2025-10-22 13:01:30,372.27,372.48,372.27,372.29,4245.0
2025-10-22 13:01:45,372.4,372.49,372.4,372.49,2105.0
2025-10-22 13:02:00,372.5,372.57,372.4,372.44,1618.0
2025-10-22 13:02:15,372.51,372.6,372.51,372.5399,2489.0
2025-10-22 13:02:30,372.67,372.83,372.67,372.83,4948.0
2025-10-22 13:02:45,372.86,372.86,372.77,372.79,2838.0
2025-10-22 13:03:00,372.81,372.89,372.76,372.76,1318.0
2025-10-22 13:03:15,372.88,373.21,372.88,373.17,6356.0
2025-10-22 13:03:30,373.22,373.58,373.22,373.58,4159.0
2025-10-22 13:03:45,373.5,373.75,373.47,373.54,13299.0
2025-10-22 13:04:00,373.55,373.61,373.55,373.59,5993.0
2025-10-22 13:04:15,373.58,373.91,373.52,373.7811,7616.0
2025-10-22 13:04:30,373.79,374.11,373.79,374.11,7204.0
2025-10-22 13:04:45,374.09,374.21,373.85,373.8899,6421.0
2025-10-22 13:05:00,373.85,374.15,373.85,374.07,13148.0
2025-10-22 13:05:15,374.04,374.1,373.89,373.9,2615.0
2025-10-22 13:05:30,373.85,373.85,373.56,373.59,4814.0
2025-10-22 13:05:45,373.6,373.65,373.51,373.62,3817.0
2025-10-22 13:06:00,373.7059,373.7059,373.31,373.45,6601.0
2025-10-22 13:06:15,373.37,373.56,373.37,373.4,1954.0
2025-10-22 13:06:30,373.5,373.5,373.41,373.41,1355.0
2025-10-22 13:06:45,373.41,373.41,373.11,373.23,6903.0
2025-10-22 13:07:00,373.16,373.16,372.97,372.97,1559.0
2025-10-22 13:07:15,372.87,373.24,372.87,373.24,4266.0
2025-10-22 13:07:30,373.31,373.35,373.22,373.35,13109.0
2025-10-22 13:07:45,373.49,373.49,373.49,373.49,207.0
2025-10-22 13:08:00,373.23,373.34,373.21,373.32,2085.0
2025-10-22 13:08:45,373.3,373.31,373.21,373.3,4692.0
2025-10-22 13:09:00,373.28,373.29,373.28,373.29,503.0
2025-10-22 13:09:15,373.4,373.54,373.4,373.53,4309.0
2025-10-22 13:09:30,373.46,373.54,373.46,373.54,618.0
2025-10-22 13:09:45,373.61,373.66,373.3,373.34,2573.0
2025-10-22 13:10:00,373.41,373.41,373.36,373.36,549.0
2025-10-22 13:10:15,373.33,373.46,373.33,373.46,1577.0
2025-10-22 13:10:30,373.53,373.6,373.47,373.47,2081.0
2025-10-22 13:10:45,373.54,373.7959,373.54,373.68,6046.0
2025-10-22 13:11:00,373.75,373.94,373.5,373.5,3508.0
2025-10-22 13:11:15,373.49,373.6,373.48,373.6,3556.0
2025-10-22 13:11:30,373.52,373.54,373.52,373.54,1190.0
2025-10-22 13:11:45,373.6,374.0,373.6,374.0,3526.0
2025-10-22 13:12:00,373.98,374.24,373.9,374.21,10582.0
2025-10-22 13:12:15,374.26,374.35,374.08,374.17,19820.0
2025-10-22 13:12:30,374.151,374.151,373.85,373.85,19658.0
2025-10-22 13:12:45,373.73,373.8,373.61,373.61,5978.0
2025-10-22 13:13:00,373.63,373.7,373.58,373.63,2496.0
2025-10-22 13:13:15,373.6199,373.62,373.51,373.62,782.0
2025-10-22 13:13:30,373.66,373.81,373.66,373.81,1262.0
2025-10-22 13:13:45,373.6604,373.6604,373.5,373.5,474.0
2025-10-22 13:14:00,373.45,373.5302,373.45,373.5302,601.0
2025-10-22 13:14:15,373.5184,373.5184,373.46,373.46,1110.0
2025-10-22 13:14:30,373.65,373.7,373.65,373.68,535.0
2025-10-22 13:14:45,373.78,373.8,373.74,373.74,2181.0
2025-10-22 13:15:00,373.71,374.0,373.71,373.9947,3680.0
2025-10-22 13:15:15,373.91,373.91,373.76,373.76,1679.0
2025-10-22 13:15:30,373.6,373.6,373.53,373.53,665.0
2025-10-22 13:15:45,373.7,373.83,373.7,373.83,560.0
2025-10-22 13:16:00,373.84,373.86,373.8,373.8,616.0
2025-10-22 13:16:15,373.86,373.87,373.86,373.87,1302.0
2025-10-22 13:16:30,373.87,373.98,373.85,373.98,1464.0
2025-10-22 13:16:45,374.0,374.12,373.9603,374.12,3601.0
2025-10-22 13:17:00,374.03,374.05,373.8,373.85,2731.0
2025-10-22 13:17:15,373.75,373.85,373.75,373.85,461.0
2025-10-22 13:17:30,373.93,373.95,373.93,373.95,2010.0
2025-10-22 13:18:00,374.06,374.2,374.06,374.2,4420.0
2025-10-22 13:18:15,374.08,374.12,374.0,374.12,3010.0
2025-10-22 13:18:30,374.2,374.25,374.18,374.23,4163.0
2025-10-22 13:18:45,374.2,374.3,374.15,374.29,5099.0
2025-10-22 13:19:00,374.28,374.28,374.13,374.13,3217.0
2025-10-22 13:19:15,374.04,374.05,374.01,374.05,562.0
2025-10-22 13:19:30,374.0,374.0,373.86,373.86,976.0
2025-10-22 13:19:45,373.89,373.98,373.86,373.86,5363.0
2025-10-22 13:20:00,373.72,374.01,373.7,374.01,4842.0
2025-10-22 13:20:15,373.98,373.98,373.66,373.75,975.0
2025-10-22 13:20:30,373.69,373.7,373.6401,373.6401,632.0
2025-10-22 13:21:00,373.58,373.58,373.3,373.43,1187.0
2025-10-22 13:21:15,373.35,373.481,373.32,373.481,2200.0
2025-10-22 13:21:30,373.4,373.4,373.26,373.34,5815.0
2025-10-22 13:21:45,373.34,373.34,373.21,373.21,1127.0
2025-10-22 13:22:00,373.15,373.16,373.1206,373.1206,947.0
2025-10-22 13:22:15,373.17,373.21,373.1,373.2,5332.0
2025-10-22 13:22:30,373.39,373.4388,373.33,373.4388,4056.0
2025-10-22 13:22:45,373.47,373.47,373.21,373.21,883.0
2025-10-22 13:23:00,373.07,373.25,373.0,373.25,9080.0
2025-10-22 13:23:15,373.14,373.3,373.07,373.2906,11617.0
2025-10-22 13:23:30,373.19,373.2984,373.19,373.2984,1403.0
2025-10-22 13:23:45,373.29,373.39,373.29,373.38,4297.0
2025-10-22 13:24:00,373.39,373.41,373.32,373.41,7823.0
2025-10-22 13:24:15,373.44,373.543,373.43,373.49,3378.0
2025-10-22 13:24:30,373.57,373.6,373.35,373.4,4743.0
2025-10-22 13:24:45,373.32,373.51,373.32,373.45,2505.0
2025-10-22 13:25:00,373.47,373.7,373.47,373.69,2921.0
2025-10-22 13:25:15,373.75,373.8,373.74,373.8,4431.0
2025-10-22 13:25:30,373.76,373.83,373.76,373.78,867.0
2025-10-22 13:25:45,373.84,373.86,373.68,373.69,5189.0
2025-10-22 13:26:00,373.69,373.69,373.4249,373.52,2886.0
2025-10-22 13:26:15,373.51,373.82,373.51,373.819,3879.0
2025-10-22 13:26:30,373.57,373.5783,373.42,373.48,1455.0
2025-10-22 13:26:45,373.41,373.45,373.41,373.41,855.0
2025-10-22 13:27:00,373.46,373.5,373.46,373.49,1040.0
2025-10-22 13:27:15,373.58,373.6,373.5,373.5,3398.0
2025-10-22 13:27:30,373.54,373.54,373.42,373.45,3691.0
2025-10-22 13:27:45,373.39,373.39,373.36,373.36,801.0
2025-10-22 13:28:00,373.3,373.35,373.25,373.35,1940.0
2025-10-22 13:28:15,373.3,373.3,373.19,373.19,2674.0
2025-10-22 13:28:30,373.17,373.3,373.04,373.04,10269.0
2025-10-22 13:28:45,373.01,373.1,372.8755,373.1,6566.0
2025-10-22 13:29:00,373.06,373.12,373.05,373.0601,1509.0
2025-10-22 13:29:15,373.08,373.2996,373.06,373.2996,18223.0
2025-10-22 13:29:30,373.28,373.28,373.1,373.12,9576.0
2025-10-22 13:29:45,373.05,373.0636,372.97,372.97,3058.0
2025-10-22 13:30:00,372.79,372.87,372.35,372.4101,406741.0
2025-10-22 13:30:15,372.46,372.91,372.31,372.8207,171474.0
2025-10-22 13:30:30,372.845,373.07,372.77,372.95,161253.0
2025-10-22 13:30:45,372.95,373.5,372.81,373.44,106733.0
2025-10-22 13:31:00,373.43,373.53,373.3003,373.5,43329.0
2025-10-22 13:31:15,373.54,373.57,373.0,373.0,49710.0
2025-10-22 13:31:30,373.01,373.2506,372.96,373.13,48092.0
2025-10-22 13:31:45,373.0951,373.29,372.86,372.905,47390.0
2025-10-22 13:32:00,372.9083,373.14,372.88,373.01,28709.0
2025-10-22 13:32:15,372.99,373.0825,372.6775,373.0825,95709.0
2025-10-22 13:32:30,373.1,373.11,372.8152,372.88,40899.0
2025-10-22 13:32:45,372.9195,372.94,372.63,372.7936,57882.0
2025-10-22 13:33:00,372.79,372.91,372.65,372.72,48017.0
2025-10-22 13:33:15,372.7225,372.9,372.62,372.645,43068.0
2025-10-22 13:33:30,372.68,373.0,372.62,372.8501,84941.0
2025-10-22 13:33:45,372.8878,373.26,372.84,373.2,50267.0
2025-10-22 13:34:00,373.19,373.325,373.08,373.185,32272.0
2025-10-22 13:34:15,373.19,373.24,372.96,373.04,34565.0
2025-10-22 13:34:30,372.9725,373.42,372.89,373.3526,41226.0
2025-10-22 13:34:45,373.37,373.425,373.24,373.4,51347.0
2025-10-22 13:35:00,373.4,373.56,373.225,373.49,44337.0
2025-10-22 13:35:15,373.45,373.65,373.36,373.56,43569.0
2025-10-22 13:35:30,373.56,373.65,373.4,373.47,26804.0
2025-10-22 13:35:45,373.5,373.94,373.5,373.77,39670.0
2025-10-22 13:36:00,373.76,373.81,373.5,373.565,49387.0
2025-10-22 13:36:15,373.55,373.9,373.46,373.87,32885.0
2025-10-22 13:36:30,373.92,374.16,373.8,374.16,69665.0
2025-10-22 13:36:45,374.13,374.18,373.8,373.97,30864.0
2025-10-22 13:37:00,373.97,374.35,373.79,374.305,44425.0
2025-10-22 13:37:15,374.26,374.63,374.23,374.47,104755.0
2025-10-22 13:37:30,374.47,374.87,374.47,374.82,33645.0
2025-10-22 13:37:45,374.82,374.91,374.74,374.81,49256.0
2025-10-22 13:38:00,374.79,374.86,374.48,374.54,45882.0
2025-10-22 13:38:15,374.5541,374.81,374.55,374.755,63158.0
2025-10-22 13:38:30,374.7536,374.92,374.64,374.65,33467.0
2025-10-22 13:38:45,374.65,375.18,374.64,375.01,103394.0
2025-10-22 13:39:00,375.04,375.065,374.79,374.92,49180.0
2025-10-22 13:39:15,374.88,375.035,374.67,374.88,46376.0
2025-10-22 13:39:30,374.89,375.11,374.89,375.03,48264.0
2025-10-22 13:39:45,375.05,375.279,375.03,375.2048,72460.0
2025-10-22 13:40:00,375.2299,375.54,375.16,375.48,70196.0
2025-10-22 13:40:15,375.51,375.8,375.45,375.7588,132671.0
2025-10-22 13:40:30,375.795,375.89,375.49,375.59,119566.0
2025-10-22 13:40:45,375.52,375.55,375.22,375.3,42989.0
2025-10-22 13:41:00,375.2501,375.31,375.0201,375.09,56995.0
2025-10-22 13:41:15,375.05,375.305,375.02,375.267,44910.0
2025-10-22 13:41:30,375.29,375.62,375.29,375.61,24622.0
2025-10-22 13:41:45,375.57,375.57,374.951,375.03,40745.0
2025-10-22 13:42:00,375.0135,375.27,374.98,375.195,20101.0
2025-10-22 13:42:15,375.24,375.24,374.84,374.96,35502.0
2025-10-22 13:42:30,374.9662,375.525,374.9662,375.49,23783.0
2025-10-22 13:42:45,375.441,375.6,375.32,375.51,15177.0
2025-10-22 13:43:00,375.47,375.61,375.39,375.395,21171.0
2025-10-22 13:43:15,375.355,375.39,375.16,375.22,29370.0
2025-10-22 13:43:30,375.19,375.42,375.17,375.2501,21065.0
2025-10-22 13:43:45,375.22,375.44,375.22,375.385,12582.0
2025-10-22 13:44:00,375.3556,375.5,375.3556,375.374,8592.0
2025-10-22 13:44:15,375.334,375.334,374.97,374.97,14221.0
2025-10-22 13:44:30,374.995,375.105,374.85,374.91,48529.0
2025-10-22 13:44:45,374.91,375.155,374.905,375.0,32220.0
2025-10-22 13:45:00,374.91,374.98,374.56,374.61,37687.0
2025-10-22 13:45:15,374.6,374.81,374.42,374.78,51113.0
2025-10-22 13:45:30,374.765,375.08,374.76,374.9701,17649.0
2025-10-22 13:45:45,375.07,375.17,374.9801,375.06,17336.0
2025-10-22 13:46:00,374.99,375.1,374.6,374.84,24456.0
2025-10-22 13:46:15,374.8616,374.96,374.7,374.74,52469.0
2025-10-22 13:46:30,374.72,374.77,374.455,374.49,33012.0
2025-10-22 13:46:45,374.5399,374.65,374.4178,374.62,17006.0
2025-10-22 13:47:00,374.62,374.77,374.42,374.77,15076.0
2025-10-22 13:47:15,374.74,374.75,374.47,374.54,37973.0
2025-10-22 13:47:30,374.54,374.54,374.21,374.31,19562.0
2025-10-22 13:47:45,374.28,374.43,374.18,374.43,21581.0
2025-10-22 13:48:00,374.41,374.7,374.41,374.64,29204.0
2025-10-22 13:48:15,374.5701,374.65,374.37,374.3701,15668.0
2025-10-22 13:48:30,374.3301,374.3436,374.11,374.19,28476.0
2025-10-22 13:48:45,374.17,374.2,373.98,374.145,44127.0
2025-10-22 13:49:00,374.05,374.175,374.01,374.06,32493.0
2025-10-22 13:49:15,374.07,374.22,373.97,373.98,24518.0
2025-10-22 13:49:30,373.9402,374.12,373.87,373.965,12037.0
2025-10-22 13:49:45,373.953,374.3,373.953,374.225,20129.0
2025-10-22 13:50:00,374.2,374.48,374.15,374.41,16451.0
2025-10-22 13:50:15,374.41,374.66,374.33,374.51,34823.0
2025-10-22 13:50:30,374.55,374.58,374.46,374.5,20804.0
2025-10-22 13:50:45,374.4815,374.55,374.4156,374.464,5767.0
2025-10-22 13:51:00,374.4893,374.55,374.4101,374.48,11530.0
2025-10-22 13:51:15,374.5,374.82,374.48,374.72,16867.0
2025-10-22 13:51:30,374.67,374.78,374.67,374.73,9207.0
2025-10-22 13:51:45,374.6901,374.758,374.67,374.71,13804.0
2025-10-22 13:52:00,374.755,374.98,374.755,374.96,36402.0
2025-10-22 13:52:15,374.97,374.97,374.715,374.78,9588.0
2025-10-22 13:52:30,374.77,374.9,374.72,374.885,11568.0
2025-10-22 13:52:45,374.89,375.11,374.89,375.11,16720.0
2025-10-22 13:53:00,375.1085,375.11,374.87,375.085,25836.0
2025-10-22 13:53:15,375.03,375.2,375.0,375.1211,8674.0
2025-10-22 13:53:30,375.105,375.36,375.08,375.36,13734.0
2025-10-22 13:53:45,375.31,375.32,375.11,375.23,17314.0
2025-10-22 13:54:00,375.2002,375.41,375.1801,375.39,9895.0
2025-10-22 13:54:15,375.36,375.4,375.2,375.27,41080.0
2025-10-22 13:54:30,375.2101,375.25,375.03,375.11,13091.0
2025-10-22 13:54:45,375.12,375.298,375.12,375.12,25355.0
2025-10-22 13:55:00,375.105,375.26,375.07,375.23,29836.0
2025-10-22 13:55:15,375.19,375.45,375.12,375.14,11646.0
2025-10-22 13:55:30,375.1,375.3,375.06,375.3,16312.0
2025-10-22 13:55:45,375.31,375.34,375.185,375.32,10013.0
2025-10-22 13:56:00,375.305,375.41,375.17,375.17,16247.0
2025-10-22 13:56:15,375.16,375.16,374.86,375.05,24700.0
2025-10-22 13:56:30,374.98,375.06,374.8401,374.9369,8509.0
2025-10-22 13:56:45,374.97,375.04,374.9,375.0,14762.0
2025-10-22 13:57:00,375.01,375.09,374.97,375.0798,25977.0
2025-10-22 13:57:15,375.06,375.17,374.99,374.99,13491.0
2025-10-22 13:57:30,375.0,375.28,374.92,375.1807,12951.0
2025-10-22 13:57:45,375.2593,375.37,375.16,375.16,7892.0
2025-10-22 13:58:00,375.1991,375.1991,374.7787,374.82,21967.0
2025-10-22 13:58:15,374.83,374.98,374.81,374.9293,12835.0
2025-10-22 13:58:30,374.905,374.93,374.7209,374.7209,24781.0
2025-10-22 13:58:45,374.79,375.19,374.7201,375.1365,8108.0
2025-10-22 13:59:00,375.12,375.23,374.9501,375.015,10460.0
2025-10-22 13:59:15,375.0589,375.14,374.93,374.93,6242.0
2025-10-22 13:59:30,374.99,375.14,374.97,375.09,9147.0
2025-10-22 13:59:45,375.06,375.07,374.92,375.0508,5228.0
2025-10-22 14:00:00,375.09,375.12,374.9745,375.12,5379.0
2025-10-22 14:00:15,375.11,375.15,374.9701,375.14,10714.0
2025-10-22 14:00:30,375.13,375.28,375.0,375.03,30643.0
2025-10-22 14:00:45,375.22,375.22,374.705,374.9,38813.0
2025-10-22 14:01:00,374.87,374.92,374.63,374.81,78683.0
2025-10-22 14:01:15,374.8,374.85,374.4468,374.6101,14315.0
2025-10-22 14:01:30,374.67,374.94,374.605,374.7873,24754.0
2025-10-22 14:01:45,374.81,375.0,374.79,374.97,21258.0
2025-10-22 14:02:00,374.965,375.0,374.64,374.88,13714.0
2025-10-22 14:02:15,374.83,375.08,374.83,375.03,10204.0
2025-10-22 14:02:30,374.96,375.1,374.565,374.72,23515.0
2025-10-22 14:02:45,374.7699,375.03,374.5901,374.89,69723.0
2025-10-22 14:03:00,374.84,374.96,374.4267,374.56,51003.0
2025-10-22 14:03:15,374.521,375.08,374.52,375.04,40216.0
2025-10-22 14:03:30,375.07,375.12,374.87,375.12,18763.0
2025-10-22 14:03:45,375.1,375.11,374.94,375.03,12611.0
2025-10-22 14:04:00,375.06,375.085,374.93,374.98,11390.0
2025-10-22 14:04:15,374.99,374.99,374.57,374.695,12401.0
2025-10-22 14:04:30,374.59,374.71,374.53,374.59,5090.0
2025-10-22 14:04:45,374.56,374.72,374.5,374.59,12042.0
2025-10-22 14:05:00,374.69,374.86,374.675,374.7818,4378.0
2025-10-22 14:05:15,374.86,374.91,374.46,374.5707,45552.0
2025-10-22 14:05:30,374.5,374.77,374.41,374.765,18964.0
2025-10-22 14:05:45,374.8,374.82,374.54,374.61,38238.0
2025-10-22 14:06:00,374.6,374.65,374.45,374.45,8599.0
2025-10-22 14:06:15,374.53,374.54,374.25,374.3999,23312.0
2025-10-22 14:06:30,374.315,374.44,374.19,374.19,10683.0
2025-10-22 14:06:45,374.235,374.235,373.95,374.02,25020.0
2025-10-22 14:07:00,374.0373,374.066136,373.91,374.01,14101.0
2025-10-22 14:07:15,374.03,374.2,373.94,373.96,10197.0
2025-10-22 14:07:30,373.94,374.01,373.84,374.01,10303.0
2025-10-22 14:07:45,374.005,374.16,373.98,374.1,8326.0
2025-10-22 14:08:00,374.08,374.4622,374.08,374.4474,8392.0
2025-10-22 14:08:15,374.4201,374.4201,374.12,374.12,11141.0
2025-10-22 14:08:30,374.08,374.08,373.64,373.85,30664.0
2025-10-22 14:08:45,373.8,373.84,373.62,373.6591,25698.0
2025-10-22 14:09:00,373.66,373.82,373.59,373.775,24570.0
2025-10-22 14:09:15,373.7744,373.86,373.74,373.76,14675.0
2025-10-22 14:09:30,373.77,373.83,373.52,373.53,30320.0
2025-10-22 14:09:45,373.53,373.74,373.47,373.74,36528.0
2025-10-22 14:10:00,373.7221,373.76,373.5401,373.705,20070.0
2025-10-22 14:10:15,373.705,373.705,373.42,373.485,31112.0
2025-10-22 14:10:30,373.47,373.47,373.185,373.34,22329.0
2025-10-22 14:10:45,373.3526,373.5,373.24,373.32,28208.0
2025-10-22 14:11:00,373.3,373.38,373.1838,373.35,13399.0
2025-10-22 14:11:15,373.33,373.65,373.3,373.445,36520.0
2025-10-22 14:11:30,373.41,373.62,373.4,373.55,18634.0
2025-10-22 14:11:45,373.5435,373.614,373.38,373.485,25989.0
2025-10-22 14:12:00,373.52,373.67,373.45,373.4813,11750.0
2025-10-22 14:12:15,373.47,373.59,373.43,373.485,10354.0
2025-10-22 14:12:30,373.4855,373.7737,373.485,373.74,14507.0
2025-10-22 14:12:45,373.71,373.8201,373.63,373.77,27874.0
2025-10-22 14:13:00,373.7605,373.7605,373.59,373.71,2907.0
2025-10-22 14:13:15,373.68,373.9094,373.62,373.8072,8208.0
2025-10-22 14:13:30,373.87,373.93,373.7504,373.905,9706.0
2025-10-22 14:13:45,373.86,373.94,373.71,373.75,11322.0
2025-10-22 14:14:00,373.7307,373.77,373.4701,373.58,19196.0
2025-10-22 14:14:15,373.61,373.72,373.44,373.67,5524.0
2025-10-22 14:14:30,373.652,373.82,373.55,373.79,11723.0
2025-10-22 14:14:45,373.83,374.1,373.82,374.05,9705.0
2025-10-22 14:15:00,374.11,374.13,373.92,373.93,8731.0
2025-10-22 14:15:15,374.01,374.0198,373.86,373.88,23098.0
2025-10-22 14:15:30,373.7202,374.05,373.7202,374.0,8937.0
2025-10-22 14:15:45,374.01,374.02,373.86,373.86,7536.0
2025-10-22 14:16:00,373.895,373.95,373.7,373.78,8559.0
2025-10-22 14:16:15,373.74,373.76,373.63,373.6828,13005.0
2025-10-22 14:16:30,373.63,373.85,373.63,373.7419,9717.0
2025-10-22 14:16:45,373.8345,373.9102,373.77,373.8579,7334.0
2025-10-22 14:17:00,373.864,373.89,373.75,373.8,10378.0
2025-10-22 14:17:15,373.78,374.07,373.7,373.9107,10327.0
2025-10-22 14:17:30,373.88,373.93,373.52,373.6896,48429.0
2025-10-22 14:17:45,373.7085,374.0512,373.69,373.98,8333.0
2025-10-22 14:18:00,374.06,374.27,374.06,374.1994,12065.0
2025-10-22 14:18:15,374.23,374.3,374.14,374.23,13982.0
2025-10-22 14:18:30,374.24,374.48,374.24,374.44,15811.0
2025-10-22 14:18:45,374.5,374.6899,374.5,374.63,24090.0
2025-10-22 14:19:00,374.59,374.59,374.404,374.43,16873.0
2025-10-22 14:19:15,374.47,374.48,374.25,374.29,13048.0
2025-10-22 14:19:30,374.23,374.28,374.1401,374.249,10665.0
2025-10-22 14:19:45,374.1886,374.26,374.08,374.16,17363.0
2025-10-22 14:20:00,374.13,374.14,374.04,374.0999,6769.0
2025-10-22 14:20:15,374.17,374.18,373.97,374.02,4934.0
2025-10-22 14:20:30,373.96,373.96,373.795,373.8601,5595.0
2025-10-22 14:20:45,373.93,374.0,373.79,373.85,3510.0
2025-10-22 14:21:00,373.8,373.9755,373.76,373.76,21868.0
2025-10-22 14:21:15,373.71,373.84,373.6,373.605,11232.0
2025-10-22 14:21:30,373.57,373.65,373.5045,373.525,12335.0
2025-10-22 14:21:45,373.5556,373.64,373.51,373.55,6747.0
2025-10-22 14:22:00,373.6055,373.6064,373.52,373.5201,13404.0
2025-10-22 14:22:15,373.54,373.54,373.0169,373.05,38377.0
2025-10-22 14:22:30,373.04,373.06,372.6,372.8901,84130.0
2025-10-22 14:22:45,372.81,373.0238,372.81,372.98,143379.0
2025-10-22 14:23:00,373.01,373.07,372.855,372.91,12605.0
2025-10-22 14:23:15,372.91,372.92,372.55,372.63,23068.0
2025-10-22 14:23:30,372.67,372.7,372.5,372.6031,24092.0
2025-10-22 14:23:45,372.61,372.65,372.54,372.58,21169.0
2025-10-22 14:24:00,372.58,372.7899,372.56,372.78,25589.0
2025-10-22 14:24:15,372.79,372.82,372.49,372.54,20272.0
2025-10-22 14:24:30,372.5,372.62,372.4341,372.54,28639.0
2025-10-22 14:24:45,372.5575,372.57,372.48,372.4985,18183.0
2025-10-22 14:25:00,372.5,372.6,372.49,372.54,26951.0
2025-10-22 14:25:15,372.5103,372.55,372.35,372.49,24395.0
2025-10-22 14:25:30,372.42,372.88,372.42,372.83,16186.0
2025-10-22 14:25:45,372.8299,373.04,372.77,372.83,23493.0
2025-10-22 14:26:00,372.835,372.94,372.75,372.83,13753.0
2025-10-22 14:26:15,372.85,373.01,372.85,372.91,13855.0
2025-10-22 14:26:30,372.95,372.99,372.7979,372.856,7440.0
2025-10-22 14:26:45,372.79,372.87,372.6702,372.75,9080.0
2025-10-22 14:27:00,372.69,372.86,372.65,372.82,13256.0
2025-10-22 14:27:15,372.79,373.022,372.79,372.99,19527.0
2025-10-22 14:27:30,372.9228,373.11,372.9228,373.09,15457.0
2025-10-22 14:27:45,373.09,373.14,373.035,373.075,10861.0
2025-10-22 14:28:00,373.07,373.3,373.055,373.3,7671.0
2025-10-22 14:28:15,373.23,373.38,373.2106,373.32,10597.0
2025-10-22 14:28:30,373.318,373.37,373.26,373.35,11696.0
2025-10-22 14:28:45,373.3301,373.5,373.3301,373.485,31708.0
2025-10-22 14:29:00,373.43,373.54,373.33,373.33,8414.0
2025-10-22 14:29:15,373.39,373.5,373.25,373.3,12629.0
2025-10-22 14:29:30,373.3,373.36,373.23,373.275,8617.0
2025-10-22 14:29:45,373.31,373.34,372.96,373.0898,18533.0
2025-10-22 14:30:00,373.15,373.29,373.1,373.1,9648.0
2025-10-22 14:30:15,373.18,373.25,372.985,373.185,25954.0
2025-10-22 14:30:30,373.07,373.3451,373.01,373.3451,11851.0
2025-10-22 14:30:45,373.31,373.4,373.15,373.3289,6987.0
2025-10-22 14:31:00,373.2586,373.28,372.78,372.8,5801.0
2025-10-22 14:31:15,372.82,372.92,372.684,372.72,18881.0
2025-10-22 14:31:30,372.64,372.77,372.56,372.5778,6712.0
2025-10-22 14:31:45,372.7,372.82,372.67,372.77,11350.0
2025-10-22 14:32:00,372.765,372.81,372.545,372.6,5370.0
2025-10-22 14:32:15,372.64,372.64,372.4,372.4,20407.0
2025-10-22 14:32:30,372.38,372.38,371.73,371.755,121440.0
2025-10-22 14:32:45,371.76,371.97,371.49,371.89,119387.0
