datetime,open,high,low,close
2022-05-15 00:12:00,29997.91,30017.48,29984.63,29997.15
2022-05-15 00:14:00,29997.15,30030.0,29996.55,30003.01
2022-05-15 00:16:00,30003.01,30134.15,30003.0,30129.6
2022-05-15 00:18:00,30129.6,30199.99,30126.77,30171.17
2022-05-15 00:20:00,30171.11,30260.95,30146.79,30254.07
2022-05-15 00:22:00,30254.08,30273.21,30194.71,30217.69
2022-05-15 00:24:00,30217.68,30220.84,30160.0,30160.49
2022-05-15 00:26:00,30160.49,30206.56,30142.95,30167.29
2022-05-15 00:28:00,30167.29,30167.3,30132.87,30161.97
2022-05-15 00:30:00,30161.97,30240.08,30161.97,30210.78
2022-05-15 00:32:00,30210.79,30225.21,30170.0,30184.83
2022-05-15 00:34:00,30184.82,30184.83,30100.0,30100.01
2022-05-15 00:36:00,30100.0,30124.35,30076.77,30097.57
2022-05-15 00:38:00,30097.58,30126.39,30040.37,30045.07
2022-05-15 00:40:00,30045.08,30069.99,30045.07,30050.53
2022-05-15 00:42:00,30050.54,30054.65,30026.96,30027.15
2022-05-15 00:44:00,30027.14,30054.27,30012.29,30024.65
2022-05-15 00:46:00,30024.65,30024.65,29974.93,29981.03
2022-05-15 00:48:00,29981.04,30006.47,29950.76,29950.77
2022-05-15 00:50:00,29950.76,29990.0,29950.55,29964.94
2022-05-15 00:52:00,29964.95,29983.17,29946.65,29977.2
2022-05-15 00:54:00,29977.21,29977.21,29947.22,29955.69
2022-05-15 00:56:00,29955.68,29964.67,29933.73,29945.58
2022-05-15 00:58:00,29945.58,29967.18,29941.96,29963.54
2022-05-15 01:00:00,29963.55,29996.62,29912.0,29912.01
2022-05-15 01:02:00,29912.0,29912.01,29840.22,29873.17
2022-05-15 01:04:00,29873.17,29891.04,29836.28,29843.79
2022-05-15 01:06:00,29843.78,29914.97,29839.42,29885.24
2022-05-15 01:08:00,29885.23,29892.2,29832.15,29844.28
2022-05-15 01:10:00,29844.27,29895.42,29842.92,29887.67
2022-05-15 01:12:00,29887.66,29897.32,29864.98,29876.07
2022-05-15 01:14:00,29876.07,29936.85,29851.71,29902.76
2022-05-15 01:16:00,29902.75,29943.3,29902.75,29943.29
2022-05-15 01:18:00,29943.29,29945.35,29882.1,29890.07
2022-05-15 01:20:00,29890.06,29894.22,29870.41,29894.22
2022-05-15 01:22:00,29894.22,29894.22,29870.01,29885.92
2022-05-15 01:24:00,29885.92,29900.0,29870.5,29900.0
2022-05-15 01:26:00,29900.0,29923.63,29894.02,29910.58
2022-05-15 01:28:00,29910.58,29912.68,29869.46,29869.47
2022-05-15 01:30:00,29869.47,29909.16,29869.46,29870.87
2022-05-15 01:32:00,29870.87,29870.87,29818.85,29835.98
2022-05-15 01:34:00,29835.97,29866.83,29835.97,29859.98
2022-05-15 01:36:00,29856.92,29883.56,29850.0,29867.56
2022-05-15 01:38:00,29867.55,29867.56,29830.2,29840.0
2022-05-15 01:40:00,29840.0,29901.73,29839.99,29887.44
2022-05-15 01:42:00,29887.45,29934.54,29880.97,29925.73
2022-05-15 01:44:00,29925.73,29925.74,29891.29,29910.0
2022-05-15 01:46:00,29910.0,29972.73,29909.99,29958.14
2022-05-15 01:48:00,29958.14,29958.15,29912.46,29938.75
2022-05-15 01:50:00,29938.75,29963.34,29938.75,29963.34
2022-05-15 01:52:00,29963.33,29990.0,29963.33,29980.47
2022-05-15 01:54:00,29980.47,29987.8,29957.83,29965.2
2022-05-15 01:56:00,29965.19,29986.71,29965.19,29966.72
2022-05-15 01:58:00,29966.71,29966.72,29916.46,29936.69
2022-05-15 02:00:00,29936.7,29997.26,29936.69,29996.58
2022-05-15 02:02:00,29996.58,30036.44,29984.0,30006.97
2022-05-15 02:04:00,30006.98,30076.08,30003.98,30040.01
2022-05-15 02:06:00,30040.0,30049.51,30037.35,30038.77
2022-05-15 02:08:00,30038.76,30045.7,30033.67,30037.7
2022-05-15 02:10:00,30037.69,30037.7,29963.81,29963.82
2022-05-15 02:12:00,29963.81,29963.82,29860.0,29861.87
2022-05-15 02:14:00,29861.88,29869.99,29817.71,29823.56
2022-05-15 02:16:00,29823.57,29830.0,29755.4,29807.22
2022-05-15 02:18:00,29807.23,29841.93,29807.22,29838.85
2022-05-15 02:20:00,29838.85,29882.18,29837.33,29843.95
2022-05-15 02:22:00,29843.95,29871.95,29810.11,29825.8
2022-05-15 02:24:00,29825.8,29849.47,29817.8,29837.12
2022-05-15 02:26:00,29837.13,29872.7,29837.12,29861.34
2022-05-15 02:28:00,29861.33,29861.34,29799.89,29802.44
2022-05-15 02:30:00,29802.44,29810.0,29770.0,29785.13
2022-05-15 02:32:00,29785.14,29827.04,29774.78,29783.73
2022-05-15 02:34:00,29783.73,29800.0,29783.72,29800.0
2022-05-15 02:36:00,29800.0,29841.95,29789.19,29791.94
2022-05-15 02:38:00,29791.94,29798.53,29755.04,29770.6
2022-05-15 02:40:00,29770.61,29830.0,29770.6,29825.92
2022-05-15 02:42:00,29825.92,29825.92,29777.79,29792.6
2022-05-15 02:44:00,29792.6,29795.21,29746.0,29766.79
2022-05-15 02:46:00,29766.79,29825.0,29763.38,29819.28
2022-05-15 02:48:00,29819.27,29819.28,29785.1,29800.72
2022-05-15 02:50:00,29800.71,29829.66,29782.83,29820.0
2022-05-15 02:52:00,29820.01,29830.05,29805.31,29823.13
2022-05-15 02:54:00,29823.13,29884.58,29823.12,29877.29
2022-05-15 02:56:00,29877.29,29881.67,29846.2,29860.37
2022-05-15 02:58:00,29860.36,29861.06,29829.87,29849.99
2022-05-15 03:00:00,29850.0,29878.03,29849.99,29877.89
2022-05-15 03:02:00,29877.89,29887.7,29862.43,29865.08
2022-05-15 03:04:00,29865.08,29900.69,29865.06,29879.85
2022-05-15 03:06:00,29879.85,29879.85,29823.56,29825.65
2022-05-15 03:08:00,29825.65,29845.57,29814.26,29826.24
2022-05-15 03:10:00,29826.24,29853.54,29826.23,29833.39
2022-05-15 03:12:00,29833.4,29833.4,29808.68,29819.99
2022-05-15 03:14:00,29819.98,29819.99,29714.93,29740.37
2022-05-15 03:16:00,29740.77,29744.47,29673.95,29730.34
2022-05-15 03:18:00,29730.33,29734.4,29650.08,29663.35
2022-05-15 03:20:00,29663.34,29711.46,29663.34,29698.18
2022-05-15 03:22:00,29698.18,29711.48,29672.09,29677.94
2022-05-15 03:24:00,29677.94,29677.95,29645.18,29652.77
2022-05-15 03:26:00,29652.77,29659.96,29633.28,29640.0
2022-05-15 03:28:00,29640.0,29653.14,29611.11,29652.92
2022-05-15 03:30:00,29652.92,29652.93,29553.47,29595.58
2022-05-15 03:32:00,29595.58,29638.14,29590.0,29614.4
2022-05-15 03:34:00,29614.41,29680.38,29614.4,29675.29
2022-05-15 03:36:00,29675.29,29689.97,29661.58,29681.46
2022-05-15 03:38:00,29681.46,29705.6,29668.19,29680.82
2022-05-15 03:40:00,29680.81,29704.66,29680.81,29697.2
2022-05-15 03:42:00,29697.21,29711.54,29644.07,29644.09
2022-05-15 03:44:00,29644.09,29704.76,29644.09,29693.64
2022-05-15 03:46:00,29693.64,29695.02,29683.69,29694.24
2022-05-15 03:48:00,29694.24,29717.26,29694.23,29711.41
2022-05-15 03:50:00,29711.41,29716.57,29680.46,29707.62
2022-05-15 03:52:00,29707.62,29710.0,29702.58,29709.02
2022-05-15 03:54:00,29709.02,29743.09,29699.99,29738.41
2022-05-15 03:56:00,29738.4,29745.42,29730.0,29732.8
2022-05-15 03:58:00,29732.8,29742.03,29721.65,29721.65
2022-05-15 04:00:00,29721.66,29747.95,29700.14,29706.52
2022-05-15 04:02:00,29706.51,29719.19,29701.32,29710.6
2022-05-15 04:04:00,29710.6,29710.61,29668.15,29673.63
2022-05-15 04:06:00,29673.62,29736.57,29673.62,29732.74
2022-05-15 04:08:00,29732.74,29783.46,29732.74,29778.13
2022-05-15 04:10:00,29778.14,29788.07,29740.0,29740.0
2022-05-15 04:12:00,29740.0,29799.0,29740.0,29791.11
2022-05-15 04:14:00,29791.11,29797.04,29757.02,29759.26
2022-05-15 04:16:00,29759.26,29787.56,29740.31,29774.37
2022-05-15 04:18:00,29774.37,29798.49,29765.12,29774.41
2022-05-15 04:20:00,29774.42,29780.0,29752.86,29769.1
2022-05-15 04:22:00,29769.09,29769.1,29742.79,29745.14
2022-05-15 04:24:00,29745.15,29745.15,29685.04,29703.2
2022-05-15 04:26:00,29703.21,29730.0,29703.2,29719.35
2022-05-15 04:28:00,29719.34,29740.0,29719.34,29733.71
2022-05-15 04:30:00,29733.71,29745.06,29700.44,29700.44
2022-05-15 04:32:00,29700.45,29703.25,29655.35,29669.96
2022-05-15 04:34:00,29669.97,29675.47,29646.97,29656.39
2022-05-15 04:36:00,29656.39,29656.4,29582.16,29632.42
2022-05-15 04:38:00,29632.42,29632.42,29592.77,29604.72
2022-05-15 04:40:00,29604.71,29604.72,29480.0,29555.64
2022-05-15 04:42:00,29555.63,29576.64,29548.97,29574.78
2022-05-15 04:44:00,29574.78,29600.0,29560.54,29569.45
2022-05-15 04:46:00,29569.46,29637.27,29564.56,29620.21
2022-05-15 04:48:00,29620.21,29642.71,29611.96,29636.88
2022-05-15 04:50:00,29636.89,29658.2,29595.89,29614.05
2022-05-15 04:52:00,29614.05,29658.94,29604.58,29658.94
2022-05-15 04:54:00,29658.93,29658.94,29633.32,29658.92
2022-05-15 04:56:00,29658.93,29658.93,29600.0,29602.93
2022-05-15 04:58:00,29602.93,29621.64,29590.71,29614.12
2022-05-15 05:00:00,29614.11,29614.12,29579.29,29606.89
2022-05-15 05:02:00,29606.88,29635.33,29570.0,29570.01
2022-05-15 05:04:00,29570.0,29570.01,29530.08,29530.09
2022-05-15 05:06:00,29530.08,29555.82,29495.62,29527.6
2022-05-15 05:08:00,29527.61,29549.39,29507.07,29524.06
2022-05-15 05:10:00,29524.06,29556.8,29524.06,29540.62
2022-05-15 05:12:00,29540.63,29587.29,29540.62,29585.65
2022-05-15 05:14:00,29585.65,29585.66,29555.11,29555.12
2022-05-15 05:16:00,29555.12,29602.97,29540.07,29584.25
2022-05-15 05:18:00,29584.24,29600.0,29566.38,29580.22
2022-05-15 05:20:00,29580.22,29606.5,29572.47,29606.5
2022-05-15 05:22:00,29606.49,29627.24,29603.76,29613.88
2022-05-15 05:24:00,29613.87,29630.0,29580.0,29580.0
2022-05-15 05:26:00,29580.01,29620.0,29563.56,29615.66
2022-05-15 05:28:00,29615.66,29629.34,29604.53,29624.74
2022-05-15 05:30:00,29624.75,29660.0,29624.74,29646.36
2022-05-15 05:32:00,29646.36,29658.17,29603.7,29603.71
2022-05-15 05:34:00,29603.71,29605.92,29570.02,29597.01
2022-05-15 05:36:00,29597.01,29633.73,29597.01,29629.94
2022-05-15 05:38:00,29629.95,29643.2,29614.29,29625.07
2022-05-15 05:40:00,29625.08,29735.72,29609.47,29700.21
2022-05-15 05:42:00,29700.22,29740.49,29670.0,29737.98
2022-05-15 05:44:00,29737.99,29784.59,29727.47,29752.9
2022-05-15 05:46:00,29752.91,29812.44,29730.0,29812.44
2022-05-15 05:48:00,29812.43,29831.78,29791.56,29804.13
2022-05-15 05:50:00,29804.13,29812.18,29760.0,29765.94
2022-05-15 05:52:00,29765.95,29790.0,29752.24,29790.0
2022-05-15 05:54:00,29790.0,29828.83,29780.0,29826.91
2022-05-15 05:56:00,29826.91,29839.56,29784.56,29793.44
2022-05-15 05:58:00,29793.43,29804.22,29762.12,29802.34
2022-05-15 06:00:00,29802.33,29833.57,29802.33,29833.14
2022-05-15 06:02:00,29833.14,29870.0,29810.0,29815.38
2022-05-15 06:04:00,29815.37,29823.23,29770.0,29790.0
2022-05-15 06:06:00,29789.99,29813.72,29783.2,29798.51
2022-05-15 06:08:00,29798.5,29807.68,29764.14,29766.65
2022-05-15 06:10:00,29766.65,29805.53,29759.45,29790.45
2022-05-15 06:12:00,29790.45,29790.45,29765.04,29769.99
2022-05-15 06:14:00,29769.99,29770.0,29722.85,29722.85
2022-05-15 06:16:00,29722.85,29803.54,29716.46,29801.51
2022-05-15 06:18:00,29801.51,29808.0,29780.0,29807.65
2022-05-15 06:20:00,29807.66,29835.54,29793.73,29821.92
2022-05-15 06:22:00,29821.93,29844.67,29816.1,29844.67
2022-05-15 06:24:00,29844.66,29858.44,29803.82,29849.17
2022-05-15 06:26:00,29849.17,29856.62,29813.08,29846.23
2022-05-15 06:28:00,29846.24,29846.24,29815.15,29836.87
2022-05-15 06:30:00,29835.62,29838.96,29815.16,29820.0
2022-05-15 06:32:00,29820.01,29835.2,29814.06,29820.96
2022-05-15 06:34:00,29820.96,29840.0,29809.68,29827.45
2022-05-15 06:36:00,29827.45,29832.55,29760.0,29772.43
2022-05-15 06:38:00,29772.43,29788.73,29768.65,29773.53
2022-05-15 06:40:00,29773.53,29787.47,29770.25,29774.18
2022-05-15 06:42:00,29774.19,29779.99,29764.72,29769.54
2022-05-15 06:44:00,29769.55,29769.55,29724.08,29730.01
2022-05-15 06:46:00,29730.0,29793.65,29727.39,29790.45
2022-05-15 06:48:00,29790.45,29812.51,29771.52,29811.38
2022-05-15 06:50:00,29811.39,29811.39,29775.8,29799.99
2022-05-15 06:52:00,29800.0,29813.89,29783.98,29813.89
2022-05-15 06:54:00,29813.87,29940.0,29813.87,29900.0
2022-05-15 06:56:00,29900.01,29946.0,29876.42,29925.59
2022-05-15 06:58:00,29925.58,30008.33,29910.09,29961.08
2022-05-15 07:00:00,29961.08,30061.54,29961.08,29984.58
2022-05-15 07:02:00,29984.58,30001.0,29855.94,29873.89
2022-05-15 07:04:00,29873.89,29928.1,29862.4,29914.23
2022-05-15 07:06:00,29914.24,29923.21,29860.45,29885.66
2022-05-15 07:08:00,29885.66,29959.15,29875.47,29934.43
2022-05-15 07:10:00,29934.42,30018.91,29934.42,29991.76
2022-05-15 07:12:00,29991.75,29999.36,29931.7,29946.49
2022-05-15 07:14:00,29946.5,29977.04,29946.49,29949.93
2022-05-15 07:16:00,29949.92,29949.93,29916.48,29947.44
2022-05-15 07:18:00,29947.44,29979.99,29947.44,29979.0
2022-05-15 07:20:00,29979.0,29979.0,29935.24,29950.02
2022-05-15 07:22:00,29950.02,29993.63,29941.55,29972.76
2022-05-15 07:24:00,29972.75,29972.76,29920.77,29922.3
2022-05-15 07:26:00,29922.31,29922.31,29885.1,29887.02
2022-05-15 07:28:00,29887.01,29901.59,29870.44,29878.84
2022-05-15 07:30:00,29878.83,29891.79,29857.14,29857.14
2022-05-15 07:32:00,29857.15,29877.47,29844.35,29870.35
2022-05-15 07:34:00,29870.35,29890.0,29855.5,29887.84
2022-05-15 07:36:00,29887.84,29909.75,29866.67,29909.74
2022-05-15 07:38:00,29909.75,29909.75,29882.97,29905.31
2022-05-15 07:40:00,29905.31,29917.38,29895.42,29917.06
2022-05-15 07:42:00,29917.06,29930.0,29910.39,29910.86
2022-05-15 07:44:00,29910.86,29917.81,29842.6,29860.7
2022-05-15 07:46:00,29860.71,29860.71,29785.56,29803.72
2022-05-15 07:48:00,29803.72,29851.07,29803.71,29847.8
2022-05-15 07:50:00,29847.8,29855.52,29807.21,29855.52
2022-05-15 07:52:00,29855.52,29872.5,29850.15,29872.5
2022-05-15 07:54:00,29872.5,29882.0,29850.15,29850.15
2022-05-15 07:56:00,29850.15,29861.97,29797.29,29797.29
2022-05-15 07:58:00,29797.3,29827.0,29797.29,29825.99
2022-05-15 08:00:00,29826.0,29840.0,29795.17,29836.52
2022-05-15 08:02:00,29836.52,29859.55,29836.52,29845.69
2022-05-15 08:04:00,29845.69,29845.69,29765.0,29765.01
2022-05-15 08:06:00,29765.01,29787.7,29755.0,29763.51
2022-05-15 08:08:00,29763.51,29788.86,29757.07,29772.89
2022-05-15 08:10:00,29772.89,29805.19,29772.88,29802.96
2022-05-15 08:12:00,29802.95,29802.96,29730.99,29735.58
2022-05-15 08:14:00,29735.58,29747.12,29685.68,29693.69
2022-05-15 08:16:00,29693.68,29701.84,29650.0,29655.48
2022-05-15 08:18:00,29655.48,29699.56,29654.68,29664.57
2022-05-15 08:20:00,29664.57,29695.18,29664.56,29691.47
2022-05-15 08:22:00,29691.46,29706.76,29681.2,29698.79
2022-05-15 08:24:00,29698.79,29737.91,29698.78,29709.53
2022-05-15 08:26:00,29709.53,29709.53,29653.31,29690.0
2022-05-15 08:28:00,29690.0,29690.0,29656.14,29667.7
2022-05-15 08:30:00,29667.7,29693.68,29663.98,29691.43
2022-05-15 08:32:00,29691.42,29696.91,29664.91,29664.91
2022-05-15 08:34:00,29664.91,29672.4,29646.21,29668.24
2022-05-15 08:36:00,29668.23,29687.92,29640.0,29682.13
2022-05-15 08:38:00,29682.13,29697.54,29677.34,29694.11
2022-05-15 08:40:00,29694.11,29738.73,29694.1,29720.0
2022-05-15 08:42:00,29720.01,29720.01,29692.14,29713.73
2022-05-15 08:44:00,29713.73,29727.98,29687.92,29690.0
2022-05-15 08:46:00,29690.0,29693.99,29629.99,29630.0
2022-05-15 08:48:00,29630.0,29630.0,29550.0,29585.56
2022-05-15 08:50:00,29585.55,29607.03,29567.91,29573.96
2022-05-15 08:52:00,29573.96,29614.42,29571.56,29608.52
2022-05-15 08:54:00,29608.53,29616.7,29591.62,29602.56
2022-05-15 08:56:00,29602.56,29613.05,29597.09,29597.1
2022-05-15 08:58:00,29597.11,29602.94,29547.48,29587.86
2022-05-15 09:00:00,29587.86,29644.13,29570.0,29614.51
2022-05-15 09:02:00,29614.51,29635.87,29603.08,29635.86
2022-05-15 09:04:00,29635.86,29650.68,29615.47,29615.48
2022-05-15 09:06:00,29615.48,29636.87,29601.11,29618.15
2022-05-15 09:08:00,29618.16,29620.01,29580.14,29592.2
2022-05-15 09:10:00,29592.2,29592.23,29575.0,29587.21
2022-05-15 09:12:00,29587.21,29587.22,29574.24,29574.25
2022-05-15 09:14:00,29574.25,29610.0,29551.92,29603.27
2022-05-15 09:16:00,29603.27,29644.93,29603.26,29624.92
2022-05-15 09:18:00,29624.93,29658.13,29624.92,29643.86
2022-05-15 09:20:00,29643.86,29654.47,29605.11,29609.71
2022-05-15 09:22:00,29609.72,29701.49,29609.71,29699.6
2022-05-15 09:24:00,29699.59,29730.0,29680.34,29712.4
2022-05-15 09:26:00,29712.39,29749.55,29710.0,29719.49
2022-05-15 09:28:00,29719.49,29738.26,29683.25,29698.03
2022-05-15 09:30:00,29698.04,29737.91,29693.16,29718.78
2022-05-15 09:32:00,29718.79,29724.89,29681.48,29694.35
2022-05-15 09:34:00,29694.36,29712.97,29670.95,29703.77
2022-05-15 09:36:00,29703.76,29726.11,29671.04,29675.47
2022-05-15 09:38:00,29675.47,29677.19,29665.9,29675.53
2022-05-15 09:40:00,29675.52,29715.41,29671.65,29671.65
2022-05-15 09:42:00,29671.66,29740.0,29658.87,29720.14
2022-05-15 09:44:00,29720.13,29728.37,29700.0,29721.95
2022-05-15 09:46:00,29721.94,29794.53,29714.31,29760.13
2022-05-15 09:48:00,29760.13,29760.14,29722.95,29742.67
2022-05-15 09:50:00,29742.66,29758.22,29711.91,29721.57
2022-05-15 09:52:00,29721.57,29759.41,29716.25,29722.43
2022-05-15 09:54:00,29722.42,29744.13,29722.42,29738.3
2022-05-15 09:56:00,29738.3,29777.32,29735.11,29735.11
2022-05-15 09:58:00,29735.12,29760.0,29735.11,29757.22
2022-05-15 10:00:00,29757.23,29765.58,29738.2,29755.88
2022-05-15 10:02:00,29755.87,29790.0,29750.0,29789.99
2022-05-15 10:04:00,29790.0,29790.4,29713.03,29713.03
2022-05-15 10:06:00,29713.04,29713.04,29670.08,29685.66
2022-05-15 10:08:00,29685.65,29698.0,29661.68,29661.68
2022-05-15 10:10:00,29661.68,29669.84,29627.36,29654.13
2022-05-15 10:12:00,29654.13,29679.33,29635.01,29654.12
2022-05-15 10:14:00,29654.11,29672.75,29637.27,29650.01
2022-05-15 10:16:00,29650.0,29651.77,29623.49,29625.87
2022-05-15 10:18:00,29625.87,29636.98,29620.05,29635.31
2022-05-15 10:20:00,29635.31,29644.49,29622.89,29630.12
2022-05-15 10:22:00,29630.12,29640.9,29619.74,29625.69
2022-05-15 10:24:00,29625.68,29664.02,29619.99,29650.63
2022-05-15 10:26:00,29650.63,29652.76,29632.21,29647.39
2022-05-15 10:28:00,29647.4,29666.82,29632.87,29652.34
2022-05-15 10:30:00,29652.34,29656.91,29633.81,29639.26
2022-05-15 10:32:00,29639.26,29639.26,29564.47,29607.37
2022-05-15 10:34:00,29607.36,29643.39,29597.82,29630.02
2022-05-15 10:36:00,29630.02,29666.28,29630.01,29656.09
2022-05-15 10:38:00,29656.1,29691.7,29656.09,29691.7
2022-05-15 10:40:00,29691.7,29720.41,29678.34,29694.67
2022-05-15 10:42:00,29694.68,29700.0,29684.19,29700.0
2022-05-15 10:44:00,29700.0,29718.45,29699.32,29706.86
2022-05-15 10:46:00,29706.86,29710.38,29684.8,29710.37
2022-05-15 10:48:00,29710.37,29834.5,29710.37,29792.55
2022-05-15 10:50:00,29792.56,29884.54,29790.74,29876.8
2022-05-15 10:52:00,29876.8,29893.51,29846.77,29850.11
2022-05-15 10:54:00,29850.11,29861.72,29800.0,29803.22
2022-05-15 10:56:00,29803.23,29906.84,29803.22,29894.22
2022-05-15 10:58:00,29894.23,29952.01,29860.09,29947.03
2022-05-15 11:00:00,29947.04,29955.83,29890.19,29900.0
2022-05-15 11:02:00,29900.0,29979.0,29899.99,29927.12
2022-05-15 11:04:00,29927.11,29927.12,29903.14,29907.82
2022-05-15 11:06:00,29907.82,29920.35,29901.0,29901.01
2022-05-15 11:08:00,29901.0,29947.74,29901.0,29940.03
2022-05-15 11:10:00,29940.03,29987.7,29940.03,29961.2
2022-05-15 11:12:00,29961.21,29986.16,29898.83,29902.38
2022-05-15 11:14:00,29902.37,29912.0,29880.13,29883.14
2022-05-15 11:16:00,29883.13,29883.14,29839.32,29850.46
2022-05-15 11:18:00,29850.47,29873.18,29850.46,29860.52
2022-05-15 11:20:00,29860.51,29860.52,29783.78,29792.36
2022-05-15 11:22:00,29792.36,29882.37,29792.1,29873.56
2022-05-15 11:24:00,29873.55,29906.6,29855.92,29906.6
2022-05-15 11:26:00,29906.6,29950.0,29904.6,29949.99
2022-05-15 11:28:00,29949.99,30005.63,29947.74,29980.44
2022-05-15 11:30:00,29980.44,30138.75,29940.07,30077.43
2022-05-15 11:32:00,30076.07,30197.68,30074.83,30184.99
2022-05-15 11:34:00,30185.0,30186.6,30129.86,30135.14
2022-05-15 11:36:00,30135.15,30173.09,30100.93,30130.37
2022-05-15 11:38:00,30130.37,30197.86,30128.98,30186.57
2022-05-15 11:40:00,30186.56,30200.0,30151.33,30159.69
2022-05-15 11:42:00,30159.69,30166.79,30105.03,30114.36
2022-05-15 11:44:00,30114.36,30148.05,30114.36,30145.05
2022-05-15 11:46:00,30145.04,30177.11,30145.04,30171.67
2022-05-15 11:48:00,30171.67,30327.68,30171.66,30237.82
2022-05-15 11:50:00,30237.82,30243.55,30194.08,30239.68
2022-05-15 11:52:00,30239.67,30300.77,30239.67,30264.08
2022-05-15 11:54:00,30264.08,30272.19,30179.4,30189.23
2022-05-15 11:56:00,30189.23,30218.92,30160.0,30218.92
2022-05-15 11:58:00,30218.91,30262.43,30206.29,30241.46
2022-05-15 12:00:00,30241.46,30456.36,30238.39,30368.15
2022-05-15 12:02:00,30368.16,30426.65,30340.0,30412.92
2022-05-15 12:04:00,30412.91,30450.22,30363.52,30382.53
2022-05-15 12:06:00,30382.53,30382.54,30337.41,30366.59
2022-05-15 12:08:00,30366.6,30441.18,30352.66,30386.97
2022-05-15 12:10:00,30386.97,30386.97,30342.17,30385.69
2022-05-15 12:12:00,30385.69,30416.84,30310.0,30320.45
2022-05-15 12:14:00,30320.44,30374.13,30320.44,30363.49
2022-05-15 12:16:00,30363.5,30480.0,30340.53,30440.0
2022-05-15 12:18:00,30440.0,30455.76,30388.69,30450.39
2022-05-15 12:20:00,30450.4,30550.0,30430.73,30533.49
2022-05-15 12:22:00,30533.49,30561.37,30402.31,30422.47
2022-05-15 12:24:00,30422.46,30429.28,30377.03,30382.61
2022-05-15 12:26:00,30382.61,30390.68,30340.61,30360.0
2022-05-15 12:28:00,30359.99,30362.63,30287.74,30309.15
2022-05-15 12:30:00,30309.16,30309.16,30193.01,30263.36
2022-05-15 12:32:00,30263.36,30279.23,30203.24,30232.18
2022-05-15 12:34:00,30232.18,30263.48,30178.55,30220.17
2022-05-15 12:36:00,30220.18,30268.48,30220.17,30242.87
2022-05-15 12:38:00,30242.62,30354.47,30237.63,30291.48
2022-05-15 12:40:00,30291.49,30334.63,30290.0,30310.99
2022-05-15 12:42:00,30311.0,30311.0,30258.98,30294.7
2022-05-15 12:44:00,30294.69,30387.95,30272.8,30364.87
2022-05-15 12:46:00,30364.88,30445.67,30348.88,30427.49
2022-05-15 12:48:00,30427.49,30427.49,30350.24,30393.92
2022-05-15 12:50:00,30393.92,30406.52,30323.45,30344.73
2022-05-15 12:52:00,30344.73,30359.24,30263.42,30263.42
2022-05-15 12:54:00,30263.42,30311.4,30246.26,30246.26
2022-05-15 12:56:00,30246.27,30312.1,30245.29,30280.0
2022-05-15 12:58:00,30280.01,30329.99,30280.0,30310.0
2022-05-15 13:00:00,30309.99,30315.91,30263.28,30263.31
2022-05-15 13:02:00,30263.31,30277.61,30233.06,30244.14
2022-05-15 13:04:00,30244.15,30288.3,30235.01,30271.82
2022-05-15 13:06:00,30271.83,30271.83,30210.0,30224.05
2022-05-15 13:08:00,30224.05,30300.0,30216.63,30293.78
2022-05-15 13:10:00,30293.78,30368.65,30270.0,30339.82
