datetime,open,high,low,close
2022-05-03 22:45:00,37784.76,37788.5,37760.86,37760.87
2022-05-03 22:48:00,37760.86,37809.71,37760.86,37800.63
2022-05-03 22:51:00,37800.63,37800.63,37764.07,37772.14
2022-05-03 22:54:00,37772.14,37784.43,37750.0,37750.0
2022-05-03 22:57:00,37750.0,37768.13,37733.36,37739.69
2022-05-03 23:00:00,37739.68,37739.69,37696.0,37720.63
2022-05-03 23:03:00,37720.64,37729.88,37693.75,37722.9
2022-05-03 23:06:00,37722.91,37733.12,37682.23,37686.02
2022-05-03 23:09:00,37686.03,37698.74,37632.54,37678.68
2022-05-03 23:12:00,37678.68,37697.97,37653.76,37662.5
2022-05-03 23:15:00,37662.49,37678.42,37662.49,37666.77
2022-05-03 23:18:00,37666.76,37692.04,37660.0,37692.04
2022-05-03 23:21:00,37692.03,37692.04,37660.0,37677.44
2022-05-03 23:24:00,37677.45,37707.2,37653.34,37691.36
2022-05-03 23:27:00,37691.36,37691.37,37661.3,37680.0
2022-05-03 23:30:00,37680.0,37690.0,37644.44,37654.89
2022-05-03 23:33:00,37654.88,37737.8,37654.88,37714.05
2022-05-03 23:36:00,37714.05,37742.42,37714.05,37735.3
2022-05-03 23:39:00,37735.29,37759.11,37720.89,37750.06
2022-05-03 23:42:00,37750.05,37755.58,37740.41,37743.11
2022-05-03 23:45:00,37743.12,37763.68,37723.62,37723.62
2022-05-03 23:48:00,37723.62,37751.89,37718.9,37751.88
2022-05-03 23:51:00,37751.89,37751.89,37721.19,37732.32
2022-05-03 23:54:00,37732.32,37746.51,37732.31,37744.87
2022-05-03 23:57:00,37744.86,37752.73,37723.62,37728.95
2022-05-04 00:00:00,37728.95,37750.56,37717.53,37741.13
2022-05-04 00:03:00,37741.13,37741.13,37670.0,37716.37
2022-05-04 00:06:00,37716.37,37777.0,37716.32,37771.34
2022-05-04 00:09:00,37771.33,37797.31,37761.99,37787.22
2022-05-04 00:12:00,37787.22,37787.22,37773.51,37775.9
2022-05-04 00:15:00,37775.9,37796.07,37755.56,37792.03
2022-05-04 00:18:00,37792.04,37792.04,37770.44,37784.73
2022-05-04 00:21:00,37784.73,37784.76,37758.12,37760.0
2022-05-04 00:24:00,37760.01,37765.0,37752.0,37761.73
2022-05-04 00:27:00,37761.73,37761.73,37731.11,37745.03
2022-05-04 00:30:00,37745.03,37784.76,37744.28,37784.76
2022-05-04 00:33:00,37784.75,37826.81,37779.84,37823.78
2022-05-04 00:36:00,37823.77,37846.74,37802.02,37817.21
2022-05-04 00:39:00,37817.22,37943.66,37810.0,37873.63
2022-05-04 00:42:00,37873.63,37889.46,37850.0,37861.77
2022-05-04 00:45:00,37861.77,37876.6,37854.53,37854.53
2022-05-04 00:48:00,37854.54,37877.9,37852.48,37877.9
2022-05-04 00:51:00,37877.89,37896.47,37872.78,37877.03
2022-05-04 00:54:00,37877.03,37903.91,37870.73,37887.95
2022-05-04 00:57:00,37887.95,37904.41,37887.95,37902.06
2022-05-04 01:00:00,37902.06,37995.06,37902.05,37965.85
2022-05-04 01:03:00,37965.85,37965.86,37893.53,37915.46
2022-05-04 01:06:00,37915.45,37949.99,37915.4,37945.26
2022-05-04 01:09:00,37945.26,37945.26,37921.11,37931.33
2022-05-04 01:12:00,37931.33,37931.33,37900.0,37917.37
2022-05-04 01:15:00,37917.37,37925.93,37898.88,37916.0
2022-05-04 01:18:00,37916.0,37937.71,37906.3,37916.27
2022-05-04 01:21:00,37916.27,37944.48,37916.27,37944.48
2022-05-04 01:24:00,37944.47,37961.36,37932.78,37943.59
2022-05-04 01:27:00,37943.6,37943.6,37910.4,37920.0
2022-05-04 01:30:00,37919.99,37941.81,37919.99,37927.01
2022-05-04 01:33:00,37927.01,37932.5,37884.2,37891.23
2022-05-04 01:36:00,37891.22,37894.37,37873.7,37894.37
2022-05-04 01:39:00,37894.37,37906.23,37894.36,37901.81
2022-05-04 01:42:00,37901.82,37909.76,37896.02,37896.02
2022-05-04 01:45:00,37896.03,37899.82,37886.1,37891.29
2022-05-04 01:48:00,37891.29,37891.3,37872.83,37872.83
2022-05-04 01:51:00,37872.83,37887.58,37872.83,37876.67
2022-05-04 01:54:00,37876.67,37885.92,37876.66,37880.76
2022-05-04 01:57:00,37880.76,37888.02,37880.76,37888.01
2022-05-04 02:00:00,37888.02,37903.14,37882.37,37897.43
2022-05-04 02:03:00,37897.43,37913.5,37897.43,37913.5
2022-05-04 02:06:00,37913.5,37943.55,37908.13,37930.86
2022-05-04 02:09:00,37930.86,37930.87,37920.83,37930.38
2022-05-04 02:12:00,37930.39,37935.0,37915.44,37925.38
2022-05-04 02:15:00,37925.38,37948.0,37925.37,37941.47
2022-05-04 02:18:00,37941.47,37942.28,37935.01,37942.25
2022-05-04 02:21:00,37942.25,38007.17,37942.25,38007.16
2022-05-04 02:24:00,38007.16,38050.0,37999.94,38008.09
2022-05-04 02:27:00,38008.1,38008.1,37973.68,37978.19
2022-05-04 02:30:00,37978.19,38006.86,37978.19,38001.97
2022-05-04 02:33:00,38001.96,38001.97,37957.42,37964.36
2022-05-04 02:36:00,37964.35,37986.55,37956.85,37962.06
2022-05-04 02:39:00,37962.07,37984.76,37950.34,37979.06
2022-05-04 02:42:00,37979.07,37979.07,37955.52,37965.4
2022-05-04 02:45:00,37965.39,37968.25,37940.58,37948.73
2022-05-04 02:48:00,37948.73,37951.44,37946.01,37951.43
2022-05-04 02:51:00,37951.44,37968.24,37948.77,37960.79
2022-05-04 02:54:00,37960.78,37981.0,37960.78,37975.74
2022-05-04 02:57:00,37975.74,37979.68,37962.61,37962.62
2022-05-04 03:00:00,37962.62,37972.29,37961.83,37965.63
2022-05-04 03:03:00,37965.64,37996.28,37965.63,37994.64
2022-05-04 03:06:00,37994.65,37994.65,37981.89,37984.19
2022-05-04 03:09:00,37984.18,37997.38,37983.13,37986.79
2022-05-04 03:12:00,37986.79,37991.26,37982.12,37982.69
2022-05-04 03:15:00,37982.69,37999.0,37982.68,37987.37
2022-05-04 03:18:00,37987.36,38013.41,37977.18,38011.27
2022-05-04 03:21:00,38011.28,38030.0,38003.07,38029.99
2022-05-04 03:24:00,38029.99,38047.28,38022.27,38030.81
2022-05-04 03:27:00,38030.8,38030.9,38011.52,38020.01
2022-05-04 03:30:00,38020.01,38025.14,38015.0,38025.14
2022-05-04 03:33:00,38025.14,38100.0,38025.13,38074.76
2022-05-04 03:36:00,38074.75,38076.47,38049.63,38050.01
2022-05-04 03:39:00,38050.0,38056.33,38043.88,38049.73
2022-05-04 03:42:00,38049.73,38086.94,38049.72,38080.09
2022-05-04 03:45:00,38080.09,38080.09,38060.01,38064.3
2022-05-04 03:48:00,38064.31,38064.31,38020.0,38020.0
2022-05-04 03:51:00,38020.01,38035.39,38008.01,38010.0
2022-05-04 03:54:00,38010.0,38015.54,38000.18,38009.54
2022-05-04 03:57:00,38009.54,38017.55,38009.54,38013.62
2022-05-04 04:00:00,38013.62,38034.78,38013.62,38029.44
2022-05-04 04:03:00,38029.44,38094.07,38019.92,38043.9
2022-05-04 04:06:00,38043.9,38043.91,38019.92,38024.43
2022-05-04 04:09:00,38024.43,38024.43,38003.91,38008.71
2022-05-04 04:12:00,38008.71,38032.36,37989.02,38023.71
2022-05-04 04:15:00,38023.7,38032.86,38000.0,38000.0
2022-05-04 04:18:00,38000.0,38002.52,37991.38,37991.38
2022-05-04 04:21:00,37991.39,37999.32,37991.38,37999.32
2022-05-04 04:24:00,37999.31,37999.32,37971.88,37975.99
2022-05-04 04:27:00,37975.99,37983.05,37968.22,37973.76
2022-05-04 04:30:00,37973.76,37973.76,37944.25,37965.55
2022-05-04 04:33:00,37965.55,37983.04,37965.54,37983.03
2022-05-04 04:36:00,37983.03,37985.0,37960.0,37960.01
2022-05-04 04:39:00,37960.01,37978.52,37955.0,37972.84
2022-05-04 04:42:00,37972.83,37989.24,37957.95,37984.12
2022-05-04 04:45:00,37984.12,37984.13,37962.22,37970.9
2022-05-04 04:48:00,37970.89,37977.74,37964.22,37975.31
2022-05-04 04:51:00,37975.32,37975.32,37965.0,37965.01
2022-05-04 04:54:00,37965.0,37994.45,37965.0,37994.44
2022-05-04 04:57:00,37994.44,38009.17,37994.44,37998.69
2022-05-04 05:00:00,37998.7,38006.75,37990.0,37993.66
2022-05-04 05:03:00,37993.66,37994.57,37984.14,37989.32
2022-05-04 05:06:00,37989.32,38003.02,37986.28,38002.6
2022-05-04 05:09:00,38002.59,38011.21,38000.2,38000.56
2022-05-04 05:12:00,38000.57,38024.24,38000.56,38019.85
2022-05-04 05:15:00,38019.86,38021.87,38012.64,38012.64
2022-05-04 05:18:00,38012.65,38012.65,37970.0,37996.95
2022-05-04 05:21:00,37996.96,38008.71,37996.95,38000.52
2022-05-04 05:24:00,38000.53,38037.71,38000.52,38037.7
2022-05-04 05:27:00,38037.7,38037.71,38024.46,38025.99
2022-05-04 05:30:00,38026.0,38078.81,38025.99,38065.65
2022-05-04 05:33:00,38065.65,38075.73,38053.45,38061.85
2022-05-04 05:36:00,38061.84,38075.69,38061.84,38073.03
2022-05-04 05:39:00,38073.03,38074.5,38054.53,38058.05
2022-05-04 05:42:00,38058.05,38071.15,38040.11,38040.26
2022-05-04 05:45:00,38040.26,38049.44,38033.22,38043.01
2022-05-04 05:48:00,38043.02,38085.96,38042.33,38085.96
2022-05-04 05:51:00,38085.95,38097.53,38083.85,38085.04
2022-05-04 05:54:00,38085.05,38119.0,38061.91,38116.97
2022-05-04 05:57:00,38116.96,38136.0,38091.39,38091.4
2022-05-04 06:00:00,38091.4,38149.0,38082.85,38132.91
2022-05-04 06:03:00,38132.91,38230.67,38132.9,38195.77
2022-05-04 06:06:00,38195.77,38307.63,38181.05,38300.59
2022-05-04 06:09:00,38300.59,38350.0,38286.73,38308.64
2022-05-04 06:12:00,38308.64,38339.61,38277.02,38296.71
2022-05-04 06:15:00,38296.71,38309.04,38262.96,38288.7
2022-05-04 06:18:00,38288.69,38304.24,38271.41,38279.85
2022-05-04 06:21:00,38279.85,38296.18,38276.56,38280.01
2022-05-04 06:24:00,38280.01,38317.94,38267.5,38267.51
2022-05-04 06:27:00,38267.5,38281.25,38260.32,38264.07
2022-05-04 06:30:00,38264.07,38300.0,38264.07,38295.14
2022-05-04 06:33:00,38295.13,38320.0,38280.92,38311.06
2022-05-04 06:36:00,38311.06,38344.74,38311.05,38327.57
2022-05-04 06:39:00,38327.58,38369.97,38327.57,38369.96
2022-05-04 06:42:00,38369.97,38397.51,38350.17,38397.5
2022-05-04 06:45:00,38397.51,38400.0,38360.01,38362.36
2022-05-04 06:48:00,38362.36,38373.9,38342.6,38365.46
2022-05-04 06:51:00,38365.46,38382.37,38364.22,38376.93
2022-05-04 06:54:00,38376.92,38436.74,38372.74,38381.03
2022-05-04 06:57:00,38381.02,38414.37,38350.0,38409.2
2022-05-04 07:00:00,38409.2,38458.0,38303.9,38337.15
2022-05-04 07:03:00,38337.15,38374.27,38337.14,38372.46
2022-05-04 07:06:00,38372.45,38431.88,38361.9,38425.28
2022-05-04 07:09:00,38425.28,38460.0,38403.15,38444.49
2022-05-04 07:12:00,38444.49,38460.2,38354.22,38354.83
2022-05-04 07:15:00,38354.84,38398.33,38354.83,38377.81
2022-05-04 07:18:00,38377.8,38428.84,38377.09,38419.41
2022-05-04 07:21:00,38419.41,38428.79,38405.66,38409.89
2022-05-04 07:24:00,38409.88,38438.87,38400.0,38430.63
2022-05-04 07:27:00,38430.63,38447.65,38430.0,38433.45
2022-05-04 07:30:00,38433.45,38495.06,38429.99,38443.26
2022-05-04 07:33:00,38443.26,38443.27,38410.14,38439.96
2022-05-04 07:36:00,38439.96,38478.12,38439.95,38468.41
2022-05-04 07:39:00,38468.4,38530.91,38464.57,38501.83
2022-05-04 07:42:00,38501.83,38508.66,38488.91,38508.66
2022-05-04 07:45:00,38508.66,38620.0,38508.65,38581.13
2022-05-04 07:48:00,38581.13,38660.6,38559.04,38613.24
2022-05-04 07:51:00,38613.24,38757.27,38613.24,38670.6
2022-05-04 07:54:00,38670.6,38704.87,38654.49,38654.85
2022-05-04 07:57:00,38654.85,38718.75,38650.0,38701.32
2022-05-04 08:00:00,38701.32,38799.99,38700.01,38748.83
2022-05-04 08:03:00,38748.84,38776.71,38670.0,38673.73
2022-05-04 08:06:00,38673.73,38768.62,38673.72,38731.79
2022-05-04 08:09:00,38731.78,38869.17,38731.78,38799.75
2022-05-04 08:12:00,38799.75,38864.9,38786.41,38786.42
2022-05-04 08:15:00,38786.41,38888.14,38786.41,38824.02
2022-05-04 08:18:00,38824.03,38836.15,38771.49,38796.79
2022-05-04 08:21:00,38796.79,38803.87,38752.4,38785.44
2022-05-04 08:24:00,38785.44,38820.06,38772.0,38814.63
2022-05-04 08:27:00,38814.62,38835.86,38809.09,38834.23
2022-05-04 08:30:00,38834.22,38903.0,38832.28,38879.6
2022-05-04 08:33:00,38879.6,38892.76,38840.11,38863.63
2022-05-04 08:36:00,38863.64,39100.0,38863.63,38928.38
2022-05-04 08:39:00,38928.39,38951.4,38876.31,38884.44
2022-05-04 08:42:00,38884.44,38898.65,38850.0,38857.27
2022-05-04 08:45:00,38857.26,38886.15,38852.33,38857.96
2022-05-04 08:48:00,38857.95,38892.44,38857.95,38888.88
2022-05-04 08:51:00,38888.87,38977.63,38888.87,38960.01
2022-05-04 08:54:00,38960.01,38996.0,38940.0,38954.0
2022-05-04 08:57:00,38953.99,39039.99,38953.99,38968.53
2022-05-04 09:00:00,38968.53,39008.39,38931.67,38932.94
2022-05-04 09:03:00,38932.94,38954.96,38864.16,38892.77
2022-05-04 09:06:00,38892.77,38892.77,38852.0,38892.77
2022-05-04 09:09:00,38892.77,38898.32,38860.0,38860.01
2022-05-04 09:12:00,38860.01,38927.8,38860.0,38925.98
2022-05-04 09:15:00,38925.99,39048.05,38903.59,38950.44
2022-05-04 09:18:00,38950.43,38970.06,38918.84,38935.13
2022-05-04 09:21:00,38935.12,38957.32,38910.0,38912.32
2022-05-04 09:24:00,38912.33,38912.35,38876.18,38882.22
2022-05-04 09:27:00,38882.22,38941.81,38882.22,38924.42
2022-05-04 09:30:00,38924.42,38975.0,38911.75,38966.77
2022-05-04 09:33:00,38966.78,38988.35,38964.8,38973.35
2022-05-04 09:36:00,38973.34,39088.0,38973.34,39044.89
2022-05-04 09:39:00,39044.89,39073.92,39018.27,39019.92
2022-05-04 09:42:00,39019.91,39035.68,38986.22,38995.54
2022-05-04 09:45:00,38995.53,39002.27,38860.0,38868.76
2022-05-04 09:48:00,38868.77,38900.0,38859.87,38863.35
2022-05-04 09:51:00,38863.35,38870.53,38813.45,38856.2
2022-05-04 09:54:00,38856.19,38858.9,38837.06,38852.19
2022-05-04 09:57:00,38852.2,38888.31,38852.19,38884.13
2022-05-04 10:00:00,38884.13,38920.0,38850.37,38919.99
2022-05-04 10:03:00,38920.0,38938.42,38915.7,38923.68
2022-05-04 10:06:00,38923.67,38940.53,38911.32,38935.39
2022-05-04 10:09:00,38935.39,38970.0,38905.64,38913.16
2022-05-04 10:12:00,38913.16,38950.0,38885.48,38921.87
2022-05-04 10:15:00,38921.86,38940.0,38860.0,38909.57
2022-05-04 10:18:00,38909.57,38924.65,38902.33,38911.47
2022-05-04 10:21:00,38911.46,38943.6,38899.33,38942.43
2022-05-04 10:24:00,38942.42,38964.5,38909.44,38964.43
2022-05-04 10:27:00,38964.43,39026.93,38964.42,38972.09
2022-05-04 10:30:00,38972.09,38986.29,38931.61,38955.31
2022-05-04 10:33:00,38955.31,38979.42,38947.11,38963.95
2022-05-04 10:36:00,38963.96,38976.56,38960.53,38972.14
2022-05-04 10:39:00,38972.13,39022.71,38960.65,39000.84
2022-05-04 10:42:00,39000.85,39066.44,38995.33,39021.89
2022-05-04 10:45:00,39021.89,39035.87,38993.07,39012.18
2022-05-04 10:48:00,39012.18,39050.0,38992.02,39002.68
2022-05-04 10:51:00,39002.68,39004.65,38966.01,38966.61
2022-05-04 10:54:00,38966.6,38992.0,38950.38,38978.63
2022-05-04 10:57:00,38978.62,39000.0,38972.46,38995.84
2022-05-04 11:00:00,38995.84,39012.49,38970.39,38999.71
2022-05-04 11:03:00,38999.71,39028.93,38990.95,39018.84
2022-05-04 11:06:00,39018.84,39018.84,38944.81,38944.81
2022-05-04 11:09:00,38944.82,38968.8,38911.36,38928.69
2022-05-04 11:12:00,38928.7,38954.22,38867.29,38943.96
2022-05-04 11:15:00,38943.95,38950.75,38870.92,38888.37
2022-05-04 11:18:00,38888.38,38976.7,38886.77,38969.12
2022-05-04 11:21:00,38969.12,38975.22,38951.08,38953.01
2022-05-04 11:24:00,38953.01,39009.0,38953.01,39007.09
2022-05-04 11:27:00,39007.1,39047.96,38981.27,38999.87
2022-05-04 11:30:00,38999.87,39004.73,38952.97,38976.94
2022-05-04 11:33:00,38976.94,39009.87,38970.99,38987.79
2022-05-04 11:36:00,38987.79,39029.29,38987.79,38993.8
2022-05-04 11:39:00,38993.8,39031.0,38993.79,39019.98
2022-05-04 11:42:00,39019.98,39036.57,39005.29,39031.43
2022-05-04 11:45:00,39031.42,39034.2,39006.17,39008.87
2022-05-04 11:48:00,39008.87,39039.0,39008.86,39038.99
2022-05-04 11:51:00,39039.0,39039.0,38986.63,38986.64
2022-05-04 11:54:00,38986.64,39035.41,38986.63,39020.17
2022-05-04 11:57:00,39020.17,39028.71,39002.25,39002.3
2022-05-04 12:00:00,39002.31,39050.0,39002.3,39040.06
2022-05-04 12:03:00,39040.06,39060.99,39022.72,39058.23
2022-05-04 12:06:00,39058.23,39182.0,39024.22,39102.36
2022-05-04 12:09:00,39102.37,39144.65,39011.0,39031.14
2022-05-04 12:12:00,39031.14,39031.14,38948.1,38962.24
2022-05-04 12:15:00,38962.24,39008.9,38939.92,38947.6
2022-05-04 12:18:00,38947.6,38975.88,38936.08,38961.82
2022-05-04 12:21:00,38961.81,38975.61,38954.04,38964.69
2022-05-04 12:24:00,38964.68,38980.0,38956.85,38965.89
2022-05-04 12:27:00,38965.9,38965.9,38901.22,38924.74
2022-05-04 12:30:00,38924.74,38945.13,38876.69,38887.32
2022-05-04 12:33:00,38887.31,38915.51,38860.31,38911.3
2022-05-04 12:36:00,38911.29,38914.74,38866.88,38880.95
2022-05-04 12:39:00,38880.95,38919.79,38860.57,38918.06
2022-05-04 12:42:00,38918.06,38967.69,38914.2,38942.15
2022-05-04 12:45:00,38942.15,38980.2,38942.13,38957.76
2022-05-04 12:48:00,38957.77,38964.6,38940.0,38964.6
2022-05-04 12:51:00,38964.6,38964.6,38950.0,38956.87
2022-05-04 12:54:00,38956.88,39025.56,38927.26,39001.81
2022-05-04 12:57:00,39001.81,39007.69,38954.74,38964.28
2022-05-04 13:00:00,38964.29,39025.95,38955.93,39016.54
2022-05-04 13:03:00,39016.55,39016.55,38989.1,39000.21
2022-05-04 13:06:00,39000.22,39025.94,38988.01,39024.3
2022-05-04 13:09:00,39024.3,39039.92,39005.54,39010.1
2022-05-04 13:12:00,39010.09,39031.63,38996.64,39000.0
2022-05-04 13:15:00,39000.01,39034.08,38991.91,39034.07
2022-05-04 13:18:00,39034.07,39045.73,39022.35,39030.17
2022-05-04 13:21:00,39030.17,39074.75,39030.16,39053.2
2022-05-04 13:24:00,39053.21,39097.01,39040.0,39040.0
2022-05-04 13:27:00,39040.01,39051.13,39000.19,39021.09
2022-05-04 13:30:00,39021.08,39021.6,38904.06,38942.11
2022-05-04 13:33:00,38942.11,38961.0,38902.0,38908.32
2022-05-04 13:36:00,38908.32,38964.92,38900.5,38921.0
2022-05-04 13:39:00,38921.0,38961.9,38883.47,38910.01
2022-05-04 13:42:00,38910.01,38964.29,38910.0,38935.85
2022-05-04 13:45:00,38935.85,38960.63,38884.18,38906.72
2022-05-04 13:48:00,38906.73,38929.13,38875.69,38875.69
2022-05-04 13:51:00,38875.69,38900.0,38862.6,38880.0
2022-05-04 13:54:00,38880.0,38880.01,38795.4,38831.97
2022-05-04 13:57:00,38831.98,38841.18,38691.5,38712.06
2022-05-04 14:00:00,38712.05,38763.98,38658.96,38739.59
2022-05-04 14:03:00,38739.6,38749.99,38690.0,38703.84
2022-05-04 14:06:00,38703.84,38851.7,38700.0,38831.51
2022-05-04 14:09:00,38831.5,38847.33,38788.52,38840.43
2022-05-04 14:12:00,38840.43,38874.93,38820.0,38839.2
2022-05-04 14:15:00,38839.2,38839.2,38758.09,38769.99
2022-05-04 14:18:00,38770.0,38819.99,38764.24,38819.98
2022-05-04 14:21:00,38819.99,38845.0,38806.72,38844.99
2022-05-04 14:24:00,38845.0,38871.59,38814.39,38853.52
2022-05-04 14:27:00,38853.51,38876.34,38835.77,38856.97
2022-05-04 14:30:00,38856.96,38859.88,38794.8,38798.0
2022-05-04 14:33:00,38798.0,38818.3,38750.0,38810.99
2022-05-04 14:36:00,38810.99,38820.98,38766.0,38787.03
2022-05-04 14:39:00,38787.03,38850.0,38771.33,38831.11
2022-05-04 14:42:00,38831.1,38862.0,38824.49,38840.51
2022-05-04 14:45:00,38840.52,38869.22,38836.58,38850.07
2022-05-04 14:48:00,38850.07,38850.07,38781.97,38781.98
2022-05-04 14:51:00,38781.97,38816.44,38765.07,38791.66
2022-05-04 14:54:00,38791.66,38815.64,38766.69,38813.94
2022-05-04 14:57:00,38813.95,38813.95,38778.55,38786.21
2022-05-04 15:00:00,38786.22,38807.33,38756.24,38766.73
2022-05-04 15:03:00,38766.74,38789.58,38755.75,38755.75
2022-05-04 15:06:00,38755.75,38793.04,38720.95,38785.23
2022-05-04 15:09:00,38785.24,38836.82,38778.0,38778.0
2022-05-04 15:12:00,38778.01,38778.01,38745.21,38762.1
2022-05-04 15:15:00,38762.11,38823.0,38762.1,38808.6
2022-05-04 15:18:00,38808.6,38839.12,38796.03,38807.54
2022-05-04 15:21:00,38807.55,38824.1,38803.77,38824.09
2022-05-04 15:24:00,38824.09,38826.97,38796.9,38796.91
2022-05-04 15:27:00,38796.9,38799.83,38757.21,38772.77
2022-05-04 15:30:00,38772.78,38773.76,38718.53,38733.15
2022-05-04 15:33:00,38733.15,38749.08,38720.0,38740.36
2022-05-04 15:36:00,38740.36,38805.93,38740.35,38801.54
2022-05-04 15:39:00,38801.54,39091.13,38796.52,38981.47
2022-05-04 15:42:00,38981.48,38994.3,38900.0,38908.1
2022-05-04 15:45:00,38908.1,39016.93,38889.65,38999.13
2022-05-04 15:48:00,38999.13,39037.03,38974.77,38990.03
2022-05-04 15:51:00,38990.04,38996.62,38946.88,38981.97
2022-05-04 15:54:00,38981.98,39026.55,38973.93,39008.93
2022-05-04 15:57:00,39008.94,39010.0,38972.73,38973.2
2022-05-04 16:00:00,38973.2,38997.65,38892.05,38929.55
2022-05-04 16:03:00,38929.54,38929.55,38868.15,38879.98
2022-05-04 16:06:00,38879.99,38926.61,38875.51,38925.34
2022-05-04 16:09:00,38925.35,38947.76,38915.61,38944.01
2022-05-04 16:12:00,38944.02,39020.0,38925.83,39019.99
2022-05-04 16:15:00,39020.0,39027.13,38956.79,38969.18
2022-05-04 16:18:00,38969.19,39045.73,38969.18,39045.73
2022-05-04 16:21:00,39045.72,39475.0,39036.61,39300.0
2022-05-04 16:24:00,39299.99,39300.0,39184.0,39251.92
2022-05-04 16:27:00,39251.92,39370.99,39244.06,39316.87
2022-05-04 16:30:00,39316.86,39338.99,39184.24,39215.15
2022-05-04 16:33:00,39215.15,39215.15,39158.12,39176.59
2022-05-04 16:36:00,39176.6,39228.06,39153.84,39215.52
2022-05-04 16:39:00,39215.53,39256.98,39201.0,39201.0
2022-05-04 16:42:00,39201.0,39201.01,39157.27,39198.96
2022-05-04 16:45:00,39198.96,39225.95,39012.57,39053.69
2022-05-04 16:48:00,39053.69,39082.2,39030.0,39052.29
2022-05-04 16:51:00,39052.3,39152.96,39041.55,39112.86
2022-05-04 16:54:00,39112.86,39185.84,39112.85,39164.84
2022-05-04 16:57:00,39164.84,39190.0,39150.0,39189.99
2022-05-04 17:00:00,39189.99,39229.3,39160.01,39220.57
2022-05-04 17:03:00,39220.57,39249.99,39156.47,39159.32
2022-05-04 17:06:00,39159.32,39202.6,39076.14,39100.88
2022-05-04 17:09:00,39100.89,39100.89,38956.53,38996.05
2022-05-04 17:12:00,38996.06,38996.06,38893.14,38953.44
2022-05-04 17:15:00,38953.44,38995.57,38930.0,38987.25
2022-05-04 17:18:00,38987.25,38999.4,38933.15,38949.88
2022-05-04 17:21:00,38949.88,39034.27,38937.75,38970.01
2022-05-04 17:24:00,38970.01,38998.23,38960.0,38965.94
2022-05-04 17:27:00,38965.95,38990.0,38955.0,38956.1
2022-05-04 17:30:00,38956.11,38985.91,38935.82,38949.87
2022-05-04 17:33:00,38949.88,38957.46,38846.16,38895.32
2022-05-04 17:36:00,38895.33,38916.99,38866.59,38898.94
2022-05-04 17:39:00,38898.95,38936.17,38881.69,38910.04
2022-05-04 17:42:00,38910.04,38929.78,38910.0,38924.89
2022-05-04 17:45:00,38924.89,38955.51,38835.19,38842.77
2022-05-04 17:48:00,38842.78,38871.95,38811.28,38860.02
2022-05-04 17:51:00,38860.01,38883.89,38853.03,38878.74
2022-05-04 17:54:00,38878.73,39090.1,38861.28,39012.66
2022-05-04 17:57:00,39012.66,39170.0,38958.39,38985.3
2022-05-04 18:00:00,38985.31,39300.0,38832.78,39030.14
2022-05-04 18:03:00,39030.14,39163.63,38940.0,39163.41
2022-05-04 18:06:00,39163.4,39194.48,38850.57,38923.59
2022-05-04 18:09:00,38923.59,38986.18,38883.78,38965.47
2022-05-04 18:12:00,38965.46,39036.95,38920.04,38974.03
2022-05-04 18:15:00,38974.02,39008.48,38912.36,38927.21
