datetime,open,high,low,close
2025-04-02 16:55:14,551.7,551.81,551.7,551.8
2025-04-02 16:55:16,551.83,552.39,551.8,552.28
2025-04-02 16:55:18,552.261,552.37,552.245,552.245
2025-04-02 16:55:20,552.4,552.67,552.395,552.57
2025-04-02 16:55:22,552.57,552.69,552.48,552.64
2025-04-02 16:55:24,552.61,552.61,552.38,552.38
2025-04-02 16:55:26,552.34,552.34,552.22,552.25
2025-04-02 16:55:28,552.32,552.51,552.1,552.49
2025-04-02 16:55:30,552.48,552.6,552.44,552.53
2025-04-02 16:55:32,552.54,552.6,552.43,552.43
2025-04-02 16:55:34,552.48,552.8,552.3702,552.3702
2025-04-02 16:55:36,552.36,552.38,552.2,552.2
2025-04-02 16:55:38,552.2,552.31,552.2,552.23
2025-04-02 16:55:40,552.21,552.2968,552.13,552.14
2025-04-02 16:55:42,552.13,552.25,552.13,552.2
2025-04-02 16:55:44,552.19,552.61,552.19,552.61
2025-04-02 16:55:46,552.56,552.57,552.4627,552.47
2025-04-02 16:55:48,552.57,552.64,552.25,552.4
2025-04-02 16:55:50,552.475,552.4892,552.475,552.48
2025-04-02 16:55:52,552.4892,552.4892,552.36,552.41
2025-04-02 16:55:54,552.4093,552.5,552.3,552.5
2025-04-02 16:55:56,552.46,552.52,552.43,552.43
2025-04-02 16:55:58,552.42,552.5173,552.4,552.44
2025-04-02 16:56:00,552.4301,554.94,552.3841,552.52
2025-04-02 16:56:02,552.44,552.5,552.4,552.4
2025-04-02 16:56:04,552.47,552.4886,552.38,552.39
2025-04-02 16:56:06,552.38,552.55,552.38,552.55
2025-04-02 16:56:08,552.55,552.62,552.52,552.52
2025-04-02 16:56:10,552.62,552.94,552.4818,552.94
2025-04-02 16:56:12,552.77,552.8,552.6,552.64
2025-04-02 16:56:14,552.55,552.71,552.515,552.64
2025-04-02 16:56:16,552.72,552.79,529.09,552.7
2025-04-02 16:56:18,552.68,552.74,552.6,552.6
2025-04-02 16:56:20,552.61,552.61,552.5,552.52
2025-04-02 16:56:22,552.49,552.5,552.44,552.44
2025-04-02 16:56:24,552.42,552.66,552.32,552.64
2025-04-02 16:56:26,523.58,552.71,523.58,552.5
2025-04-02 16:56:28,552.54,552.67,552.5,552.53
2025-04-02 16:56:30,552.57,552.66,552.4305,552.56
2025-04-02 16:56:32,552.545,552.5892,552.4981,552.4981
2025-04-02 16:56:34,552.43,552.49,523.2243,552.49
2025-04-02 16:56:36,552.45,552.65,552.45,552.65
2025-04-02 16:56:38,552.63,552.66,552.49,552.49
2025-04-02 16:56:40,552.5,552.94,532.0044,552.44
2025-04-02 16:56:42,552.52,552.59,552.46,552.54
2025-04-02 16:56:44,552.555,552.7,552.555,552.655
2025-04-02 16:56:46,552.74,552.77,552.68,552.69
2025-04-02 16:56:48,552.73,552.7496,552.64,552.69
2025-04-02 16:56:50,552.69,552.88,552.69,552.77
2025-04-02 16:56:52,552.75,552.79,552.69,552.77
2025-04-02 16:56:54,552.75,552.7678,552.75,552.7678
2025-04-02 16:56:56,552.735,552.76,552.735,552.76
2025-04-02 16:56:58,552.77,552.78,552.7,552.77
2025-04-02 16:57:00,552.78,552.81,552.76,552.76
2025-04-02 16:57:02,552.77,552.79,552.745,552.75
2025-04-02 16:57:04,552.8,552.8,552.59,552.59
2025-04-02 16:57:06,552.56,552.7182,552.39,552.59
2025-04-02 16:57:08,552.44,552.61,552.37,552.57
2025-04-02 16:57:10,552.5701,552.65,552.5701,552.6482
2025-04-02 16:57:12,552.6999,552.77,552.6999,552.72
2025-04-02 16:57:14,552.7,552.76,552.63,552.63
2025-04-02 16:57:16,552.7,552.71,552.67,552.7013
2025-04-02 16:57:18,552.67,552.7,552.55,552.55
2025-04-02 16:57:20,552.589,552.61,552.45,552.53
2025-04-02 16:57:22,552.55,552.55,552.49,552.49
2025-04-02 16:57:24,552.49,552.66,552.49,552.6
2025-04-02 16:57:26,552.65,552.69,552.61,552.69
2025-04-02 16:57:28,552.72,552.72,552.62,552.63
2025-04-02 16:57:30,552.67,552.79,552.61,552.65
2025-04-02 16:57:32,552.65,552.79,552.635,552.74
2025-04-02 16:57:34,552.71,552.71,552.53,552.53
2025-04-02 16:57:36,552.6,552.6,552.45,552.57
2025-04-02 16:57:38,552.57,552.67,552.49,552.67
2025-04-02 16:57:40,552.6,552.62,552.35,552.48
2025-04-02 16:57:42,552.36,566.3735,552.35,552.52
2025-04-02 16:57:44,552.45,552.6,552.315,552.56
2025-04-02 16:57:46,552.5,552.53,552.38,552.38
2025-04-02 16:57:48,552.35,552.36,552.22,552.32
2025-04-02 16:57:50,552.3,552.3481,552.15,552.25
2025-04-02 16:57:52,552.25,552.33,552.06,552.33
2025-04-02 16:57:54,552.235,552.49,552.235,552.3
2025-04-02 16:57:56,552.28,552.4,552.12,552.12
2025-04-02 16:57:58,552.18,552.25,552.18,552.2082
2025-04-02 16:58:00,552.11,552.25,552.1,552.16
2025-04-02 16:58:02,552.2292,552.27,552.11,552.26
2025-04-02 16:58:04,552.31,552.34,552.12,552.17
2025-04-02 16:58:06,552.175,552.33,552.11,552.17
2025-04-02 16:58:08,552.26,552.42,552.12,552.25
2025-04-02 16:58:10,552.33,552.45,552.33,552.4
2025-04-02 16:58:12,552.4,552.41,552.0,552.41
2025-04-02 16:58:14,552.32,552.4,552.3,552.4
2025-04-02 16:58:16,552.365,552.41,552.34,552.34
2025-04-02 16:58:18,552.41,552.54,552.33,552.54
2025-04-02 16:58:20,552.51,552.65,552.4,552.4
2025-04-02 16:58:22,552.4,552.5,552.34,552.34
2025-04-02 16:58:24,552.33,552.53,552.3,552.4
2025-04-02 16:58:26,552.4,552.4,552.3,552.36
2025-04-02 16:58:28,552.3484,552.3484,552.19,552.23
2025-04-02 16:58:30,552.19,552.26,552.12,552.1368
2025-04-02 16:58:32,552.1,552.1758,551.9995,552.0
2025-04-02 16:58:34,552.28,552.28,551.99,552.0
2025-04-02 16:58:36,551.98,551.99,551.77,551.77
2025-04-02 16:58:38,551.86,551.87,551.71,551.84
2025-04-02 16:58:40,551.84,551.98,551.75,551.84
2025-04-02 16:58:42,551.78,551.78,551.69,551.7
2025-04-02 16:58:44,551.75,551.86,551.6,551.79
2025-04-02 16:58:46,551.79,552.0,551.72,551.72
2025-04-02 16:58:48,551.7395,551.8099,551.62,551.8099
2025-04-02 16:58:50,551.885,551.94,551.65,551.74
2025-04-02 16:58:52,551.94,551.94,551.73,551.85
2025-04-02 16:58:54,551.86,552.0,551.85,551.8615
2025-04-02 16:58:56,551.925,551.925,551.49,551.49
2025-04-02 16:58:58,551.62,551.67,551.56,551.6
2025-04-02 16:59:00,551.66,551.73,551.58,551.5801
2025-04-02 16:59:02,551.74,551.97,551.65,551.8
2025-04-02 16:59:04,551.91,551.91,551.68,551.68
2025-04-02 16:59:06,551.81,551.98,551.74,551.78
2025-04-02 16:59:08,551.7601,551.98,551.76,551.76
2025-04-02 16:59:10,551.77,551.98,551.77,551.92
2025-04-02 16:59:12,551.92,551.92,551.71,551.71
2025-04-02 16:59:14,551.82,551.91,551.71,551.73
2025-04-02 16:59:16,551.87,552.0,551.5,551.61
2025-04-02 16:59:18,551.8,552.1,551.8,551.95
2025-04-02 16:59:20,552.025,552.09,551.8,551.88
2025-04-02 16:59:22,551.89,551.95,551.6901,551.85
2025-04-02 16:59:24,551.72,551.98,551.72,551.98
2025-04-02 16:59:26,551.99,552.01,551.53,551.88
2025-04-02 16:59:28,551.93,552.0,551.84,551.93
2025-04-02 16:59:30,552.0,552.07,551.85,551.97
2025-04-02 16:59:32,551.96,552.08,551.95,551.96
2025-04-02 16:59:34,552.02,552.02,523.58,552.0
2025-04-02 16:59:36,551.97,552.03,551.97,552.0
2025-04-02 16:59:38,552.04,552.1,551.97,552.1
2025-04-02 16:59:40,552.1,552.2,552.0407,552.06
2025-04-02 16:59:42,552.06,552.5,552.06,552.15
2025-04-02 16:59:44,552.23,552.3,552.04,552.15
2025-04-02 16:59:46,552.2,552.225,552.2,552.225
2025-04-02 16:59:48,552.27,552.27,552.22,552.27
2025-04-02 16:59:50,552.15,552.3,552.15,552.3
2025-04-02 16:59:52,552.15,552.3,552.15,552.3
2025-04-02 16:59:54,552.3,566.3735,552.22,552.46
2025-04-02 16:59:56,552.21,552.46,552.21,552.35
2025-04-02 16:59:58,552.2,552.42,552.11,552.42
2025-04-02 17:00:00,552.3,552.42,551.99,552.42
2025-04-02 17:00:02,552.37,552.46,552.21,552.3096
2025-04-02 17:00:04,552.0,552.01,552.0,552.0
2025-04-02 17:00:06,552.1,566.3735,552.0,552.0
2025-04-02 17:00:08,552.11,552.11,552.0,552.0
2025-04-02 17:00:10,552.04,552.15,551.65,551.835
2025-04-02 17:00:12,551.81,552.0,551.67,551.68
2025-04-02 17:00:14,552.0,552.0,551.96,551.96
2025-04-02 17:00:16,552.0,552.1,551.67,551.77
2025-04-02 17:00:18,551.9,552.1,551.67,551.8
2025-04-02 17:00:20,552.0,552.13,551.23,551.23
2025-04-02 17:00:22,551.9,552.085,551.6733,552.085
2025-04-02 17:00:24,552.08,552.08,552.0,552.07
2025-04-02 17:00:26,552.13,552.13,552.0,552.065
2025-04-02 17:00:28,552.0,552.13,552.0,552.0
2025-04-02 17:00:30,552.0,552.13,552.0,552.13
2025-04-02 17:00:32,552.0,552.0004,552.0,552.0
2025-04-02 17:00:34,552.11,552.11,552.0,552.08
2025-04-02 17:00:36,552.0,552.35,552.0,552.35
2025-04-02 17:00:38,552.32,552.35,552.13,552.25
2025-04-02 17:00:40,552.2,552.35,552.09,552.2
2025-04-02 17:00:42,552.09,552.35,552.09,552.22
2025-04-02 17:00:44,552.16,552.16,552.16,552.16
2025-04-02 17:00:46,552.2,552.2,552.09,552.093
2025-04-02 17:00:48,552.13,552.33,552.09,552.21
2025-04-02 17:00:50,552.21,552.33,552.09,552.093
2025-04-02 17:00:52,552.3,552.33,552.093,552.3
2025-04-02 17:00:54,552.195,552.3,551.95,552.0901
2025-04-02 17:00:56,552.3,552.3,552.3,552.3
2025-04-02 17:00:58,552.29,552.29,552.19,552.19
2025-04-02 17:01:00,552.29,552.29,552.26,552.26
2025-04-02 17:01:02,552.15,552.29,551.75,552.18
2025-04-02 17:01:04,552.26,552.29,552.08,552.08
2025-04-02 17:01:06,552.1,566.3735,552.1,552.15
2025-04-02 17:01:08,552.29,552.29,552.1,552.29
2025-04-02 17:01:10,552.28,552.29,552.09,552.2
2025-04-02 17:01:12,552.19,566.3735,552.1,552.1
2025-04-02 17:01:14,552.28,552.28,552.1,552.1
2025-04-02 17:01:16,552.19,552.2899,518.1757,518.1757
2025-04-02 17:01:18,552.06,552.2,551.95,552.2
2025-04-02 17:01:20,552.0901,552.25,551.95,551.96
2025-04-02 17:01:22,552.0,552.0,551.75,551.9
2025-04-02 17:01:24,551.95,552.0,551.75,552.0
2025-04-02 17:01:26,552.0,552.0,551.9955,552.0
2025-04-02 17:01:28,551.82,551.82,551.82,551.82
2025-04-02 17:01:30,552.0,552.0,551.89,551.96
2025-04-02 17:01:32,551.96,551.96,551.75,551.8
2025-04-02 17:01:34,551.75,551.9955,551.75,551.8
2025-04-02 17:01:36,552.0,552.0,551.75,551.88
2025-04-02 17:01:38,551.8999,551.9,542.2234,551.9
2025-04-02 17:01:40,551.9,551.9,551.75,551.75
2025-04-02 17:01:42,551.82,551.91,551.75,551.875
2025-04-02 17:01:44,552.0,552.0,551.9,551.9
2025-04-02 17:01:46,551.71,551.75,551.69,551.75
2025-04-02 17:01:48,551.865,552.0,549.3611,552.0
2025-04-02 17:01:50,552.0,552.0,551.75,551.75
2025-04-02 17:01:52,551.845,551.845,551.75,551.75
2025-04-02 17:01:54,551.85,551.85,551.56,551.84
2025-04-02 17:01:56,551.7,551.99,551.7,551.7
2025-04-02 17:01:58,551.99,551.99,528.5391,551.9899
2025-04-02 17:02:00,551.99,551.99,551.69,551.69
2025-04-02 17:02:02,551.69,551.83,551.69,551.7
2025-04-02 17:02:04,551.97,551.97,551.69,551.75
2025-04-02 17:02:06,551.7499,551.8,551.65,551.67
2025-04-02 17:02:08,551.83,551.83,551.69,551.7
2025-04-02 17:02:10,551.74,551.97,551.691,551.75
2025-04-02 17:02:12,551.95,551.95,551.51,551.8
2025-04-02 17:02:14,551.95,551.95,551.59,551.59
2025-04-02 17:02:16,551.69,551.87,551.5,551.5
2025-04-02 17:02:18,551.55,551.87,551.5,551.87
2025-04-02 17:02:20,551.87,551.9645,551.75,551.9645
2025-04-02 17:02:22,551.86,551.97,551.5,551.74
2025-04-02 17:02:24,551.51,551.97,551.51,551.6
2025-04-02 17:02:26,551.79,551.97,551.2,551.7
2025-04-02 17:02:28,551.6501,551.6501,551.65,551.65
2025-04-02 17:02:30,551.87,551.97,551.66,551.74
2025-04-02 17:02:32,551.962,551.962,551.65,551.79
2025-04-02 17:02:34,551.69,551.69,551.65,551.65
2025-04-02 17:02:36,551.72,551.75,551.55,551.75
2025-04-02 17:02:38,551.7,551.9,551.511,551.511
2025-04-02 17:02:40,551.67,551.94,551.5,551.5
2025-04-02 17:02:42,551.69,551.8,551.5,551.5
2025-04-02 17:02:44,551.86,551.88,551.5,551.5
2025-04-02 17:02:46,551.85,551.85,551.5,551.85
2025-04-02 17:02:48,551.53,551.85,551.5,551.7
2025-04-02 17:02:50,551.685,551.84,551.685,551.8255
2025-04-02 17:02:52,551.8317,551.8499,551.65,551.71
2025-04-02 17:02:54,551.7,551.7,551.55,551.55
2025-04-02 17:02:56,551.55,551.84,551.55,551.84
2025-04-02 17:02:58,551.58,551.85,551.58,551.85
2025-04-02 17:03:00,551.75,551.85,551.68,551.68
2025-04-02 17:03:02,551.68,551.82,551.58,551.82
2025-04-02 17:03:04,551.7,551.74,551.7,551.7
2025-04-02 17:03:06,551.7,551.76,551.7,551.76
2025-04-02 17:03:08,551.71,551.76,551.61,551.75
2025-04-02 17:03:10,551.7495,551.82,551.7495,551.82
2025-04-02 17:03:12,551.8,551.82,551.6,551.7
2025-04-02 17:03:14,551.71,551.72,551.71,551.72
2025-04-02 17:03:16,551.82,551.82,551.776,551.82
2025-04-02 17:03:18,551.75,551.82,551.75,551.75
2025-04-02 17:03:20,551.85,551.85,551.82,551.82
2025-04-02 17:03:22,551.75,551.91,551.75,551.75
2025-04-02 17:03:24,551.83,551.83,551.75,551.75
2025-04-02 17:03:26,551.83,551.93,551.75,551.9288
2025-04-02 17:03:28,551.9,551.9,551.85,551.87
2025-04-02 17:03:30,551.84,551.86,551.75,551.86
2025-04-02 17:03:32,551.75,551.85,551.75,551.75
2025-04-02 17:03:34,551.855,551.855,551.75,551.85
2025-04-02 17:03:36,551.86,551.9,551.75,551.89
2025-04-02 17:03:38,551.8519,551.93,551.75,551.91
2025-04-02 17:03:40,551.91,551.9378,551.75,551.85
2025-04-02 17:03:42,551.89,551.94,551.75,551.75
2025-04-02 17:03:44,551.9,551.9,551.75,551.75
2025-04-02 17:03:46,551.9,551.9,551.75,551.75
2025-04-02 17:03:48,551.75,551.89,551.75,551.89
2025-04-02 17:03:50,551.89,551.9,551.75,551.89
2025-04-02 17:03:52,551.75,551.92,551.75,551.87
2025-04-02 17:03:54,551.75,551.9,551.75,551.77
2025-04-02 17:03:56,551.825,551.825,551.77,551.77
2025-04-02 17:03:58,551.83,551.83,551.77,551.77
2025-04-02 17:04:00,551.87,551.88,551.87,551.88
2025-04-02 17:04:02,551.83,551.9,551.76,551.77
2025-04-02 17:04:04,551.75,551.7513,551.75,551.7513
2025-04-02 17:04:06,551.76,551.89,551.76,551.76
2025-04-02 17:04:08,551.76,551.88,551.75,551.75
2025-04-02 17:04:10,551.82,551.9,551.75,551.9
2025-04-02 17:04:12,551.89,551.91,551.75,551.75
2025-04-02 17:04:14,551.9,551.93,551.9,551.93
2025-04-02 17:04:16,551.99,552.12,551.96,552.12
2025-04-02 17:04:18,552.12,552.12,551.93,552.12
2025-04-02 17:04:20,552.1055,552.1055,552.1055,552.1055
2025-04-02 17:04:22,552.09,552.11,552.0,552.11
2025-04-02 17:04:24,552.01,552.01,552.0,552.001
2025-04-02 17:04:26,552.01,552.1,552.001,552.1
2025-04-02 17:04:28,552.11,552.11,552.0,552.08
2025-04-02 17:04:30,552.1,552.1,552.08,552.08
2025-04-02 17:04:32,552.0809,552.17,552.0809,552.09
2025-04-02 17:04:34,552.01,552.17,552.0,552.17
2025-04-02 17:04:36,552.1,552.1699,552.1,552.1699
2025-04-02 17:04:38,552.1,552.1,552.08,552.08
2025-04-02 17:04:40,552.0,552.05,552.0,552.05
2025-04-02 17:04:42,552.05,552.1,552.0,552.1
2025-04-02 17:04:44,552.1,552.1,552.05,552.1
2025-04-02 17:04:46,552.05,552.1,552.05,552.07
2025-04-02 17:04:48,552.1,552.14,552.0,552.08
2025-04-02 17:04:50,552.07,552.07,552.07,552.07
2025-04-02 17:04:52,552.07,552.1,552.0,552.0
2025-04-02 17:04:54,552.0,552.0,552.0,552.0
2025-04-02 17:04:56,552.08,552.29,552.0,552.0
2025-04-02 17:04:58,552.2,552.2,552.0,552.0
2025-04-02 17:05:00,552.2,552.2001,552.0,552.0
2025-04-02 17:05:02,552.2,552.29,552.0,552.29
2025-04-02 17:05:04,552.2,552.225,552.0,552.2
2025-04-02 17:05:06,552.225,552.225,552.0,552.2
2025-04-02 17:05:08,552.23,552.25,552.0,552.0
2025-04-02 17:05:10,552.16,552.16,552.0,552.145
2025-04-02 17:05:12,552.13,552.13,552.0,552.0
2025-04-02 17:05:14,552.19,552.19,552.19,552.19
2025-04-02 17:05:16,552.1,552.1599,552.0008,552.0008
2025-04-02 17:05:18,552.1599,552.16,552.0,552.0
2025-04-02 17:05:20,552.0,552.16,552.0,552.16
2025-04-02 17:05:22,552.04,552.1597,552.0,552.1597
2025-04-02 17:05:24,552.0,552.16,552.0,552.16
2025-04-02 17:05:26,552.16,552.16,552.0,552.0
2025-04-02 17:05:28,552.15,552.1592,552.0,552.08
2025-04-02 17:05:30,552.09,552.22,552.0,552.0
2025-04-02 17:05:32,552.0,552.25,552.0,552.0
2025-04-02 17:05:34,552.23,552.25,552.0,552.22
2025-04-02 17:05:36,552.23,552.25,552.0,552.0
2025-04-02 17:05:38,552.0,552.16,551.99,552.16
2025-04-02 17:05:40,552.16,552.2,552.0,552.125
2025-04-02 17:05:42,552.1,552.22,552.0,552.0
2025-04-02 17:05:44,552.0055,552.2,552.0,552.0
2025-04-02 17:05:46,552.0055,552.11,552.0055,552.1
2025-04-02 17:05:48,552.01,552.2,551.9,552.2
2025-04-02 17:05:50,552.19,552.19,552.0,552.13
2025-04-02 17:05:52,552.14,552.17,552.0,552.17
2025-04-02 17:05:54,552.14,552.25,552.0,552.15
2025-04-02 17:05:56,552.14,552.15,552.0,552.0
2025-04-02 17:05:58,551.99,552.16,551.9,552.0
2025-04-02 17:06:00,552.0,552.144,551.95,552.144
2025-04-02 17:06:02,552.0,552.12,551.91,552.12
2025-04-02 17:06:04,551.91,552.12,551.91,552.0
2025-04-02 17:06:06,552.08,552.08,552.0,552.002
2025-04-02 17:06:08,552.0,552.08,552.0,552.08
2025-04-02 17:06:10,552.01,552.01,551.9,551.99
2025-04-02 17:06:12,551.98,551.99,551.9001,551.9001
2025-04-02 17:06:14,551.95,551.95,551.9487,551.95
2025-04-02 17:06:16,551.95,551.95,551.945,551.945
2025-04-02 17:06:18,551.945,551.98,551.945,551.95
2025-04-02 17:06:20,551.95,552.0,551.95,552.0
2025-04-02 17:06:22,552.0,552.08,552.0,552.04
2025-04-02 17:06:24,552.0,552.035,552.0,552.0
2025-04-02 17:06:26,552.07,552.18,552.0,552.0001
2025-04-02 17:06:28,552.01,552.09,552.0,552.09
2025-04-02 17:06:30,552.1,552.1,552.0,552.01
2025-04-02 17:06:32,552.01,552.01,551.99,552.0
2025-04-02 17:06:34,552.04,552.04,552.0,552.0
2025-04-02 17:06:36,552.03,552.04,552.0,552.01
2025-04-02 17:06:38,552.02,552.03,551.9,552.02
2025-04-02 17:06:40,551.96,552.04,551.96,552.04
2025-04-02 17:06:42,551.98,552.0,551.98,552.0
2025-04-02 17:06:44,551.91,551.99,551.91,551.99
2025-04-02 17:06:46,551.99,552.0,551.99,552.0
2025-04-02 17:06:48,551.96,552.0,551.85,551.88
2025-04-02 17:06:50,551.85,552.03,551.8,551.8
2025-04-02 17:06:52,551.802,551.88,551.802,551.88
2025-04-02 17:06:54,551.88,551.88,551.88,551.88
2025-04-02 17:06:56,551.88,551.88,551.8,551.84
2025-04-02 17:06:58,551.88,551.9,551.83,551.88
2025-04-02 17:07:00,551.88,551.88,551.88,551.88
2025-04-02 17:07:02,551.88,551.88,551.88,551.88
2025-04-02 17:07:04,551.88,552.0,551.87,551.87
2025-04-02 17:07:06,551.87,551.87,551.831,551.831
2025-04-02 17:07:08,551.88,551.88,551.83,551.88
2025-04-02 17:07:10,551.845,551.88,551.25,551.44
2025-04-02 17:07:12,551.48,551.9,551.44,551.9
2025-04-02 17:07:14,551.725,551.99,551.44,551.44
2025-04-02 17:07:16,551.73,551.75,551.72,551.72
2025-04-02 17:07:18,551.75,551.89,551.5,551.5
2025-04-02 17:07:20,551.675,551.9,551.48,551.52
2025-04-02 17:07:22,551.78,551.93,551.46,551.5
2025-04-02 17:07:24,551.78,551.94,551.46,551.88
2025-04-02 17:07:26,551.46,551.94,551.46,551.71
2025-04-02 17:07:28,551.71,551.71,551.67,551.71
2025-04-02 17:07:30,551.46,551.74,551.46,551.6
2025-04-02 17:07:32,551.58,551.88,551.26,551.675
2025-04-02 17:07:34,551.6,551.774,551.6,551.774
2025-04-02 17:07:36,551.6,551.78,551.6,551.78
2025-04-02 17:07:38,551.78,551.78,551.6,551.6
2025-04-02 17:07:40,551.61,551.7,551.54,551.7
2025-04-02 17:07:42,551.7,551.7,551.6,551.6
2025-04-02 17:07:44,551.63,551.7,551.6,551.6
2025-04-02 17:07:46,551.6,551.68,551.6,551.68
2025-04-02 17:07:48,551.6,551.6991,551.6,551.6991
2025-04-02 17:07:50,551.6887,551.69,551.6022,551.64
2025-04-02 17:07:52,551.6022,551.69,551.6022,551.655
2025-04-02 17:07:54,551.64,551.69,551.54,551.54
2025-04-02 17:07:56,551.47,551.6,551.38,551.6
2025-04-02 17:07:58,551.55,551.69,551.55,551.62
2025-04-02 17:08:00,551.62,551.7,551.54,551.54
2025-04-02 17:08:02,551.62,551.63,551.5601,551.63
2025-04-02 17:08:04,551.5601,551.638,551.5601,551.638
2025-04-02 17:08:06,551.56,551.61,551.56,551.56
2025-04-02 17:08:08,551.63,551.64,551.56,551.6
2025-04-02 17:08:10,551.57,551.64,551.56,551.56
2025-04-02 17:08:12,551.55,551.6,551.29,551.5
2025-04-02 17:08:14,551.5,551.53,551.29,551.53
2025-04-02 17:08:16,551.5,551.5338,551.36,551.5
2025-04-02 17:08:18,551.5,551.53,551.29,551.5
2025-04-02 17:08:20,551.39,551.5,551.29,551.4999
2025-04-02 17:08:22,551.43,551.4997,551.43,551.4997
2025-04-02 17:08:24,551.3501,551.5,551.3501,551.5
2025-04-02 17:08:26,551.43,551.4999,551.43,551.4999
2025-04-02 17:08:28,551.49,551.54,551.42,551.5
2025-04-02 17:08:30,551.5,551.5,551.45,551.5
2025-04-02 17:08:32,551.5,551.7,551.45,551.6
2025-04-02 17:08:34,551.6,551.6,551.525,551.525
2025-04-02 17:08:36,551.45,551.6,551.45,551.53
2025-04-02 17:08:38,551.53,551.53,551.45,551.53
2025-04-02 17:08:40,551.53,551.6,551.53,551.53
2025-04-02 17:08:42,551.53,551.89,551.44,551.89
2025-04-02 17:08:44,551.6,551.89,551.43,551.7
2025-04-02 17:08:46,551.65,551.65,551.43,551.45
2025-04-02 17:08:48,551.46,551.99,551.46,551.6
2025-04-02 17:08:50,551.92,551.92,551.6,551.89
2025-04-02 17:08:52,551.89,551.89,551.4623,551.57
2025-04-02 17:08:54,551.46,551.81,551.46,551.64
2025-04-02 17:08:56,551.645,551.645,551.645,551.645
2025-04-02 17:08:58,551.523,551.523,551.523,551.523
2025-04-02 17:09:00,551.523,551.523,551.523,551.523
2025-04-02 17:09:02,551.675,551.69,551.675,551.69
2025-04-02 17:09:04,551.75,551.75,551.51,551.63
2025-04-02 17:09:06,551.695,551.695,551.695,551.695
2025-04-02 17:09:08,551.71,551.76,551.19,551.4
2025-04-02 17:09:10,551.37,551.7,551.228,551.47
2025-04-02 17:09:12,551.6,551.6,551.6,551.6
2025-04-02 17:09:14,551.56,551.62,551.5,551.5
2025-04-02 17:09:16,551.52,551.6299,551.36,551.37
2025-04-02 17:09:18,551.37,551.5258,551.36,551.4611
2025-04-02 17:09:20,551.4611,551.53,551.35,551.53
2025-04-02 17:09:22,551.53,551.53,551.47,551.47
2025-04-02 17:09:24,551.47,551.47,551.3787,551.445
2025-04-02 17:09:26,551.445,551.4577,551.37,551.4577
2025-04-02 17:09:28,551.41,551.41,551.32,551.32
2025-04-02 17:09:30,551.36,551.46,551.21,551.32
2025-04-02 17:09:32,551.28,551.29,551.28,551.28
2025-04-02 17:09:34,551.28,551.46,551.28,551.35
2025-04-02 17:09:36,551.46,551.46,551.35,551.35
2025-04-02 17:09:38,551.36,551.36,551.35,551.36
2025-04-02 17:09:40,551.405,551.4573,551.35,551.405
2025-04-02 17:09:42,551.36,551.46,551.35,551.46
2025-04-02 17:09:44,551.4,551.46,551.35,551.35
2025-04-02 17:09:46,551.36,551.4,551.29,551.34
2025-04-02 17:09:48,551.32,551.39,551.15,551.35
2025-04-02 17:09:50,551.16,551.28,551.0,551.28
2025-04-02 17:09:52,551.21,551.3,551.0,551.1501
2025-04-02 17:09:54,551.25,551.35,550.85,551.1
2025-04-02 17:09:56,551.01,551.15,551.0,551.09
2025-04-02 17:09:58,551.15,551.15,550.86,550.98
2025-04-02 17:10:00,551.0965,551.13,550.96,550.96
2025-04-02 17:10:02,551.0,551.0,550.8184,550.8184
2025-04-02 17:10:04,551.0,551.0,550.71,550.905
2025-04-02 17:10:06,550.97,551.0,550.81,550.91
2025-04-02 17:10:08,551.0,551.0,550.71,550.81
2025-04-02 17:10:10,550.81,550.9901,550.71,550.71
2025-04-02 17:10:12,550.8,550.9901,550.71,550.99
2025-04-02 17:10:14,550.85,550.99,550.6,550.62
2025-04-02 17:10:16,550.62,550.95,550.5,550.95
2025-04-02 17:10:18,550.59,551.0,550.5,550.9485
2025-04-02 17:10:20,550.73,550.96,550.46,550.52
2025-04-02 17:10:22,550.74,550.94,550.5,550.61
2025-04-02 17:10:24,550.68,550.9299,550.52,550.6
2025-04-02 17:10:26,550.89,550.89,550.3395,550.68
2025-04-02 17:10:28,550.67,550.68,550.53,550.56
2025-04-02 17:10:30,550.56,550.702,550.1,550.702
2025-04-02 17:10:32,550.43,550.71,550.41,550.58
2025-04-02 17:10:34,550.71,550.71,550.05,550.1
2025-04-02 17:10:36,550.1,550.39,550.0,550.0
